,T,LX,LY,RX,RY
191,3820.0,-32.76745,-37.3557,-32.76746,-36.04497
192,3840.0,-32.1121,-38.01106,-32.11211,-36.04497
193,3860.0,-39.97643,-38.01106,-33.42284,-37.35569
194,3880.0,-33.42284,-38.01106,-32.7675,-36.70033
195,3900.0,-34.07826,-36.04496,-37.35514,-33.42351
196,3920.0,-37.35514,-32.76815,-36.6998,-30.1467
197,3940.0,-36.04443,-28.83599,-35.3891,-24.24846
198,3960.0,-33.42304,-20.97166,-30.14626,-13.10733
199,3980.0,-25.55875,-6.55373,-23.59269,0.65524
200,4000.0,-17.69447,9.17492,-10.48554,20.31604
201,4020.0,-3.27659,28.18037,6.55377,36.70007
202,4040.0,15.07344,40.63222,24.90381,47.84122
203,4060.0,45.21994,51.11803,72.74501,52.42877
204,4080.0,96.33794,51.11806,133.69338,52.4288
205,4100.0,154.66483,51.11808,174.98092,52.42882
206,4120.0,180.22379,51.11811,193.98646,52.42887
207,4140.0,209.71525,51.11817,215.6135,52.4289
208,4160.0,212.99204,51.11818,208.40452,52.42892
209,4180.0,201.19559,51.11819,189.39912,52.42891
210,4200.0,180.2241,51.11818,173.6705,52.42891
211,4220.0,162.52939,51.11816,150.07754,52.42888
212,4240.0,136.97036,51.11814,125.82925,52.42885
213,4260.0,114.68815,51.11811,103.54703,52.42882
214,4280.0,92.40594,51.11808,81.92018,41.94303
215,4300.0,74.05589,32.76797,67.5023,26.86972
216,4320.0,60.94873,19.00539,54.39513,13.7625
217,4340.0,48.49692,7.86425,43.25404,5.89817
218,4360.0,39.3219,1.31064,36.70046,-0.65545
219,4380.0,33.42368,-5.24298,30.80223,-5.89834
220,4400.0,28.83616,-7.86443,26.21471,-8.51979
221,4420.0,24.90401,-11.14124,22.28256,-11.14123
222,4440.0,20.31649,-12.45196,19.00577,-12.45196
223,4460.0,17.69507,-13.76269,16.38434,-13.10732
224,4480.0,15.07363,-15.07341,14.41826,-14.41805
225,4500.0,13.10756,-15.72878,11.79683,-15.72877
226,4520.0,9.83075,-16.38414,9.83078,-14.41806
227,4540.0,18.35058,-11.14125,22.93817,-9.83051
228,4560.0,21.62747,-11.7966,19.66137,-11.79659
229,4580.0,19.00603,-13.7627,17.6953,-13.76269
230,4600.0,16.3846,-15.72878,15.72924,-15.07342
231,4620.0,15.07389,-17.03951,14.41852,-16.38414
232,4640.0,13.10781,-17.69487,13.10781,-17.03951
233,4660.0,13.10783,-17.69488,13.10782,-17.69486
234,4680.0,12.45247,-19.66095,12.45246,-17.69486
235,4700.0,11.79711,-19.0056,11.14175,-18.35022
236,4720.0,11.14176,-20.31631,11.14175,-19.66095
237,4740.0,10.4864,-20.97168,9.83104,-20.97167
238,4760.0,9.83104,-23.59312,9.83103,-22.93775
239,4780.0,9.83104,-24.90384,9.17567,-24.24847
240,4800.0,8.52033,-25.5592,8.52032,-24.90383
241,4820.0,7.20961,-26.21456,6.55424,-24.24847
242,4840.0,6.55426,-25.5592,5.89888,-24.90383
243,4860.0,5.24354,-25.5592,5.24354,-24.90384
244,4880.0,4.58819,-25.5592,3.93283,-24.24847
245,4900.0,3.27749,-25.5592,3.27748,-23.59311
246,4920.0,2.62214,-25.5592,1.96677,-24.24847
247,4940.0,1.96679,-26.21455,1.31142,-24.24847
248,4960.0,1.96679,-26.21456,1.31141,-24.90383
249,4980.0,0.65605,-25.5592,0.65603,-24.24847
250,5000.0,8.5204,-24.90385,19.00633,-19.66096
251,5020.0,26.8708,-20.31633,27.52621,-20.31632
252,5040.0,24.2494,-22.2824,22.93866,-20.97167
253,5060.0,22.28332,-22.2824,21.62795,-22.28239
254,5080.0,20.9726,-22.93776,20.97259,-22.2824
255,5100.0,19.66187,-23.59313,19.66187,-22.2824
256,5120.0,19.00651,-23.59313,19.00651,-22.93777
257,5140.0,18.35115,-24.24849,18.35114,-22.93777
258,5160.0,17.69579,-24.2485,17.69578,-22.93777
259,5180.0,17.6958,-24.2485,17.69578,-23.59313
260,5200.0,17.04043,-24.2485,17.04042,-23.59313
261,5220.0,16.38507,-24.2485,17.6958,-22.28242
262,5240.0,22.93882,-22.28244,26.87102,-20.97171
263,5260.0,26.21568,-22.93778,24.90494,-22.28242
264,5280.0,24.90494,-24.24851,24.24958,-23.59314
265,5300.0,22.93886,-24.2485,22.93886,-22.28242
266,5320.0,22.93887,-23.59314,22.2835,-22.28242
267,5340.0,21.62815,-23.59314,20.97278,-22.93777
268,5360.0,20.31742,-23.59314,20.97278,-22.28241
269,5380.0,20.31743,-22.93778,19.66206,-21.62705
270,5400.0,19.00671,-23.59314,19.66206,-22.28241
271,5420.0,19.00673,-22.93778,19.00672,-21.62705
272,5440.0,18.35137,-22.93778,18.35136,-21.62705
273,5460.0,17.69601,-22.28242,17.69601,-20.97169
274,5480.0,18.35138,-22.28242,17.69601,-19.66096
275,5500.0,17.04067,-20.97169,16.38529,-19.00561
276,5520.0,16.3853,-20.97168,16.3853,-19.66096
277,5540.0,16.38532,-20.97168,16.3853,-19.0056
278,5560.0,15.72996,-20.31632,15.07458,-19.0056
279,5580.0,17.04071,-19.66097,18.35144,-17.69486
280,5600.0,17.69609,-19.00559,16.38535,-17.69486
281,5620.0,17.69609,-19.00559,16.38537,-17.69486
282,5640.0,16.38538,-17.69487,16.38537,-17.0395
283,5660.0,16.38539,-18.35023,16.38538,-16.38414
284,5680.0,17.04076,-17.69486,16.38539,-15.72877
285,5700.0,15.07469,-16.38414,15.07468,-15.72877
