,T,LX,LY,RX,RY
186,3720.0,-39.97734,-8.51976,-39.97734,-8.51978
187,3740.0,-39.97735,-7.86442,-39.97734,-8.51977
188,3760.0,-40.6327,-7.20904,-40.63271,-8.51977
189,3780.0,-39.97734,-7.20905,-39.32198,-7.86441
190,3800.0,-39.97734,-7.20906,-39.32199,-7.86443
191,3820.0,-39.32198,-7.86443,-38.66663,-8.5198
192,3840.0,-39.32199,-7.86445,-38.66663,-8.51982
193,3860.0,-39.32198,-8.51982,-38.66663,-9.83055
194,3880.0,-38.01127,-9.83056,-38.01127,-10.48593
195,3900.0,-38.66663,-9.83058,-45.2203,-12.45207
196,3920.0,-49.15253,-12.45209,-48.49716,-12.45206
197,3940.0,-47.18643,-10.48595,-47.8418,-11.14131
198,3960.0,-47.8418,-10.48596,-47.18643,-11.14132
199,3980.0,-47.84179,-10.48597,-47.18643,-11.7967
200,4000.0,-47.18642,-11.79671,-47.18643,-13.10744
201,4020.0,-47.84178,-12.45209,-47.18642,-12.45209
202,4040.0,-47.18641,-12.45211,-47.18642,-13.10747
203,4060.0,-47.84178,-13.10747,-47.18642,-13.76284
204,4080.0,-47.18641,-13.10749,-46.53105,-13.10749
205,4100.0,-47.18641,-13.10749,-47.1864,-13.1075
206,4120.0,-47.84177,-13.1075,-47.18641,-13.1075
207,4140.0,-47.18641,-12.45216,-47.18641,-13.76288
208,4160.0,-47.18641,-13.10752,-47.18642,-13.76288
209,4180.0,-47.18641,-12.45216,-46.53107,-14.41826
210,4200.0,-47.18643,-13.10755,-47.18643,-13.76291
211,4220.0,-47.18643,-13.10755,-47.18644,-13.76291
212,4240.0,-47.18645,-13.10756,-47.18645,-14.41829
213,4260.0,-47.18645,-13.76293,-46.5311,-13.76294
214,4280.0,-47.18646,-13.10758,-46.53112,-13.76296
215,4300.0,-45.87576,-13.1076,-45.87577,-13.76297
216,4320.0,-45.87577,-13.1076,-45.87578,-14.41834
217,4340.0,-45.22043,-14.41836,-44.56508,-16.38448
218,4360.0,-43.90972,-17.03986,-43.90974,-19.00597
219,4380.0,-43.25438,-19.66135,-42.59902,-21.62745
220,4400.0,-41.2883,-24.24893,-39.32222,-28.83649
221,4420.0,-30.14711,-34.07938,-23.59341,-37.35621
222,4440.0,-22.28271,-34.73478,-22.28274,-33.42405
223,4460.0,-21.62739,-32.76868,-19.66133,-34.73477
224,4480.0,-19.66135,-34.07942,-18.35065,-36.04552
225,4500.0,-17.6953,-36.04555,-15.72925,-36.04555
226,4520.0,-15.72926,-36.04555,-15.0739,-36.04556
227,4540.0,-15.0739,-36.04556,-13.76318,-36.04556
228,4560.0,-14.41854,-35.39019,-13.10782,-36.70091
229,4580.0,-13.76318,-37.35627,-12.45246,-38.01163
230,4600.0,-13.10782,-37.35626,-11.7971,-38.66699
231,4620.0,-11.7971,-38.66699,-11.14174,-39.32235
232,4640.0,-10.48638,-38.01162,-10.48638,-38.01162
233,4660.0,-9.83102,-37.35626,-9.83102,-38.01161
234,4680.0,-9.17566,-37.35625,-8.5203,-37.35624
235,4700.0,-7.86494,-36.04551,-7.20958,-38.0116
236,4720.0,-7.20958,-37.35625,-7.86494,-38.66697
237,4740.0,-7.86494,-38.01163,-7.86494,-41.28848
238,4760.0,-5.89886,-47.18683,-10.48638,-84.54287
239,4780.0,-30.14718,-142.2154,-51.1187,-197.92166
240,4800.0,-57.6723,-225.44722,-57.6723,-235.27783
241,4820.0,-57.6723,-230.69024,-57.6723,-215.61666
242,4840.0,-57.6723,-196.61096,-57.6723,-182.19278
243,4860.0,-57.6723,-168.43008,-45.87582,-153.35672
244,4880.0,-43.25438,-141.56022,-38.66686,-127.14227
245,4900.0,-31.4579,-111.41349,-26.21502,-100.92751
246,4920.0,-22.93822,-87.16478,-19.66142,-75.3681
247,4940.0,-17.03998,-61.60534,-15.72926,-51.77474
248,4960.0,-15.0739,-43.25488,-15.0739,-36.70113
249,4980.0,-15.0739,-28.83669,-15.72926,-23.59372
250,5000.0,-16.38462,-18.35077,-16.38462,-15.07392
251,5020.0,-15.72926,-11.14173,-15.72926,-9.831
252,5040.0,-15.0739,-7.86489,-14.41854,-7.20952
253,5060.0,-14.41854,-5.24342,-14.41854,-5.24342
254,5080.0,-13.10782,-4.58806,-13.10782,-4.58805
255,5100.0,-12.45246,-3.27732,-11.7971,-2.62194
256,5120.0,-11.7971,-1.3112,-11.7971,-1.31119
