,T,LX,LY,RX,RY
226,4520.0,38.01157,-30.80225,38.66693,-32.11298
227,4540.0,38.01156,-31.45761,38.01157,-32.11298
228,4560.0,38.01156,-31.45762,38.01156,-32.76835
229,4580.0,38.01156,-32.76834,38.01157,-33.42371
230,4600.0,38.66692,-32.76836,38.66693,-33.42372
231,4620.0,38.66692,-33.42372,38.66693,-34.07908
232,4640.0,38.01156,-33.42372,38.01156,-33.42373
233,4660.0,38.01156,-34.07908,38.01156,-34.73445
234,4680.0,38.01156,-34.07909,38.01156,-35.38982
235,4700.0,37.3562,-34.73446,37.35619,-35.38982
236,4720.0,37.35619,-34.73446,39.32228,-34.73446
237,4740.0,58.32786,-30.80229,78.64427,-27.5255
238,4760.0,83.88725,-25.5594,82.5765,-27.52548
239,4780.0,81.26576,-26.21474,81.26577,-26.8701
240,4800.0,81.26576,-25.55938,80.6104,-27.52546
241,4820.0,79.95503,-26.8701,80.61039,-27.52547
242,4840.0,79.95502,-27.52547,79.95502,-28.18083
243,4860.0,79.95502,-27.52548,79.95502,-28.8362
244,4880.0,79.29966,-28.18084,79.95502,-29.49157
245,4900.0,79.95502,-28.83621,79.95502,-30.14693
246,4920.0,79.95501,-28.83622,79.95502,-30.14694
247,4940.0,79.95501,-30.14695,79.95501,-30.80231
248,4960.0,79.29965,-30.80231,79.95501,-32.11304
249,4980.0,79.29964,-32.11304,79.29964,-33.42377
250,5000.0,79.29964,-32.76841,79.29964,-34.07913
251,5020.0,79.29964,-33.42378,79.29964,-34.73451
252,5040.0,79.29964,-34.73451,81.26572,-35.38988
253,5060.0,96.33916,-29.49162,112.72342,-26.21481
254,5080.0,119.27716,-24.24871,119.27716,-24.2487
255,5100.0,118.62177,-23.59333,118.62178,-24.24868
256,5120.0,118.62177,-22.93795,117.96641,-24.24868
257,5140.0,117.9664,-23.59332,117.9664,-24.24868
258,5160.0,117.96639,-22.93795,117.9664,-24.24868
259,5180.0,117.96639,-23.59332,117.31103,-24.24868
260,5200.0,117.96639,-23.59331,117.96639,-24.90404
261,5220.0,117.96637,-24.24867,117.96638,-24.90403
262,5240.0,117.96637,-24.24867,117.96638,-24.90404
263,5260.0,117.96637,-24.24867,117.96637,-25.55939
264,5280.0,117.96637,-24.90403,117.96637,-25.5594
265,5300.0,118.62173,-24.24868,118.62173,-25.5594
266,5320.0,117.96636,-24.90404,118.62173,-26.21476
267,5340.0,118.62172,-25.5594,117.96636,-26.87012
268,5360.0,117.96636,-25.5594,123.20928,-25.55941
269,5380.0,136.31668,-22.28263,142.8704,-22.28261
270,5400.0,142.21503,-21.62724,141.55965,-22.93797
271,5420.0,141.55965,-22.2826,141.55965,-22.93797
272,5440.0,141.55965,-22.2826,141.55965,-23.59333
273,5460.0,141.55965,-22.93796,142.21501,-23.59333
274,5480.0,142.215,-22.93796,142.215,-24.24868
275,5500.0,142.215,-22.93795,142.87037,-24.24868
276,5520.0,142.215,-23.59331,142.87036,-24.24867
277,5540.0,142.215,-22.93794,141.55964,-23.5933
278,5560.0,142.215,-22.93793,142.87036,-23.5933
279,5580.0,142.21499,-22.28257,142.21499,-22.93793
280,5600.0,142.21499,-22.93793,142.21499,-23.5933
281,5620.0,142.21499,-22.28257,142.21499,-24.24866
282,5640.0,141.55963,-23.5933,142.21499,-24.24866
283,5660.0,141.55962,-23.5933,141.55962,-24.24867
284,5680.0,144.83645,-22.28258,152.04553,-20.31648
285,5700.0,153.35629,-19.66111,152.70091,-20.97183
286,5720.0,152.04553,-20.31647,152.04554,-20.31648
287,5740.0,152.04553,-20.31647,152.04554,-21.6272
288,5760.0,152.04553,-21.6272,152.04553,-22.28257
289,5780.0,152.04553,-22.28257,152.04553,-23.59331
290,5800.0,152.04552,-22.93794,152.04553,-24.24867
291,5820.0,152.04552,-22.93795,152.04552,-24.24867
292,5840.0,151.39016,-22.93795,152.04552,-24.90404
293,5860.0,151.39016,-24.90404,140.24886,-34.07911
294,5880.0,101.58202,-43.90947,47.84183,-49.80765
295,5900.0,-9.17499,-49.15222,-14.41807,-43.90934
296,5920.0,-13.1073,-39.97718,-10.48583,-39.32182
297,5940.0,-9.83048,-37.35574,-9.17511,-38.01111
298,5960.0,-9.17511,-36.70039,-8.51975,-37.35576
299,5980.0,-8.51975,-36.04504,-7.86439,-36.70041
300,6000.0,-7.86439,-35.38969,-7.86439,-36.70042
301,6020.0,-7.86439,-36.04505,-7.20903,-36.70042
302,6040.0,-7.20904,-36.04506,-6.55367,-37.35579
303,6060.0,-7.20903,-36.04507,-6.55366,-38.01116
304,6080.0,-6.55367,-36.04508,-6.55366,-37.3558
305,6100.0,-6.55367,-36.70045,-6.55366,-37.35581
306,6120.0,-6.55367,-36.70044,-6.55366,-37.35582
307,6140.0,-6.55367,-36.04509,-6.55367,-38.01118
308,6160.0,-6.55367,-36.70046,-6.55367,-37.35582
309,6180.0,-6.55367,-36.0451,-6.55366,-38.01119
310,6200.0,-6.55366,-36.70046,-5.8983,-37.35583
311,6220.0,-6.55366,-36.70048,-5.8983,-38.0112
312,6240.0,-6.55366,-36.70048,-5.8983,-38.0112
313,6260.0,-6.55366,-37.35584,-5.8983,-37.35585
314,6280.0,-6.55366,-38.01121,-5.89831,-40.63267
315,6300.0,-5.89832,-44.56487,-2.62135,-53.73997
316,6320.0,49.15257,-50.46322,92.40687,-45.22034
317,6340.0,116.65564,-37.35598,122.55408,-33.42376
318,6360.0,120.58799,-30.80226,120.58796,-28.18078
319,6380.0,121.24331,-25.55931,121.89867,-24.24859
320,6400.0,121.89866,-22.28249,121.89866,-22.28249
321,6420.0,122.55402,-20.31639,122.55401,-20.3164
