,T,LX,LY,RX,RY
206,4120.0,7.86404,-13.7626,7.86405,-14.41797
207,4140.0,7.20869,-13.7626,7.86406,-14.41796
208,4160.0,8.51942,-13.76259,7.86406,-15.07332
209,4180.0,11.14088,-13.76259,19.66072,-13.10723
210,4200.0,24.24829,-13.10721,23.59293,-13.76258
211,4220.0,22.93756,-13.10721,22.93757,-14.41794
212,4240.0,23.59292,-13.76257,23.59293,-15.0733
213,4260.0,23.59292,-15.0733,24.24828,-15.72867
214,4280.0,24.90364,-15.0733,24.90364,-15.72867
215,4300.0,25.55899,-15.0733,25.559,-15.72867
216,4320.0,26.21435,-15.72866,26.21436,-15.72867
217,4340.0,26.21435,-15.0733,26.21436,-16.38404
218,4360.0,26.86971,-15.72868,26.86971,-17.03941
219,4380.0,27.52506,-16.38404,26.86971,-17.69477
220,4400.0,26.8697,-17.0394,27.52505,-18.35013
221,4420.0,27.52504,-18.35012,27.52504,-19.66084
222,4440.0,27.52503,-19.66084,27.52504,-19.66084
223,4460.0,28.18038,-20.31618,28.18039,-20.97156
224,4480.0,28.18038,-20.97155,27.52502,-21.62692
225,4500.0,27.52502,-20.97155,27.52504,-22.28228
226,4520.0,27.52503,-21.6269,27.52504,-22.28227
227,4540.0,27.52503,-22.28226,27.52504,-22.93762
228,4560.0,27.52503,-22.28225,27.52503,-23.59298
229,4580.0,26.86965,-22.9376,22.93744,-24.24833
230,4600.0,22.93744,-22.9376,23.59282,-23.59298
231,4620.0,23.59282,-22.93761,23.59282,-23.59297
232,4640.0,24.24817,-23.59296,24.24818,-24.24833
233,4660.0,24.24818,-22.9376,23.59282,-23.59297
234,4680.0,24.24817,-22.9376,24.24818,-24.24832
235,4700.0,24.24817,-22.93759,24.24818,-23.59295
236,4720.0,24.90354,-22.93759,24.90356,-23.59296
237,4740.0,24.90356,-22.28223,24.90357,-22.28223
238,4760.0,25.55893,-21.62686,25.55894,-22.28223
239,4780.0,25.55893,-21.62687,25.55895,-22.28224
240,4800.0,25.55894,-21.62686,25.55894,-22.28223
241,4820.0,26.21429,-22.28223,25.55894,-22.9376
242,4840.0,25.55894,-22.28223,26.2143,-22.9376
243,4860.0,26.2143,-22.93759,26.2143,-22.9376
244,4880.0,26.21431,-22.93759,26.86968,-22.9376
245,4900.0,26.21432,-22.28223,26.8697,-22.9376
246,4920.0,26.21434,-22.28223,26.21434,-22.28224
247,4940.0,26.86969,-22.28224,26.8697,-22.93761
248,4960.0,26.8697,-22.28224,26.8697,-22.9376
249,4980.0,26.86969,-22.93759,27.52505,-23.59296
250,5000.0,28.1804,-22.28223,34.07873,-21.62686
251,5020.0,42.59854,-18.35005,45.22002,-19.66077
252,5040.0,45.22001,-19.00541,44.56466,-19.66078
253,5060.0,45.22002,-19.00542,44.56467,-19.66079
254,5080.0,44.56466,-19.00543,44.56468,-19.66079
255,5100.0,45.22003,-19.00542,44.56468,-20.31615
256,5120.0,44.56467,-19.00542,44.56468,-19.66079
257,5140.0,44.56468,-19.66078,44.56469,-19.66078
258,5160.0,44.56469,-19.00542,44.5647,-19.66079
259,5180.0,44.56469,-19.00542,44.5647,-19.66078
260,5200.0,44.56469,-19.66077,44.5647,-19.66078
261,5220.0,44.56469,-19.66077,44.56469,-20.31614
262,5240.0,44.56468,-19.66077,44.56469,-20.31614
263,5260.0,44.56469,-20.31613,44.56469,-20.97149
264,5280.0,44.56468,-20.31613,44.56469,-20.9715
265,5300.0,47.84154,-19.00539,51.77378,-19.00539
266,5320.0,52.42913,-18.35003,51.11841,-19.0054
267,5340.0,51.77377,-18.35003,51.11841,-19.0054
268,5360.0,51.77377,-18.35003,51.11841,-19.00539
269,5380.0,51.11841,-18.35002,51.11841,-19.00538
270,5400.0,51.11841,-18.35002,51.11842,-19.00539
271,5420.0,51.11842,-19.00537,50.46306,-20.3161
272,5440.0,50.46305,-20.31609,49.8077,-20.97146
273,5460.0,49.15233,-21.62681,48.49696,-22.28218
274,5480.0,48.49695,-22.28217,50.46305,-22.93753
275,5500.0,59.63823,-19.66068,64.88121,-19.66067
276,5520.0,65.53657,-19.00532,65.53657,-19.00533
277,5540.0,66.19194,-17.69461,66.19195,-17.69462
278,5560.0,66.84732,-15.72854,67.50269,-15.07318
279,5580.0,67.50269,-13.10709,67.5027,-13.76246
280,5600.0,67.5027,-12.45173,67.50271,-12.45174
281,5620.0,66.84735,-11.79637,66.19199,-11.14102
282,5640.0,66.19199,-10.48566,66.192,-10.48566
283,5660.0,65.53663,-9.17493,66.192,-9.17495
284,5680.0,66.19198,-7.86421,66.84734,-7.86421
285,5700.0,67.5027,-6.55348,68.15806,-7.20885
286,5720.0,68.81342,-6.55348,68.15806,-6.55349
287,5740.0,68.81341,-5.89813,68.81342,-6.55349
288,5760.0,68.8134,-5.89812,68.8134,-7.20885
289,5780.0,68.15803,-6.55348,68.81339,-9.17493
290,5800.0,68.81338,-10.48565,68.81338,-13.1071
291,5820.0,68.81336,-14.41781,69.46872,-17.03927
292,5840.0,69.46871,-17.69462,70.12408,-19.66071
293,5860.0,70.12407,-20.31606,69.46871,-22.28215
294,5880.0,70.12406,-21.62678,70.12406,-22.93751
295,5900.0,70.12405,-22.9375,70.12406,-22.93751
296,5920.0,70.12404,-22.28215,69.46869,-22.93752
297,5940.0,69.46868,-22.28215,68.81332,-22.28216
298,5960.0,69.46868,-21.6268,68.81331,-21.6268
299,5980.0,68.15794,-20.97143,68.15795,-21.6268
300,6000.0,68.15794,-20.97143,67.50259,-20.97143
301,6020.0,67.50258,-19.6607,67.50258,-20.31607
302,6040.0,67.50258,-19.00534,67.50258,-19.00535
303,6060.0,67.50258,-17.69462,67.50258,-17.69463
304,6080.0,67.50258,-16.38389,67.50259,-17.03926
305,6100.0,67.50259,-15.72853,67.5026,-16.3839
306,6120.0,66.84723,-15.72853,66.19188,-16.3839
307,6140.0,66.84723,-15.07316,70.12409,-13.76243
308,6160.0,77.98853,-11.14095,81.92075,-11.14095
309,6180.0,81.26538,-10.48558,79.95466,-10.4856
310,6200.0,79.95466,-9.83023,79.95467,-10.4856
311,6220.0,79.95467,-9.83023,79.95467,-9.83023
312,6240.0,79.95467,-9.17487,79.95467,-9.83024
