,T,LX,LY,RX,RY
230,4600.0,123.86521,-12.45177,124.52058,-11.79641
231,4620.0,123.86521,-11.7964,124.52058,-11.14104
232,4640.0,124.52057,-11.79639,124.52058,-10.48567
233,4660.0,123.86521,-11.14102,124.52058,-11.14102
234,4680.0,123.86522,-11.14101,124.52059,-10.48565
235,4700.0,123.86522,-10.48565,123.86522,-9.83029
236,4720.0,123.86522,-10.48564,123.86522,-9.83028
237,4740.0,123.86522,-10.48563,123.86523,-9.83027
238,4760.0,123.20986,-9.83026,123.20987,-9.1749
239,4780.0,123.20986,-9.83025,123.20987,-9.1749
240,4800.0,122.55451,-9.83024,123.20987,-9.17489
241,4820.0,122.5545,-9.83025,111.4132,-11.14097
242,4840.0,56.36227,-14.41777,13.10778,-16.38388
243,4860.0,-5.89806,-16.38388,-10.48563,-15.07317
244,4880.0,-6.55344,-13.76241,-5.89807,-12.45167
245,4900.0,-6.55344,-11.7963,-5.24271,-10.48558
246,4920.0,-4.58735,-10.48556,-3.93199,-9.17484
247,4940.0,-3.93199,-9.17483,-2.62126,-8.51947
248,4960.0,-3.27663,-8.51946,-2.62127,-8.51946
249,4980.0,-2.62127,-7.8641,-1.96591,-7.8641
250,5000.0,-1.96592,-8.51946,-1.31055,-7.8641
251,5020.0,-1.31056,-7.86411,-1.31056,-7.86413
252,5040.0,-1.96593,-9.17487,-9.83034,-9.17488
253,5060.0,-11.79646,-10.48562,-9.83035,-9.83026
254,5080.0,-8.51961,-10.48561,-8.51961,-9.83027
255,5100.0,-8.51961,-10.48562,-8.5196,-11.14099
256,5120.0,-8.5196,-11.79634,-8.5196,-11.79635
257,5140.0,-9.17496,-11.79634,-8.5196,-11.79634
258,5160.0,-9.17497,-12.4517,-9.17496,-12.45171
259,5180.0,-9.17498,-13.10707,-9.17497,-13.10708
260,5200.0,-9.17498,-13.76244,-9.17498,-13.76244
261,5220.0,-9.17499,-14.41779,-9.17498,-13.76244
262,5240.0,-9.83035,-13.76244,-9.83034,-13.76245
263,5260.0,-9.83035,-13.76245,-11.79644,-13.76245
264,5280.0,-11.79645,-14.41781,-10.48571,-14.41782
265,5300.0,-10.48572,-15.07317,-11.14109,-15.07317
266,5320.0,-11.14109,-15.72853,-10.48573,-15.07317
267,5340.0,-11.14109,-15.72853,-10.48573,-15.07318
268,5360.0,-10.48573,-15.72853,-10.48573,-15.07318
269,5380.0,-11.1411,-15.72854,-11.1411,-15.07318
270,5400.0,-11.79646,-15.72853,-11.79646,-15.07318
271,5420.0,-11.79647,-15.72853,-11.79646,-15.07318
272,5440.0,-12.45183,-15.72853,-11.79647,-15.72854
273,5460.0,-12.45184,-15.72854,-11.79647,-15.72854
274,5480.0,-11.79648,-16.3839,-11.14112,-16.38391
275,5500.0,-11.14113,-17.03926,-11.14111,-17.03927
276,5520.0,-11.79649,-17.69463,-13.10721,-17.69464
277,5540.0,-13.76259,-18.35,-12.45186,-17.69463
278,5560.0,-12.45186,-17.69463,-12.45187,-17.69463
279,5580.0,-13.10723,-18.34999,-12.45186,-17.69463
280,5600.0,-13.10723,-19.00535,-12.45186,-18.35
281,5620.0,-12.45187,-19.00535,-12.45187,-18.35
282,5640.0,-12.45188,-19.00536,-12.45187,-19.00536
283,5660.0,-11.79652,-19.00536,-11.79651,-19.00536
284,5680.0,-11.79652,-19.66072,-11.79652,-19.66073
285,5700.0,-3.93216,-20.31609,13.10742,-20.31609
286,5720.0,16.38435,-20.97144,15.07362,-20.31608
287,5740.0,14.41824,-20.31606,15.07362,-19.66069
288,5760.0,15.07361,-19.66068,15.07361,-19.00532
289,5780.0,15.07361,-19.66068,15.07362,-19.66067
290,5800.0,15.0736,-19.66067,15.72897,-19.00532
291,5820.0,15.07361,-19.66067,15.72897,-19.66068
292,5840.0,15.0736,-19.66067,15.72897,-19.66068
293,5860.0,15.72896,-19.66067,15.0736,-19.66068
294,5880.0,15.07359,-20.31603,15.0736,-19.66068
295,5900.0,14.41823,-20.31604,15.72895,-19.66069
296,5920.0,15.07359,-20.97141,15.72895,-20.31606
297,5940.0,15.07358,-20.97142,15.07358,-20.97143
298,5960.0,12.4521,-22.93751,12.45209,-22.93754
299,5980.0,13.10745,-22.93752,12.4521,-22.28216
300,6000.0,12.45209,-22.93752,12.45209,-22.28216
301,6020.0,11.79673,-22.93751,11.79672,-22.93752
302,6040.0,11.79672,-23.59288,11.79672,-23.59289
303,6060.0,11.79671,-24.24825,11.79671,-24.24826
304,6080.0,12.45207,-24.90361,11.7967,-24.90362
305,6100.0,11.7967,-25.55898,11.7967,-25.55899
306,6120.0,11.79669,-25.55899,12.45206,-25.55899
307,6140.0,11.79669,-25.55899,11.79669,-25.55899
308,6160.0,11.79668,-26.21435,12.45205,-25.559
309,6180.0,11.79667,-26.21436,12.45204,-26.21436
310,6200.0,11.79667,-27.52509,13.10739,-26.86973
311,6220.0,12.45203,-27.52509,13.10739,-27.52509
312,6240.0,13.10739,-28.18046,16.38426,-26.86973
313,6260.0,17.69502,-27.52508,17.69502,-26.86972
314,6280.0,17.03964,-26.86972,17.03965,-26.86972
315,6300.0,17.03965,-26.86971,17.03965,-26.21436
316,6320.0,17.03964,-27.52507,17.03965,-26.86972
317,6340.0,17.03964,-27.52508,17.03965,-26.86972
318,6360.0,17.03964,-27.52508,17.03964,-27.52508
319,6380.0,17.03964,-27.52508,17.03964,-26.86973
320,6400.0,17.03963,-27.52508,17.03964,-26.86972
321,6420.0,17.03963,-26.86972,17.03964,-26.86972
322,6440.0,16.38427,-26.86972,17.03963,-26.86973
323,6460.0,17.03963,-27.52508,17.03962,-26.86973
324,6480.0,17.03963,-27.52509,17.03963,-26.86973
325,6500.0,17.03962,-27.52508,16.38427,-26.86973
326,6520.0,16.38426,-27.52509,16.38427,-26.86974
327,6540.0,16.38426,-27.52509,16.38427,-26.86974
328,6560.0,16.38427,-27.52509,16.38427,-26.86974
329,6580.0,16.38426,-27.52509,16.38426,-26.86974
330,6600.0,16.38426,-27.5251,16.38426,-26.86974
331,6620.0,15.72889,-26.86974,16.38426,-26.86975
332,6640.0,15.72889,-27.5251,16.38426,-26.86974
333,6660.0,16.38425,-27.52511,19.00574,-26.86975
334,6680.0,22.28275,-24.90365,24.90434,-24.90364
335,6700.0,24.24896,-24.90364,23.59359,-24.24828
336,6720.0,23.59359,-24.90363,24.24895,-24.24827
337,6740.0,23.59358,-24.24826,23.59358,-24.24827
338,6760.0,22.93822,-24.24827,23.59358,-24.24827
339,6780.0,22.93821,-24.90363,23.59358,-24.24828
340,6800.0,22.93821,-24.90364,23.59357,-24.90364
341,6820.0,22.93821,-24.90364,22.93821,-24.24828
342,6840.0,22.28284,-24.90364,22.93821,-24.24829
343,6860.0,22.28285,-24.90364,22.93821,-24.24829
344,6880.0,22.28284,-24.90365,22.28285,-24.2483
