,T,LX,LY,RX,RY
177,3540.0,87.16357,-21.62722,87.16356,-22.28259
178,3560.0,87.16356,-22.28258,87.16356,-22.28259
179,3580.0,87.16356,-22.28258,86.50819,-22.28259
180,3600.0,87.16355,-22.28258,86.50819,-22.28259
181,3620.0,87.16355,-22.28259,86.5082,-22.2826
182,3640.0,86.50819,-22.28259,86.50819,-22.93796
183,3660.0,86.5082,-22.93795,86.50819,-23.59332
184,3680.0,86.5082,-22.93796,85.85284,-23.59332
185,3700.0,86.5082,-22.93795,85.85283,-23.59332
186,3720.0,86.50819,-22.93796,85.85283,-22.93796
187,3740.0,85.85283,-22.28259,85.85283,-22.93796
188,3760.0,-41.94236,-22.28259,85.85284,-23.59332
189,3780.0,85.85284,-22.93796,85.85284,-22.93796
190,3800.0,85.85285,-22.93796,85.85284,-22.93796
191,3820.0,85.85285,-22.93795,85.19749,-22.93796
192,3840.0,85.19749,-22.93795,85.19749,-22.93796
193,3860.0,85.19749,-22.93795,85.19749,-22.93795
194,3880.0,85.1975,-22.93795,85.1975,-23.59331
195,3900.0,89.78506,-21.62721,106.82468,-20.31643
196,3920.0,113.37839,-20.31643,110.7569,-20.31645
197,3940.0,110.75691,-20.31643,110.75692,-19.66107
198,3960.0,110.75692,-18.35033,110.10156,-19.0057
199,3980.0,110.10156,-18.35033,109.4462,-18.35034
200,4000.0,110.10156,-17.03961,110.10156,-17.03961
201,4020.0,110.10156,-16.38424,109.4462,-16.38424
202,4040.0,109.44621,-15.72887,109.44621,-16.38424
203,4060.0,109.44621,-15.07351,109.44621,-15.07351
204,4080.0,109.44621,-15.0735,108.79085,-15.72887
205,4100.0,110.10157,-15.72887,124.51971,-15.72883
206,4120.0,145.49156,-13.76267,148.76843,-15.07342
207,4140.0,146.14694,-13.76269,146.14694,-13.76268
208,4160.0,146.14694,-13.10731,145.49158,-13.10731
209,4180.0,145.49158,-12.45195,144.83622,-12.45195
210,4200.0,144.83621,-11.79658,144.18085,-11.79659
211,4220.0,144.18085,-11.14122,144.18085,-11.79658
212,4240.0,144.18085,-11.14121,144.18085,-11.79658
213,4260.0,144.18086,-11.14121,144.18086,-11.14121
214,4280.0,143.5255,-11.14121,144.18087,-11.14121
215,4300.0,144.18086,-11.14121,144.18085,-11.79659
216,4320.0,144.83621,-11.14122,144.18085,-11.14123
217,4340.0,144.83621,-11.14123,144.83621,-11.79659
218,4360.0,145.49157,-11.14122,145.49156,-11.14123
219,4380.0,144.83621,-11.14123,145.49156,-11.14123
220,4400.0,144.8362,-11.14123,145.49156,-11.14124
221,4420.0,144.18084,-10.48587,145.49157,-11.14124
222,4440.0,145.49157,-10.48587,144.83621,-11.14124
223,4460.0,144.83621,-11.14124,144.83621,-11.79661
224,4480.0,144.83621,-12.45197,144.83622,-12.45198
225,4500.0,144.18085,-12.45198,144.83621,-13.10735
226,4520.0,144.83621,-12.45199,145.49158,-13.10734
227,4540.0,156.63288,-11.79657,163.18661,-13.10729
228,4560.0,162.53123,-12.45194,161.87585,-13.10731
229,4580.0,162.53122,-13.1073,161.87586,-13.1073
230,4600.0,161.87586,-12.45193,161.87586,-13.10731
231,4620.0,161.2205,-12.45194,161.22049,-13.1073
232,4640.0,161.2205,-12.45194,161.22049,-13.1073
233,4660.0,161.22049,-11.79657,161.2205,-12.45194
