,T,LX,LY,RX,RY
331,6620.0,86.5088,-6.5539,87.16416,-5.89853
332,6640.0,87.16416,-5.89853,87.16416,-5.89853
333,6660.0,86.50881,-5.89853,87.16417,-5.89853
334,6680.0,86.50881,-5.89852,87.81953,-5.89852
335,6700.0,87.81953,-5.24316,88.47488,-5.24315
336,6720.0,88.47489,-5.89851,89.13024,-5.24316
337,6740.0,89.13025,-5.89852,89.7856,-5.24315
338,6760.0,89.7856,-5.24315,90.44096,-4.5878
339,6780.0,90.44096,-5.24315,95.02854,-5.24315
340,6800.0,101.58231,-7.20923,106.16991,-7.86459
341,6820.0,105.51455,-6.55385,105.51454,-5.89848
342,6840.0,104.85918,-5.89848,106.82526,-5.89848
343,6860.0,106.1699,-5.89848,106.82526,-5.24311
344,6880.0,106.82527,-5.24312,107.48062,-5.24311
345,6900.0,107.48062,-5.2431,109.44669,-5.2431
346,6920.0,109.44669,-5.89847,110.7574,-5.89847
347,6940.0,110.10204,-6.55383,111.41275,-6.55383
348,6960.0,110.75739,-6.55383,111.41274,-6.55383
349,6980.0,110.75739,-6.55383,110.75738,-5.89846
350,7000.0,110.10203,-5.89846,110.75739,-5.89846
351,7020.0,109.44667,-5.2431,110.10203,-5.24309
352,7040.0,109.44668,-5.24309,110.10204,-4.58773
353,7060.0,108.13594,-5.24308,86.50876,-6.55383
354,7080.0,53.74022,-7.20919,24.24864,-5.8984
355,7100.0,5.243,-3.93233,5.24303,-0.65551000000001
356,7120.0,3.27702,1.96597,3.27701,2.62134
357,7140.0,1.9663,3.27671,2.62166,3.2767
358,7160.0,3.27703,3.2767,3.93238,3.27671
359,7180.0,3.27702,3.93206,4.58773,3.93206
360,7200.0,3.93237,3.27669,4.58771,3.27669
361,7220.0,5.24307,2.62133,5.89842,2.62133
362,7240.0,5.89842,1.96596,6.55377,1.3106
363,7260.0,6.55377,1.96595,7.20913,1.96596
364,7280.0,7.20913,1.96595,-0.65528,1.31059
365,7300.0,-9.17509,1.96593,-10.48583,2.6213
366,7320.0,-9.83043,3.93204,-9.17506,3.93205
367,7340.0,-9.17507,3.93204,-9.17507,3.93205
368,7360.0,-9.17507,3.93205,-8.51971,4.58741
369,7380.0,-8.5197,4.58741,-7.86436,3.93205
370,7400.0,-7.86435,4.58742,-7.209,4.58741
371,7420.0,-7.20899,4.58741,-6.55364,4.58742
372,7440.0,-7.20899,4.58741,-6.55365,4.58741
373,7460.0,-5.89828,3.93205,-5.24293,4.58741
374,7480.0,-5.24293,43.25365,7.20904,3.27666
375,7500.0,36.70068,1.96589,65.53702,1.31054
376,7520.0,85.19828,0.65521,94.37355,-0.00014000000000181
377,7540.0,93.71819,1.3106,94.37354,3.93207
378,7560.0,95.68427,3.93206,98.3057,4.58742
379,7580.0,98.30571,4.58743,100.27178,5.24279
380,7600.0,101.58249,5.24278,104.20392,4.58743
381,7620.0,105.51464,4.58742,108.13607,3.93206
382,7640.0,108.79143,3.93205,110.10214,3.27669
383,7660.0,110.10214,3.27669,111.41286,3.27669
384,7680.0,111.41286,3.27669,113.37897,2.62134
385,7700.0,116.65586,-0.00013000000000574,116.65588,1.3106
386,7720.0,115.34515,1.96597,116.0005,2.62133
387,7740.0,116.0005,2.62133,116.65586,3.27669
388,7760.0,116.00049,2.62133,117.31121,2.62134
