,T,LX,LY,RX,RY
344,6880.0,-9.83054,-17.03958,-9.83052,-19.00568
345,6900.0,-10.4859,-19.00567,-9.83052,-20.3164
346,6920.0,-9.83054,-19.66104,-9.83051,-22.2825
347,6940.0,-10.4859,-22.28249,-10.48588,-23.59323
348,6960.0,-11.14127,-23.59322,-11.14125,-24.90395
349,6980.0,-11.79663,-24.90395,-11.7966,-26.87005
350,7000.0,-11.14127,-26.21469,-11.14124,-27.52543
351,7020.0,-10.48589,-26.87006,-9.8305,-29.49152
352,7040.0,-1.3107,-30.14687,3.27708,-31.45759
353,7060.0,2.62181,-31.45759,2.62182,-32.76832
354,7080.0,2.62177,-30.80222,2.62179,-31.45759
355,7100.0,2.62177,-30.80223,2.62179,-32.76833
356,7120.0,2.62176,-32.11296,3.27715,-33.42369
357,7140.0,3.27712,-32.76832,3.9325,-34.73442
358,7160.0,3.93247,-34.07905,3.93249,-36.04515
359,7180.0,3.93247,-35.38978,3.93248,-36.70051
360,7200.0,3.93246,-35.38978,3.93247,-36.70051
361,7220.0,3.27709,-36.04514,3.27712,-38.01123
362,7240.0,3.93245,-36.04514,3.93248,-38.01124
363,7260.0,3.93245,-36.04514,3.93249,-38.01123
364,7280.0,4.58802,-38.01124,18.35082,-39.97734
365,7300.0,25.55984,-39.97734,25.55985,-41.94342
366,7320.0,24.90445,-39.97732,24.90447,-40.63269
367,7340.0,24.24909,-39.32196,24.24912,-40.63269
368,7360.0,24.24909,-39.32196,24.24911,-40.63269
369,7380.0,24.24909,-39.32196,24.24911,-40.63269
370,7400.0,23.59373,-38.6666,24.90447,-39.97733
371,7420.0,24.90445,-38.01124,25.55984,-39.32197
372,7440.0,25.55981,-38.01124,25.55984,-39.32197
373,7460.0,25.55982,-38.01124,25.55984,-39.97733
374,7480.0,20.97228,-39.32197,19.66156,-41.28807
375,7500.0,19.66153,-39.97733,20.97228,-40.6327
376,7520.0,20.97225,-39.32197,21.62764,-40.6327
377,7540.0,21.62762,-39.32197,21.62765,-40.6327
378,7560.0,21.62762,-39.32197,21.62765,-40.6327
379,7580.0,22.28299,-39.97733,21.62765,-41.28806
380,7600.0,20.97227,-40.6327,20.9723,-42.59879
381,7620.0,20.97228,-41.94342,39.32252,-43.25417
382,7640.0,56.36208,-41.94344,63.57119,-44.56491
383,7660.0,63.57117,-43.90955,62.91581,-45.22027
384,7680.0,62.91577,-44.56489,62.91579,-45.87563
385,7700.0,62.2604,-44.5649,62.26041,-45.87563
386,7720.0,61.60502,-44.56489,61.60504,-45.22026
387,7740.0,62.26037,-43.90953,62.26039,-45.22026
388,7760.0,62.91573,-43.25417,62.91575,-44.5649
389,7780.0,62.91573,-43.25416,63.57111,-44.5649
390,7800.0,63.57108,-43.25416,63.57111,-43.90954
391,7820.0,63.57108,-42.5988,64.22647,-43.25417
392,7840.0,64.22644,-42.5988,60.94965,-45.22026
393,7860.0,34.07968,-46.53097,1.96674,-47.84168
394,7880.0,-1.31036,-47.18632,-9.17485,-47.18634
395,7900.0,-11.79639,-44.56489,-9.17492,-44.5649
396,7920.0,-8.51961,-41.94345,-7.86424,-43.25418
397,7940.0,-7.86427,-41.28809,-7.86427,-42.59882
398,7960.0,-7.86431,-40.63273,-7.20894,-41.94346
399,7980.0,-7.20897,-40.63273,-7.20895,-41.28811
400,8000.0,-7.20899,-39.97737,-7.86433,-41.2881
401,8020.0,-45.87524,-39.32201,-8.51971,-39.97738
402,8040.0,-8.51973,-39.32201,-7.86435,-39.97739
403,8060.0,-9.1751,-38.66665,-16.3841,-39.9774
404,8080.0,-18.35024,-38.66667,-17.03949,-39.32204
405,8100.0,-17.03952,-38.0113,-17.0395,-39.32204
406,8120.0,-17.03953,-37.35594,-17.0395,-38.01132
407,8140.0,-17.03953,-37.35594,-17.0395,-38.01132
408,8160.0,-17.03952,-36.70058,-17.0395,-38.01132
409,8180.0,-16.38415,-36.70058,-16.38413,-38.01131
410,8200.0,-16.38415,-37.35594,-15.72877,-38.01132
411,8220.0,-15.72879,-37.35595,-15.0734,-38.01132
412,8240.0,-15.07341,-37.35595,-14.41803,-38.66668
413,8260.0,-14.41805,-37.35595,-14.41802,-39.32204
414,8280.0,-17.03951,-39.32204,-15.72875,-39.32205
415,8300.0,-45.87532,-38.01131,-15.72874,-39.32204
416,8320.0,-15.72877,-38.01131,-15.72874,-39.32204
417,8340.0,-15.72876,-38.0113,-15.72874,-39.32204
418,8360.0,-15.72876,-38.01131,-15.72873,-39.32204
419,8380.0,-15.72875,-38.0113,-15.72874,-39.32203
420,8400.0,-15.72876,-37.35492,-15.72874,-38.66668
421,8420.0,-15.72876,-37.35594,-15.72874,-38.66668
422,8440.0,-15.72876,-37.35594,-16.3841,-39.32204
423,8460.0,-16.38413,-38.01131,-17.03947,-39.97741
424,8480.0,-12.45193,-40.63276,0.65558,-46.53102
425,8500.0,5.24348,-45.87566,22.28308,-48.49712
426,8520.0,24.24917,-48.49712,24.24915,-49.15248
427,8540.0,24.90448,-47.18638,24.24915,-48.49711
428,8560.0,24.24911,-47.18639,24.90449,-48.49712
429,8580.0,24.90446,-47.84175,24.24912,-49.15248
430,8600.0,24.2491,-47.84175,24.24912,-48.49712
431,8620.0,24.24909,-47.84175,24.90448,-49.15249
432,8640.0,24.90445,-48.49712,24.90447,-49.15249
433,8660.0,25.55981,-48.49712,25.55983,-49.80786
434,8680.0,25.55981,-48.49712,25.55984,-49.80786
435,8700.0,25.55981,-49.15249,26.2152,-50.46322
436,8720.0,26.87053,-49.80785,27.52592,-51.11858
437,8740.0,26.87053,-49.80785,23.59374,-52.42931
438,8760.0,22.93836,-51.11858,24.24911,-51.77395
439,8780.0,24.24908,-50.46321,24.2491,-51.11858
440,8800.0,24.24908,-50.46321,23.59374,-51.77394
441,8820.0,24.24908,-49.80784,24.2491,-51.11858
442,8840.0,24.24908,-49.80784,24.2491,-51.11857
443,8860.0,24.24908,-49.80784,24.2491,-51.11857
444,8880.0,24.24908,-49.80784,23.59374,-51.11857
445,8900.0,23.59372,-49.80783,24.24911,-51.11857
446,8920.0,23.59372,-49.80784,23.59374,-51.11857
447,8940.0,23.59373,-49.80784,23.59375,-51.77393
448,8960.0,23.59372,-49.80783,24.2491,-51.77393
449,8980.0,23.59372,-50.4632,23.59374,-51.77393
450,9000.0,23.59371,-50.4632,23.59373,-51.77394
451,9020.0,23.59371,-51.11856,22.93838,-52.4293
452,9040.0,22.93834,-51.77392,39.32247,-51.77393
453,9060.0,55.70667,-50.4632,61.60506,-53.74003
454,9080.0,62.26042,-53.08466,61.60507,-53.74003
455,9100.0,62.2604,-52.4293,62.91579,-53.74003
456,9120.0,62.91575,-53.08466,63.57113,-55.05076
457,9140.0,63.5711,-53.74003,62.91576,-55.70613
458,9160.0,63.5711,-54.39541,64.22649,-56.36151
459,9180.0,64.22647,-55.05077,64.88186,-55.70615
460,9200.0,65.53719,-54.39542,66.19258,-55.70615
461,9220.0,66.84792,-54.39542,67.50331,-56.36152
462,9240.0,68.15865,-55.70615,68.81404,-56.36153
463,9260.0,68.81402,-55.70616,69.46941,-57.01689
464,9280.0,69.4694,-55.70616,69.46942,-56.36153
465,9300.0,68.81404,-55.70616,70.12478,-57.01689
466,9320.0,70.12476,-55.70616,70.12479,-57.01689
467,9340.0,69.4694,-55.70616,-45.87393,-57.67225
468,9360.0,76.67848,-57.01689,83.23222,-57.67226
469,9380.0,88.47515,-56.36152,93.71814,-57.01689
470,9400.0,96.99499,-56.36152,96.99502,-57.67225
471,9420.0,96.99499,-56.36152,96.99501,-57.01688
472,9440.0,97.65034,-55.70615,96.995,-57.01689
473,9460.0,96.99498,-55.05079,96.995,-56.36152
474,9480.0,95.68425,-54.39542,96.33964,-55.70615
475,9500.0,96.33961,-55.05078,95.68427,-55.70615
476,9520.0,95.68424,-54.39542,95.68426,-55.70616
477,9540.0,95.68423,-54.39543,96.99499,-56.36151
478,9560.0,103.54867,-53.74006,108.79167,-55.05079
