,T,LX,LY,RX,RY
185,3700.0,39.97736,-11.14143,30.80223,-11.79674
186,3720.0,26.87003,-10.48601,26.87005,-9.83064
187,3740.0,26.87003,-9.83065,26.87004,-9.83064
188,3760.0,27.52539,-9.83065,27.5254,-9.83064
189,3780.0,36.04514,-7.20923,59.63841,-0.65566
190,3800.0,76.02267,3.27646,77.9888,4.5872
191,3820.0,76.67805,5.89793,76.67805,5.89795
192,3840.0,77.98876,6.55329,77.98877,6.5533
193,3860.0,77.98875,6.55329,77.98876,6.5533
194,3880.0,79.29947,6.55329,79.29948,5.89793
195,3900.0,79.29947,6.55329,79.29948,5.89793
196,3920.0,79.95483,5.89792,79.95484,5.89793
197,3940.0,79.95483,5.89792,79.95484,5.89792
198,3960.0,79.95483,5.89792,76.67801,4.58722
199,3980.0,68.81358,3.93187,67.50286,4.58725
200,4000.0,68.15822,4.58724,68.15822,5.24261
201,4020.0,68.15821,5.89797,68.81358,5.89798
202,4040.0,68.81357,6.55333,68.15822,7.2087
203,4060.0,68.81357,7.86406,68.81358,7.20871
204,4080.0,68.81357,7.86406,68.81358,7.86407
205,4100.0,69.46893,7.86407,77.98873,9.17477
206,4120.0,86.50854,11.79618,88.47467,12.45155
207,4140.0,87.81929,13.10692,87.16394,13.10693
208,4160.0,88.47466,13.10692,87.81931,13.10692
209,4180.0,88.47465,13.10691,88.47467,13.10692
210,4200.0,89.13002,13.1069,88.47467,12.45156
211,4220.0,88.47466,13.1069,89.13003,12.45156
212,4240.0,89.78539,12.45154,86.50857,10.48548
213,4260.0,66.84754,3.27656,38.01139,-4.58767
214,4280.0,13.76286,-9.17515,-0.65518,-9.83049
215,4300.0,-0.65519,-8.51978,0.65553999999999,-7.20905
216,4320.0,1.31087,-6.55369,1.31088,-6.55368
217,4340.0,1.96622,-5.89833,1.96623,-5.24296
218,4360.0,2.62157,-4.58761,3.27693,-4.58761
219,4380.0,3.27692,-4.58761,3.27693,-4.58761
220,4400.0,3.93227,-4.58762,3.93228,-4.58761
221,4420.0,4.58763,-5.24299,4.58764,-5.24298
222,4440.0,5.89835,-5.89835,1.96618,-7.20905
223,4460.0,-6.5536,-7.86439,-8.51967,-7.86438
224,4480.0,-7.86432,-7.20903,-7.20895,-7.86439
225,4500.0,-7.86433,-8.51975,-7.20896,-8.51975
226,4520.0,-7.20897,-8.51977,-7.20896,-9.17512
227,4540.0,-6.55361,-9.17513,-5.89825,-9.17513
228,4560.0,-5.89827,-9.8305,-5.24291,-9.8305
229,4580.0,-5.24293,-10.48586,-4.58756,-11.14122
230,4600.0,-4.58758,-10.48587,-4.58757,-11.14122
231,4620.0,-4.58758,-11.14124,-4.58757,-11.79586
232,4640.0,5.2429,-11.14127,20.31637,-8.51986
233,4660.0,26.21466,-7.20916,25.5593,-7.20915
234,4680.0,24.90392,-7.20916,25.55929,-7.20915
235,4700.0,26.21463,-7.86452,26.21464,-8.51988
236,4720.0,26.21462,-8.51989,26.86998,-8.51988
237,4740.0,26.86997,-8.51989,26.86998,-9.17524
238,4760.0,26.86996,-9.17525,26.86997,-9.17525
239,4780.0,26.86996,-9.17526,26.86997,-9.83061
240,4800.0,26.86996,-9.83062,32.11289,-7.86454
241,4820.0,41.28804,-5.24312,44.56489,-3.9324
242,4840.0,43.90951,-3.93241,43.90952,-4.58775
243,4860.0,44.56487,-4.58777,44.56487,-5.24312
244,4880.0,45.22022,-5.24313,45.22023,-5.89849
245,4900.0,45.22022,-5.24313,45.22023,-5.89849
246,4920.0,45.22021,-6.55386,45.22022,-6.55386
247,4940.0,45.22021,-6.55387,45.22022,-7.20922
248,4960.0,45.22021,-7.86459,39.97729,-10.48602
249,4980.0,37.3558,-10.48602,37.35582,-9.83065
250,5000.0,37.35581,-9.83066,37.35582,-9.83066
251,5020.0,37.3558,-9.83066,37.35581,-10.48602
252,5040.0,36.70044,-10.48603,36.70045,-11.14138
253,5060.0,36.70043,-11.1414,36.04508,-11.14139
254,5080.0,36.04507,-11.79676,35.38971,-11.79676
255,5100.0,36.04506,-12.45213,35.38971,-12.45213
256,5120.0,37.35579,-11.79678,51.11853,-7.86464
257,5140.0,63.57056,-4.58788,68.81352,-3.93252
258,5160.0,67.50277,-3.93252,67.50278,-4.58787
259,5180.0,67.50277,-4.58788,68.15813,-5.24324
260,5200.0,68.15812,-5.24326,68.15812,-5.89861
261,5220.0,68.15811,-5.24326,68.81348,-5.24325
262,5240.0,68.81346,-5.89862,68.15811,-6.55398
263,5260.0,68.81346,-6.55398,68.81347,-6.55398
264,5280.0,68.1581,-6.55399,68.15811,-6.55398
265,5300.0,68.81346,-7.20935,68.15811,-7.20934
266,5320.0,68.1581,-7.20936,68.15811,-7.86471
267,5340.0,68.1581,-7.86472,67.50275,-8.52007
268,5360.0,67.50274,-8.52008,68.15811,-9.17543
269,5380.0,68.1581,-9.17545,68.81346,-9.17544
270,5400.0,68.81345,-9.17545,68.81345,-9.8308
271,5420.0,69.46879,-9.17546,69.4688,-9.83081
272,5440.0,69.46878,-10.48617,69.46879,-10.48616
273,5460.0,69.46878,-9.83081,69.46879,-10.48617
274,5480.0,69.46878,-10.48618,69.46879,-11.14153
275,5500.0,69.46878,-10.48618,68.81343,-11.14153
276,5520.0,68.81342,-11.14154,68.81343,-11.79689
277,5540.0,68.81342,-11.14154,74.71174,-9.83082
278,5560.0,89.78522,-3.93261,98.96043,-1.31118
279,5580.0,100.92652,-0.00045000000000073,99.6158,-0.00044000000000466
280,5600.0,99.61578,-0.00045000000000073,100.27115,-0.00044000000000466
281,5620.0,100.27114,-0.00045000000000073,100.27114,-0.00044000000000466
282,5640.0,101.58184,-0.00045000000000073,100.92649,-0.65581
283,5660.0,100.92648,-0.65581,101.58185,-0.65581
284,5680.0,101.58183,-1.31117,101.58184,-1.31117
285,5700.0,101.58183,-0.65582,101.58184,-1.31117
286,5720.0,101.58183,-1.96654,101.58184,-1.31117
287,5740.0,101.58183,-1.31117,101.58184,-2.62189
288,5760.0,93.71744,-5.24331,82.57618,-7.20936
289,5780.0,79.29934,-6.55399,79.29936,-5.89863
290,5800.0,79.29935,-5.24328,78.644,-5.24327
291,5820.0,78.64398,-5.24328,78.64399,-6.55399
292,5840.0,78.64398,-6.55401,77.98863,-6.554
293,5860.0,77.98862,-6.55401,-42.59761,-7.20936
294,5880.0,77.33326,-7.20937,76.67791,-7.20936
295,5900.0,76.6779,-7.86473,76.02255,-7.86473
296,5920.0,76.67791,-8.5201,76.02256,-8.52009
297,5940.0,75.3672,-8.52009,74.71186,-9.17545
298,5960.0,74.71185,-9.83082,73.40114,-9.83081
299,5980.0,73.40114,-9.83082,72.74579,-10.48618
300,6000.0,72.74577,-9.83082,72.74579,-10.48618
301,6020.0,72.74577,-9.83082,72.09043,-9.83082
302,6040.0,72.09041,-9.83083,72.09042,-10.48618
303,6060.0,72.09041,-9.83082,70.77971,-10.48618
304,6080.0,70.77969,-10.48515,70.7797,-10.48618
305,6100.0,70.12433,-11.14155,70.12435,-11.79691
306,6120.0,70.12434,-11.79691,70.12435,-11.79691
307,6140.0,69.46898,-11.79692,70.12436,-11.79692
308,6160.0,79.95487,-9.1755,91.75153,-5.89871
309,6180.0,96.33912,-3.93264,95.0284,-3.27726
310,6200.0,94.37303,-2.6219,95.02839,-2.62189
311,6220.0,95.02837,-1.96654,95.02838,-2.62189
312,6240.0,95.68373,-2.6219,95.68374,-2.6219
313,6260.0,95.68372,-2.62191,96.33909,-2.6219
314,6280.0,95.68372,-3.27727,95.68373,-3.93262
315,6300.0,96.33908,-3.27727,96.33909,-3.93263
316,6320.0,96.99443,-3.27728,96.99444,-3.93264
