,T,LX,LY,RX,RY
354,7080.0,-11.79631,-22.93746,-10.4856,-22.93745
355,7100.0,-5.24264,-21.62671,5.89867,-21.62667
356,7120.0,7.20941,-20.97131,7.86476,-21.62667
357,7140.0,7.2094,-20.97132,8.52012,-21.62667
358,7160.0,7.2094,-21.62668,8.52012,-21.62667
359,7180.0,7.86476,-21.62668,8.52012,-22.28203
360,7200.0,7.86476,-21.62668,8.52012,-22.28203
361,7220.0,7.86476,-21.62668,8.52012,-22.28203
362,7240.0,13.1077,-19.66057,26.21514,-19.6605
363,7260.0,29.49203,-18.34978,30.80273,-19.00513
364,7280.0,30.14736,-18.34979,31.45808,-19.00515
365,7300.0,31.45808,-19.00516,32.76878,-20.31588
366,7320.0,32.76878,-19.66052,33.42413,-20.31588
367,7340.0,32.76877,-20.31588,34.07948,-20.31588
368,7360.0,33.42412,-20.97124,34.07947,-21.6266
369,7380.0,34.07948,-20.97124,34.73483,-20.97124
370,7400.0,34.07948,-20.31588,35.39019,-21.6266
371,7420.0,34.73484,-20.97125,34.73484,-21.6266
372,7440.0,34.73484,-20.97124,35.39019,-21.62661
373,7460.0,37.35628,-20.31588,55.05126,-18.34971
374,7480.0,71.43554,-17.03892,75.36775,-17.03891
375,7500.0,74.05701,-17.03892,74.71235,-17.69428
376,7520.0,74.05699,-17.03893,75.3677,-17.6943
377,7540.0,74.71235,-17.6943,75.3677,-17.6943
378,7560.0,75.36771,-17.69431,76.67842,-18.34967
379,7580.0,74.71234,-17.69431,76.67841,-18.34968
380,7600.0,75.3677,-18.34968,76.67841,-19.00504
381,7620.0,75.36769,-18.34969,76.02304,-18.34969
382,7640.0,75.36769,-18.34969,76.02304,-19.00505
383,7660.0,63.57111,-18.3497,57.0174,-19.66044
384,7680.0,55.70668,-19.66044,57.67277,-19.66044
385,7700.0,57.01741,-19.00509,57.67277,-19.00509
386,7720.0,57.01741,-19.66046,57.67277,-19.66046
387,7740.0,56.36205,-19.66046,58.32814,-19.66046
388,7760.0,57.01742,-19.00511,57.67277,-19.66046
389,7780.0,57.67278,-19.66047,58.32813,-19.66047
390,7800.0,57.01742,-19.66048,57.67278,-20.31583
391,7820.0,57.01742,-19.66048,58.32814,-20.31584
392,7840.0,57.01742,-20.31585,58.32814,-20.9712
393,7860.0,57.01741,-20.31585,57.67277,-20.31585
394,7880.0,57.01741,-20.31585,58.32813,-20.97121
395,7900.0,57.01741,-20.97122,58.32813,-21.62658
396,7920.0,57.0174,-20.97122,65.53715,-19.0051
397,7940.0,82.57679,-16.38358,92.40732,-16.38355
398,7960.0,90.44122,-16.38357,91.75191,-17.03893
399,7980.0,91.75191,-17.03895,93.06262,-17.69431
400,8000.0,93.06261,-17.69432,93.71796,-17.69432
401,8020.0,93.0626,-17.69432,94.37331,-18.34968
402,8040.0,93.71795,-17.69433,94.3733,-18.34969
403,8060.0,93.71794,-17.69433,95.02656,-18.34969
404,8080.0,94.37331,-17.03897,95.02866,-17.69433
405,8100.0,94.3733,-17.69434,95.02865,-17.69434
406,8120.0,93.71793,-17.69434,94.37328,-17.69434
407,8140.0,94.37328,-17.69435,95.684,-17.69434
408,8160.0,94.37328,-17.69435,95.02864,-17.69435
409,8180.0,94.37328,-17.039,95.684,-17.69435
410,8200.0,93.71793,-17.039,93.71791,-17.69436
411,8220.0,70.12476,-18.34971,32.1134,-21.62656
412,8240.0,8.52016,-24.24806,11.14162,-23.59271
413,8260.0,12.45238,-22.282,13.10771,-22.93737
414,8280.0,13.10771,-23.59275,14.41843,-23.59275
415,8300.0,13.76307,-23.59276,15.07378,-24.24813
416,8320.0,15.07379,-23.59278,15.72914,-23.59278
417,8340.0,15.07378,-23.59279,15.72914,-24.24815
418,8360.0,15.72914,-24.24815,16.3845,-24.24816
419,8380.0,15.72914,-24.24816,17.03986,-24.90352
420,8400.0,16.38451,-24.24817,11.14157,-24.24815
421,8420.0,-9.1748,-24.90353,-17.69459,-24.90355
422,8440.0,-17.69457,-24.24819,-16.38384,-24.24819
423,8460.0,-16.38384,-24.24821,-15.72848,-24.90357
424,8480.0,-16.38383,-24.90358,-15.07312,-24.90358
425,8500.0,-15.72848,-24.90359,-15.07312,-25.55895
426,8520.0,-15.72847,-24.24824,-14.41776,-25.55896
427,8540.0,-15.72847,-24.9036,-15.07312,-25.55896
428,8560.0,-15.72847,-24.9036,-15.07312,-25.55896
429,8580.0,-15.72847,-24.9036,-14.41775,-25.55896
430,8600.0,-15.07311,-24.9036,-14.41775,-25.55896
431,8620.0,-15.07311,-24.90361,-14.41775,-25.55897
432,8640.0,-14.41775,-25.55897,-13.10704,-26.86969
433,8660.0,-13.76241,-26.21434,-12.4517,-26.8697
434,8680.0,-13.10706,-26.8697,-11.79635,-26.8697
435,8700.0,-13.10707,-26.8697,-11.79636,-27.52506
436,8720.0,-12.45172,-26.86971,-11.79637,-28.18042
437,8740.0,-12.45172,-27.52507,-11.14101,-28.18042
438,8760.0,-3.27659,-25.55894,18.35062,-22.93741
439,8780.0,30.80272,-21.62664,32.11344,-22.93737
440,8800.0,30.80269,-22.28202,32.1134,-22.93739
441,8820.0,32.11339,-22.9374,33.4241,-23.59276
442,8840.0,32.76874,-23.59277,33.4241,-24.24812
443,8860.0,33.42409,-24.24813,34.07945,-24.24813
444,8880.0,33.42409,-24.24814,34.07944,-24.24813
445,8900.0,34.07945,-24.24814,34.73481,-24.90349
446,8920.0,34.07945,-24.24814,35.39016,-24.9035
447,8940.0,34.73481,-24.9035,35.39016,-24.9035
448,8960.0,34.7348,-24.9035,35.39016,-24.9035
449,8980.0,34.73481,-24.9035,36.04552,-25.55886
450,9000.0,34.73481,-24.9035,36.04553,-24.9035
451,9020.0,35.39017,-24.9035,36.04553,-25.55886
452,9040.0,34.73482,-24.9035,35.39018,-25.55886
453,9060.0,34.73483,-24.9035,35.39018,-25.55886
454,9080.0,29.49195,-25.55887,34.73482,-25.55886
455,9100.0,35.39019,-25.55886,51.11904,-22.93734
456,9120.0,65.53723,-22.28191,71.43554,-22.2819
457,9140.0,69.46944,-22.28191,70.1248,-22.93727
458,9160.0,70.12479,-22.28192,71.4355,-22.93728
459,9180.0,70.12478,-22.93729,71.4355,-22.93729
460,9200.0,70.12478,-22.9373,70.78013,-22.93729
461,9220.0,70.78014,-23.59266,71.43549,-23.59266
462,9240.0,70.12478,-23.59266,70.78014,-24.24802
463,9260.0,70.12478,-23.59267,71.43549,-24.24803
464,9280.0,70.78014,-23.59267,71.43549,-24.24803
465,9300.0,70.78014,-23.59267,71.4355,-24.24802
466,9320.0,70.78014,-24.24803,71.4355,-24.24803
467,9340.0,70.78014,-24.24803,72.09086,-24.24803
468,9360.0,65.53722,-22.93731,38.66719,-23.59268
469,9380.0,18.35078,-24.24808,18.35077,-24.24809
470,9400.0,19.66153,-22.93738,20.97222,-24.24812
471,9420.0,21.62757,-24.24814,22.28292,-24.90351
