,T,LX,LY,RX,RY
467,9340.0,49.15276,-26.87,49.15275,-28.18073
468,9360.0,49.15274,-27.52537,49.80811,-28.18076
469,9380.0,48.49738,-28.18074,49.8081,-30.14685
470,9400.0,49.15274,-28.83611,49.80809,-30.14685
471,9420.0,49.80808,-28.83611,51.1188,-30.14686
472,9440.0,49.80808,-29.49148,51.1188,-30.80222
473,9460.0,53.74028,-29.49148,64.88158,-28.18076
474,9480.0,68.81383,-26.21465,69.4692,-26.87001
475,9500.0,68.81381,-25.55928,69.46917,-27.52538
476,9520.0,69.46917,-26.87001,70.12453,-28.18075
477,9540.0,68.81381,-27.52538,70.12453,-28.83612
478,9560.0,69.46917,-27.52538,70.12453,-28.83612
479,9580.0,70.12452,-27.52539,70.12453,-28.83612
480,9600.0,69.46916,-27.52539,70.77988,-28.83613
481,9620.0,70.12451,-26.87002,70.12453,-28.18077
482,9640.0,70.12452,-28.18075,70.77989,-28.83613
483,9660.0,70.77987,-27.52539,70.77988,-29.4915
484,9680.0,70.12451,-28.18076,70.77988,-30.14686
