,T,LX,LY,RX,RY
302,6040.0,39.32206,-26.86971,39.97742,-26.86972
303,6060.0,38.66669,-26.86971,39.97741,-26.86971
304,6080.0,39.32204,-26.86972,39.32204,-26.86972
305,6100.0,38.66667,-26.21436,39.32204,-26.21436
306,6120.0,38.01131,-26.21435,38.66667,-26.86972
307,6140.0,38.0113,-26.86972,39.97739,-28.18044
308,6160.0,47.84179,-28.83579,57.01696,-28.83577
309,6180.0,57.67236,-28.83576,57.017,-28.18041
310,6200.0,56.36163,-26.86969,57.017,-27.52506
311,6220.0,56.36163,-27.52506,57.017,-28.83578
312,6240.0,56.36164,-30.14651,57.67237,-31.45724
313,6260.0,57.017,-31.45724,57.67237,-32.1126
314,6280.0,57.017,-32.1126,57.67237,-32.76797
315,6300.0,56.36419,-32.76796,57.017,-32.76797
316,6320.0,55.70628,-32.1126,56.36163,-32.1126
317,6340.0,55.05091,-31.45724,55.70627,-30.80188
318,6360.0,54.39554,-30.80188,55.05091,-30.80188
319,6380.0,54.39554,-30.14652,55.70627,-30.80188
320,6400.0,54.39554,-30.14652,55.05091,-29.49116
321,6420.0,54.39554,-29.49116,55.05091,-30.80188
322,6440.0,58.32773,-31.45724,67.50289,-32.11257
323,6460.0,70.12439,-30.80183,70.12439,-30.14648
324,6480.0,68.81366,-29.49112,68.81366,-28.83576
325,6500.0,68.1583,-28.83576,69.46902,-28.1804
326,6520.0,68.1583,-28.1804,68.81366,-28.18041
327,6540.0,68.15829,-27.52505,68.81365,-27.52505
328,6560.0,68.15828,-26.86969,68.81364,-26.86969
329,6580.0,67.50291,-26.21433,68.81364,-26.21433
330,6600.0,67.50291,-26.21433,68.15827,-25.55898
331,6620.0,67.50291,-24.90361,68.15828,-25.55898
332,6640.0,67.50291,-24.90362,69.46899,-24.24826
333,6660.0,65.5368,-26.21433,47.84192,-32.11252
334,6680.0,17.03974,-38.66606,-7.20882,-43.25355
335,6700.0,-18.35007,-44.5643,-12.45182,-43.25363
336,6720.0,-11.79648,-41.9429,-11.79648,-41.94292
337,6740.0,-12.45185,-41.28757,-11.7965,-41.28758
338,6760.0,-13.10723,-40.63223,-11.79651,-40.63224
339,6780.0,-13.10725,-39.97687,-12.45189,-39.97688
340,6800.0,-13.10726,-39.32153,-12.4519,-39.32153
341,6820.0,-13.10727,-39.32153,-12.45191,-39.32154
342,6840.0,-13.10728,-39.32154,-11.79657,-39.32155
343,6860.0,-12.45193,-39.32155,-11.79657,-39.32156
344,6880.0,-11.79659,-38.6662,-11.14123,-38.6662
345,6900.0,-11.7966,-38.66621,-11.14125,-38.66621
346,6920.0,-12.45199,-39.32156,-12.452,-39.97692
347,6940.0,-13.10737,-39.97693,-12.452,-39.97693
348,6960.0,-13.10738,-39.97692,-12.45201,-39.97693
349,6980.0,-13.10738,-39.97693,-12.45202,-39.97694
350,7000.0,-13.76275,-39.97693,-12.45202,-39.97694
351,7020.0,-13.76275,-39.32157,-12.45202,-39.32158
352,7040.0,-13.76275,-39.32157,-12.45202,-39.32158
353,7060.0,-13.76275,-39.32157,-12.45202,-38.66622
354,7080.0,-13.76274,-38.66622,-12.45201,-38.66622
355,7100.0,-14.41811,-38.66621,-14.41811,-39.32158
356,7120.0,-14.41811,-38.66622,-13.10738,-38.66622
357,7140.0,-14.41811,-38.66622,-13.10738,-38.01086
358,7160.0,-14.41811,-38.01086,-13.10738,-38.01086
359,7180.0,-13.76275,-38.01087,-13.10738,-38.66623
360,7200.0,-13.76274,-38.01086,-12.45202,-38.66623
361,7220.0,-13.76274,-38.01086,-13.10737,-38.66623
362,7240.0,-13.76274,-38.01086,-13.10737,-38.66622
363,7260.0,-12.45201,-38.66623,-3.27688,-38.66623
364,7280.0,-1.0000000003174e-05,-38.66622,1.31072,-39.97694
365,7300.0,-1.0000000003174e-05,-39.32159,1.31072,-39.32159
366,7320.0,-2.0000000006348e-05,-38.66623,0.65534,-39.3216
367,7340.0,-3.0000000002417e-05,-38.66624,-1.9999999999243e-05,-38.66624
368,7360.0,-0.6554,-38.66624,-2.9999999995312e-05,-38.66625
369,7380.0,-0.6554,-38.66624,-3.9999999998486e-05,-38.66625
370,7400.0,-0.65541,-38.66625,-5.000000000166e-05,-39.32161
371,7420.0,-1.31077,-39.32161,-0.65541,-39.32162
372,7440.0,-1.31078,-39.32162,-0.65541,-39.97698
373,7460.0,-1.31078,-39.97698,-5.000000000166e-05,-40.63234
374,7480.0,7.86434,-40.63235,15.72877,-40.63234
375,7500.0,17.03952,-40.63233,16.38417,-40.63234
376,7520.0,15.07344,-39.97698,16.38416,-39.97698
377,7540.0,15.07343,-39.97698,16.38416,-40.63235
378,7560.0,15.07343,-39.97698,15.72879,-40.63235
379,7580.0,15.07342,-40.63234,15.72879,-40.63235
380,7600.0,14.41806,-40.63234,15.07342,-40.63234
381,7620.0,13.10734,-39.97697,14.41807,-39.32161
382,7640.0,13.10734,-39.3216,13.76271,-38.66624
