,T,LX,LY,RX,RY
209,4180.0,154.66695,15.07324,154.66696,15.07323
210,4200.0,155.32231,15.07322,155.32231,15.07323
211,4220.0,155.3223,14.41787,155.3223,14.41786
212,4240.0,155.3223,13.7625,155.3223,13.10714
213,4260.0,155.3223,12.45179,155.97766,12.45178
214,4280.0,155.97766,11.79642,155.97766,11.79642
215,4300.0,155.97766,11.79642,155.97767,11.79642
216,4320.0,155.3223,11.14106,155.32232,10.48569
217,4340.0,155.32232,9.83033,154.66696,9.83033
218,4360.0,154.0116,7.86425,154.66697,7.86424
219,4380.0,154.66697,6.55352,154.66697,5.89815
220,4400.0,154.66697,4.58743,154.66697,3.93206
221,4420.0,154.66696,2.62133,155.32233,1.96596
222,4440.0,155.32233,1.31061,155.32233,1.3106
223,4460.0,155.97769,0.65525,155.32233,-0.00012000000000256
224,4480.0,155.97769,-1.31085,155.97769,-1.31085
225,4500.0,155.97768,-2.62157,156.63305,-2.62158
226,4520.0,157.2884,-3.9323,157.94376,-3.9323
227,4540.0,157.94376,-4.58766,158.59912,-5.89839
228,4560.0,158.59912,-6.55375,159.25448,-6.55376
229,4580.0,159.90983,-7.20911,159.90984,-7.20912
230,4600.0,159.25447,-7.86448,160.56519,-7.86448
231,4620.0,160.56518,-8.51984,160.56518,-7.86448
232,4640.0,161.22054,-7.86448,161.22054,-7.86448
233,4660.0,161.22053,-7.86448,161.22053,-7.20911
234,4680.0,161.22053,-7.20911,161.22053,-6.55375
235,4700.0,161.22053,-5.89838,161.22053,-5.24302
236,4720.0,161.87589,-5.24301,161.87589,-3.9323
237,4740.0,161.87589,-4.58765,161.87589,-3.93229
238,4760.0,161.87589,-4.58766,161.87588,-4.58767
239,4780.0,162.53124,-5.24302,162.53125,-5.24303
240,4800.0,162.53124,-6.55375,162.53125,-5.89839
241,4820.0,162.53125,-7.86448,152.7007,-15.0735
242,4840.0,110.75714,-34.73443,47.84189,-57.01683
243,4860.0,-11.79642,-75.36701,-24.24848,-82.57603
244,4880.0,-17.69484,-83.23141,-14.41799,-81.92068
245,4900.0,-15.72873,-80.60995,-15.07337,-78.64385
246,4920.0,-14.41801,-75.36703,-13.10728,-72.0902
247,4940.0,-13.10728,-70.1241,-13.10728,-68.15802
248,4960.0,-12.45192,-66.84728,-11.79656,-63.57047
249,4980.0,-11.1412,-62.25973,-10.48584,-60.94901
250,5000.0,-9.17512,-60.29364,-8.51976,-57.67219
251,5020.0,-8.51978,-57.01682,-7.86442,-55.70609
252,5040.0,-7.20906,-54.39536,-7.20906,-53.08463
253,5060.0,-7.20906,-51.11853,-6.55369,-49.80781
254,5080.0,-6.5537,-49.15244,-6.55369,-48.49708
255,5100.0,4.58751,-45.22025,22.28243,-41.28808
256,5120.0,26.21465,-41.94344,24.24856,-40.63272
257,5140.0,24.90391,-39.97735,25.55928,-38.66662
258,5160.0,25.55928,-38.66662,25.55928,-38.66662
259,5180.0,25.55928,-38.66662,24.90391,-38.01126
260,5200.0,25.55927,-39.32199,25.55927,-39.32198
261,5220.0,25.55927,-39.32198,26.21463,-39.32199
262,5240.0,25.55927,-39.32199,25.55927,-39.32199
263,5260.0,26.21463,-39.32199,25.55927,-38.66663
264,5280.0,26.21463,-39.32199,48.49703,-32.76836
265,5300.0,72.74565,-29.49153,87.81914,-28.83616
266,5320.0,87.81916,-28.83616,85.85307,-27.52543
267,5340.0,87.16379,-27.52543,87.1638,-26.2147
268,5360.0,86.50843,-26.87006,86.50843,-26.87007
269,5380.0,86.50842,-27.52542,85.85306,-26.21471
270,5400.0,85.85306,-26.87006,85.1977,-26.21471
271,5420.0,84.54234,-26.87006,84.54234,-25.55934
272,5440.0,83.88697,-25.55934,83.23162,-24.90399
273,5460.0,83.23162,-25.55934,83.88698,-24.90398
274,5480.0,97.64967,-22.93789,114.03392,-20.9718
275,5500.0,119.93225,-21.62717,117.96615,-20.31644
276,5520.0,117.31078,-20.31643,117.96615,-19.00571
277,5540.0,117.96614,-19.0057,117.96614,-18.35034
278,5560.0,117.96614,-19.0057,117.31078,-18.35035
279,5580.0,117.31077,-18.35034,117.31077,-17.69498
280,5600.0,117.31077,-18.35035,116.65541,-17.69499
281,5620.0,-41.94172,-18.35035,117.31076,-17.695
282,5640.0,116.6554,-17.69499,116.00004,-17.03963
283,5660.0,116.6554,-17.69499,116.6554,-17.03964
284,5680.0,116.00003,-17.03963,116.65539,-15.72891
285,5700.0,116.65539,-16.38427,116.6554,-15.72891
286,5720.0,116.00003,-15.7289,116.65539,-15.07355
287,5740.0,116.00003,-15.07355,116.65539,-15.07355
288,5760.0,116.65539,-15.07354,116.65539,-14.41818
289,5780.0,116.00002,-14.41817,115.34466,-13.76282
290,5800.0,115.34467,-15.07354,119.93222,-16.38428
291,5820.0,138.93789,-16.38425,158.59902,-17.03961
292,5840.0,169.08497,-17.69496,167.77425,-15.72888
293,5860.0,166.46352,-13.76278,167.77425,-11.79669
294,5880.0,167.77423,-11.14132,167.77423,-10.48596
295,5900.0,168.42958,-13.76278,169.08493,-17.69498
296,5920.0,169.74028,-22.28253,169.74027,-30.80228
297,5940.0,171.05099,-51.77394,173.67243,-85.19756
298,5960.0,182.19214,-133.03927,196.61014,-203.16338
299,5980.0,206.44061,-279.84117,211.02834,-279.18637
300,6000.0,201.85347,-279.84196,188.74681,-279.18657
301,6020.0,171.70787,-279.84178,160.56688,-279.18372
302,6040.0,156.6347,-279.84158,156.6346,-279.18627
303,6060.0,155.97905,-279.84167,155.32343,-279.18629
304,6080.0,159.91063,-279.84156,165.1533,-279.18606
305,6100.0,171.7068,-279.84136,179.57103,-279.18594
306,6120.0,186.77989,-279.84109,192.02275,-258.86934
307,6140.0,195.29951,-237.24228,197.2656,-215.61523
308,6160.0,199.23168,-195.2989,199.88705,-174.98256
309,6180.0,199.88705,-156.63233,199.23168,-138.28211
310,6200.0,197.2656,-124.51943,196.61024,-112.72285
311,6220.0,194.64417,-103.54773,193.98882,-93.71726
312,6240.0,192.6781,-87.16359,191.36738,-81.26531
313,6260.0,190.05664,-77.33311,189.40129,-72.74555
314,6280.0,188.74593,-69.46872,188.09057,-65.53653
315,6300.0,188.09056,-61.60434,187.4352,-57.67216
316,6320.0,186.77984,-55.05069,186.77983,-51.77387
317,6340.0,186.77983,-49.80778,187.43518,-48.49706
318,6360.0,187.43517,-47.18633,187.43516,-44.56489
319,6380.0,188.09052,-43.25415,188.09051,-41.94343
320,6400.0,188.0905,-41.28806,188.0905,-39.97735
321,6420.0,188.74584,-39.32198,188.74584,-38.01125
322,6440.0,188.74584,-38.01125,191.36733,-36.70052
323,6460.0,195.29957,-36.04515,195.29958,-34.73442
324,6480.0,195.29956,-34.07905,195.95493,-33.42368
325,6500.0,195.95492,-34.7344,196.61028,-35.38977
326,6520.0,196.61028,-36.70049,197.26564,-36.7005
327,6540.0,197.26564,-36.70049,197.26565,-36.7005
328,6560.0,197.921,-37.35585,197.26565,-36.70049
329,6580.0,197.921,-38.01121,197.92101,-37.35585
330,6600.0,197.26564,-38.66658,197.921,-38.66658
331,6620.0,198.57636,-41.28804,184.81348,-47.84171
332,6640.0,140.90372,-60.29364,83.23138,-69.46872
333,6660.0,24.90384,-75.36699,9.17505,-73.40091
334,6680.0,15.72869,-68.158,16.38406,-64.88118
335,6700.0,16.38404,-63.57045,17.0394,-62.91509
336,6720.0,-41.94301,-62.9151,19.66082,-62.91511
337,6740.0,19.66082,-62.25974,19.66081,-60.29366
338,6760.0,20.31617,-60.29365,20.31616,-58.98293
339,6780.0,20.31616,-58.98292,20.31616,-57.01683
340,6800.0,20.31616,-56.36147,20.31616,-54.39538
341,6820.0,20.31616,-53.74001,20.31616,-51.77392
342,6840.0,20.31616,-50.46319,20.97153,-48.4971
343,6860.0,20.31617,-47.18637,20.31617,-45.22028
344,6880.0,20.31618,-43.90955,20.31618,-41.94346
345,6900.0,20.31618,-41.28809,20.31619,-39.97736
346,6920.0,20.31618,-39.32199,34.07884,-37.3559
347,6940.0,70.7793,-34.73445,95.02793,-32.76835
348,6960.0,98.3048,-32.113,96.3387,-30.80227
349,6980.0,96.3387,-30.80225,97.64942,-29.49153
350,7000.0,96.99406,-30.14689,96.99406,-29.49154
351,7020.0,96.99405,-29.49154,96.99405,-28.83618
352,7040.0,96.99405,-28.18082,96.99405,-28.18083
353,7060.0,96.99405,-28.18083,96.99406,-27.52547
354,7080.0,96.3387,-28.18082,96.99406,-27.52547
355,7100.0,96.99406,-28.83619,96.99406,-28.18083
356,7120.0,96.3387,-28.18083,96.33871,-28.18084
357,7140.0,96.3387,-28.8362,96.3387,-29.49157
358,7160.0,96.3387,-29.49156,96.33871,-29.49157
359,7180.0,95.68335,-30.14693,95.68335,-30.14693
360,7200.0,95.68335,-30.8023,99.61554,-31.45766
361,7220.0,119.93192,-30.14693,141.55911,-29.49156
362,7240.0,146.14673,-30.14692,144.83598,-29.49157
363,7260.0,144.83598,-29.49156,145.49389,-28.8362
364,7280.0,145.49133,-30.14693,145.49133,-30.14694
365,7300.0,145.49133,-31.45766,145.49132,-31.45767
366,7320.0,146.14668,-32.11304,145.49132,-32.11304
367,7340.0,146.14667,-32.7684,145.49131,-32.76841
368,7360.0,145.4913,-33.42378,146.14666,-33.42379
369,7380.0,146.80202,-34.07915,161.22011,-30.80232
370,7400.0,180.88124,-30.14693,190.05652,-29.49156
371,7420.0,190.71188,-29.49156,190.71186,-28.8362
372,7440.0,191.36724,-28.83619,192.0226,-28.83619
373,7460.0,192.67796,-30.14692,192.67797,-30.14692
374,7480.0,192.67797,-30.14692,193.33333,-30.14692
375,7500.0,193.33333,-30.80229,192.67798,-30.80229
376,7520.0,193.33333,-30.80229,193.33333,-31.45765
377,7540.0,193.33333,-31.45766,193.33333,-31.45767
378,7560.0,193.33332,-32.11302,193.33332,-32.11303
379,7580.0,192.67796,-32.76839,193.33332,-33.42376
380,7600.0,194.64404,-36.04522,192.6779,-39.32205
381,7620.0,163.84158,-50.46327,110.1014,-62.91519
382,7640.0,48.49688,-75.36708,1.96595,-81.92072
383,7660.0,0.65517,-79.95463,5.24274,-77.33317
384,7680.0,5.24272,-77.33317,5.24271,-77.33317
385,7700.0,6.55343,-77.33316,6.55342,-76.6778
386,7720.0,7.20878,-76.67779,7.20877,-74.05636
387,7740.0,7.20877,-74.05635,7.86412,-73.40099
388,7760.0,7.86411,-73.401,7.86411,-72.09028
389,7780.0,7.86411,-71.43492,7.20875,-70.1242
390,7800.0,7.8641,-69.46884,7.20875,-67.50275
391,7820.0,7.20874,-67.50275,7.86411,-66.19203
392,7840.0,7.8641,-66.84739,7.86411,-66.84738
393,7860.0,8.51944,-66.19201,8.51948,-65.53665
394,7880.0,9.8302,-66.19201,9.8302,-65.53665
395,7900.0,9.8302,-66.192,10.48557,-66.192
396,7920.0,10.48557,-66.192,10.48557,-65.53663
397,7940.0,10.48557,-65.53662,10.48558,-65.53662
398,7960.0,11.14094,-65.53662,10.48558,-64.2259
399,7980.0,10.48558,-64.88125,10.48558,-64.22589
400,8000.0,10.48558,-64.22588,10.48559,-64.22589
401,8020.0,10.48558,-64.22589,10.48559,-64.2259
402,8040.0,11.14094,-64.88125,11.14095,-64.2259
403,8060.0,11.14095,-64.88126,11.14095,-64.2259
404,8080.0,10.48558,-64.88127,11.14094,-64.88127
405,8100.0,11.14093,-66.19201,10.48557,-66.84738
406,8120.0,21.62678,-66.19201,56.36115,-63.57057
407,8140.0,85.85266,-62.25982,97.64932,-62.25983
408,8160.0,96.3386,-62.91519,95.02788,-62.25983
409,8180.0,95.68324,-62.91518,96.33859,-62.25982
410,8200.0,95.68322,-62.25981,95.02788,-60.94909
411,8220.0,93.0618,-58.98297,89.785,-54.39541
412,8240.0,87.16357,-53.08466,85.1975,-52.42929
413,8260.0,85.1975,-53.08466,85.19751,-52.4293
414,8280.0,85.1975,-53.74001,85.19751,-52.4293
415,8300.0,85.19751,-53.08466,84.54215,-52.4293
416,8320.0,84.54215,-52.4293,84.54216,-52.4293
417,8340.0,84.54216,-53.08466,84.54217,-53.08467
418,8360.0,83.88681,-53.08465,83.23146,-52.42929
419,8380.0,82.5761,-53.08465,81.92075,-52.42928
420,8400.0,81.26539,-53.08465,81.2654,-52.42929
421,8420.0,80.61004,-52.42927,79.95469,-51.77392
422,8440.0,79.29933,-51.11855,78.64398,-49.80782
423,8460.0,77.98862,-50.46317,77.33326,-49.80782
424,8480.0,76.02254,-49.80781,75.36719,-49.15245
425,8500.0,75.36718,-49.80781,74.71183,-49.15245
426,8520.0,89.12987,-47.84171,110.10166,-45.87561
427,8540.0,119.93223,-45.22024,121.24297,-44.56488
428,8560.0,120.5876,-43.90952,121.24296,-43.25415
429,8580.0,121.89832,-43.90951,121.89832,-44.56488
430,8600.0,121.89831,-45.22025,121.89831,-45.22025
431,8620.0,121.8983,-46.53097,121.89831,-46.53097
432,8640.0,121.8983,-47.18634,122.55367,-47.18634
433,8660.0,122.55366,-47.8417,123.20903,-47.84171
434,8680.0,123.20903,-49.15243,123.20903,-49.8078
435,8700.0,123.86439,-51.11852,124.51975,-51.77389
436,8720.0,136.31637,-50.46316,151.38989,-50.46315
437,8740.0,155.32211,-52.42924,154.66673,-53.73996
438,8760.0,155.97745,-53.73995,157.28818,-55.05068
439,8780.0,158.5989,-57.67212,159.90962,-59.63822
440,8800.0,160.56498,-62.25968,161.22034,-64.22577
441,8820.0,161.87569,-66.19185,162.53105,-67.5026
442,8840.0,162.53105,-70.12405,163.18641,-70.77942
443,8860.0,163.18641,-72.74551,163.84177,-73.40088
444,8880.0,163.84176,-75.36697,164.49712,-76.02234
445,8900.0,164.49712,-77.33306,164.49712,-77.98844
446,8920.0,163.84176,-79.29917,163.84176,-79.95453
447,8940.0,163.84176,-81.26525,163.84176,-81.26527
448,8960.0,163.84176,-82.57599,163.84176,-82.576
449,8980.0,163.84176,-83.88672,163.84176,-83.88672
450,9000.0,163.84175,-85.19745,163.84176,-85.85281
451,9020.0,164.49712,-87.16355,164.49712,-90.44037
452,9040.0,157.28807,-98.9601,122.55357,-116.65497
453,9060.0,70.12413,-136.97125,22.2824,-146.80171
454,9080.0,13.10724,-150.73392,19.66088,-149.42321
455,9100.0,19.66088,-148.76784,20.31623,-147.45713
456,9120.0,20.97158,-148.11249,21.62694,-146.80177
457,9140.0,22.28229,-146.14641,22.2823,-144.83569
458,9160.0,22.93765,-144.18033,23.59302,-143.52497
459,9180.0,23.59301,-142.21424,23.59302,-141.55888
460,9200.0,24.24838,-139.59278,23.59302,-138.28206
461,9220.0,22.93767,-136.97133,21.62695,-134.34987
462,9240.0,20.97158,-133.69451,19.66086,-131.07306
463,9260.0,24.24841,-129.10696,48.49696,-124.51941
464,9280.0,62.91508,-123.20868,62.25975,-122.55331
465,9300.0,60.29365,-121.24257,60.94902,-119.27648
466,9320.0,60.29366,-119.27647,60.29366,-119.27647
467,9340.0,60.94902,-120.5872,61.60438,-120.58721
468,9360.0,61.60438,-120.58721,62.25974,-119.93185
