,T,LX,LY,RX,RY
356,7120.0,81.9214,5.8982,81.92141,5.8982
357,7140.0,81.9214,5.8982,83.23213,5.24284
358,7160.0,93.71804,5.89819,100.27179,5.89819
359,7180.0,100.92716,6.55356,100.27179,5.89819
360,7200.0,100.27178,5.8982,100.27179,5.8982
361,7220.0,100.27178,5.89819,100.27179,5.89819
362,7240.0,100.27179,5.24283,100.92715,5.24283
363,7260.0,100.27179,5.24283,100.92715,4.58747
364,7280.0,100.92714,5.24283,100.92715,4.58746
365,7300.0,100.92714,4.58747,100.92714,3.93209
366,7320.0,104.85935,4.58746,106.82548,5.24282
367,7340.0,106.17011,5.24283,106.1701,5.24283
368,7360.0,106.17009,4.58747,106.17009,4.58746
369,7380.0,106.17008,4.58746,106.82544,3.93209
370,7400.0,106.82543,3.27673,103.54859,1.31063
371,7420.0,76.02307,-5.89838,35.39014,-15.07347
372,7440.0,-1.31052,-19.661,-16.38394,-19.00564
373,7460.0,-15.07319,-17.69491,-13.76246,-16.38418
374,7480.0,-12.45175,-15.72881,-11.79639,-15.07345
375,7500.0,-11.7964,-14.41808,-11.14104,-13.76272
376,7520.0,-11.79641,-13.10735,-11.14105,-12.45199
377,7540.0,-11.79642,-11.79662,-11.14106,-12.45198
378,7560.0,-11.14107,-11.79662,-11.14108,-11.14126
379,7580.0,-7.86424,-7.20906,-5.89811,-5.89832
380,7600.0,-5.89812,-5.89832,-5.89812,-5.89832
381,7620.0,-5.89813,-5.24295,-5.89812,-5.24296
382,7640.0,-5.89813,-5.24295,-5.89813,-5.89832
383,7660.0,-5.89814,-5.24296,-5.89813,-5.24296
384,7680.0,-6.5535,-5.24295,-5.89813,-5.24296
385,7700.0,-5.89814,-5.24296,-5.89814,-5.24296
386,7720.0,-5.89814,-5.24296,-5.89813,-5.89832
387,7740.0,-5.89814,-5.89832,-5.89814,-5.89833
388,7760.0,-5.89815,-5.89833,-5.89814,-6.55369
389,7780.0,-5.89815,-6.55369,-5.89814,-6.5537
390,7800.0,-5.89815,-7.20906,-5.89815,-7.20906
391,7820.0,-5.89815,-7.20906,-5.24279,-7.20906
392,7840.0,-5.2428,-7.20906,-5.24279,-7.86443
393,7860.0,-5.2428,-8.51979,-5.2428,-9.17517
394,7880.0,-5.24281,-9.83053,-5.24282,-11.79664
395,7900.0,-6.55355,-21.6271,-11.79635,-60.9489
396,7920.0,-11.79628,-123.8638,9.83059,-195.29847
397,7940.0,41.28773,-234.62059,51.11808,-239.20824
398,7960.0,53.7395,-51.11966,48.49675,-193.33258
399,7980.0,41.28794,-172.36091,36.04518,-151.38924
400,8000.0,34.07913,-133.69441,32.11308,-119.93178
401,8020.0,31.45771,-108.13522,32.11308,-98.96013
402,8040.0,32.11307,-90.4404,32.11307,-83.23139
403,8060.0,32.11305,-77.33311,32.11305,-72.0902
404,8080.0,32.11304,-66.84729,32.11304,-63.57046
405,8100.0,32.11303,-59.63828,32.11304,-57.01682
406,8120.0,32.11303,-55.05072,32.11303,-52.42927
407,8140.0,32.11303,-49.80781,32.11303,-47.18636
408,8160.0,32.11303,-45.22026,31.45768,-43.90953
409,8180.0,31.45767,-42.5988,31.45768,-40.63271
410,8200.0,31.45767,-39.32198,31.45767,-38.01125
411,8220.0,30.8023,-37.35588,31.45767,-36.70052
412,8240.0,30.8023,-35.38979,38.01134,-32.76834
413,8260.0,55.7063,-30.14689,60.94931,-28.83615
414,8280.0,59.63857,-27.52542,59.63857,-26.87006
415,8300.0,59.63857,-26.21468,59.63857,-24.90396
416,8320.0,59.63856,-24.24859,59.63857,-24.24859
417,8340.0,59.63855,-22.93786,58.98321,-22.93786
418,8360.0,58.9832,-22.2825,58.9832,-22.2825
419,8380.0,59.63856,-22.28249,58.9832,-21.62713
420,8400.0,58.9832,-21.62713,58.9832,-20.97177
421,8420.0,58.98321,-20.97177,58.98321,-20.97177
422,8440.0,58.98321,-20.97177,59.63857,-20.97177
423,8460.0,58.9832,-20.97177,59.63857,-20.97177
424,8480.0,58.98321,-20.97177,59.63857,-20.97177
425,8500.0,-45.21903,-20.97177,59.63857,-20.97177
426,8520.0,59.63857,-21.62714,54.39565,-22.2825
427,8540.0,37.35609,-23.59321,32.76851,-22.93785
428,8560.0,35.38997,-20.97176,35.38998,-20.97175
429,8580.0,35.38997,-20.97175,36.04534,-20.3164
430,8600.0,36.04533,-20.31638,35.39253,-19.66103
431,8620.0,35.38997,-19.66102,35.38997,-19.66103
432,8640.0,35.38997,-19.66103,34.73716,-19.00567
