,T,LX,LY,RX,RY
223,4460.0,117.96633,6.55363,117.96632,7.20899
224,4480.0,118.62164,7.20899,118.62167,7.86435
225,4500.0,118.62167,6.55362,117.9663,7.20899
226,4520.0,118.62166,6.55362,118.62165,6.55362
227,4540.0,118.62165,6.55362,118.62165,6.55362
228,4560.0,119.277,5.89825,118.62163,5.89825
229,4580.0,118.62163,5.24289,118.62163,5.89825
230,4600.0,118.62163,5.89825,118.62162,5.89826
231,4620.0,118.62163,5.89826,118.62162,6.55363
232,4640.0,117.96627,6.55363,118.62162,7.209
233,4660.0,118.62162,7.209,117.96627,7.86437
234,4680.0,118.62163,7.86437,118.62163,8.51974
235,4700.0,117.96626,8.51973,117.96627,8.51974
236,4720.0,117.31091,9.17511,117.31091,9.17511
237,4740.0,117.3109,9.17511,116.65554,9.83047
238,4760.0,116.65554,9.83047,116.65554,9.83048
239,4780.0,116.00017,9.83048,116.65553,9.83048
240,4800.0,116.65553,9.83049,116.65553,10.48585
241,4820.0,116.00017,9.83048,116.65553,10.48585
242,4840.0,116.65554,10.48585,117.31089,10.48585
243,4860.0,124.51992,11.79659,141.55952,19.66101
244,4880.0,158.59913,20.97176,168.42969,20.31641
245,4900.0,169.74043,20.31642,168.42971,20.9718
246,4920.0,169.74043,21.62717,169.74043,22.28253
247,4940.0,169.74042,21.62717,169.74041,22.28253
248,4960.0,170.39577,21.62717,170.39577,22.28253
249,4980.0,171.05112,21.62717,171.05111,21.62716
250,5000.0,171.70647,20.97179,171.70646,21.62715
251,5020.0,171.70646,20.97178,171.70646,21.62715
252,5040.0,172.36182,21.62715,172.36182,21.62715
253,5060.0,173.01717,21.62714,173.01717,21.62714
254,5080.0,173.01717,20.97177,173.01716,20.31641
255,5100.0,161.87588,18.35027,142.87019,15.72878
256,5120.0,131.72892,12.45193,131.07356,12.45194
257,5140.0,131.72894,13.76267,131.72894,13.76268
258,5160.0,132.38431,13.10732,133.03966,13.10732
259,5180.0,133.03966,13.10732,133.03966,13.76269
260,5200.0,133.03966,13.76268,133.69501,13.10732
261,5220.0,133.69501,12.45195,134.35037,12.45195
262,5240.0,135.00572,11.79657,128.45203,6.55363
263,5260.0,97.64967,-3.27689,61.60434,-13.76271
264,5280.0,36.04501,-26.21463,22.28228,-32.76828
265,5300.0,19.00545,-33.42364,19.66084,-30.14681
266,5320.0,19.66084,-28.18071,19.66085,-26.86998
267,5340.0,20.31621,-26.21462,19.66085,-25.55925
268,5360.0,20.97156,-25.55926,20.3162,-24.9039
269,5380.0,20.97157,-24.9039,20.97157,-24.24853
270,5400.0,20.97157,-24.24854,20.97157,-22.93781
271,5420.0,20.31621,-23.59317,20.31621,-22.28245
272,5440.0,20.97158,-22.28245,20.97158,-22.28245
273,5460.0,20.97158,-22.28246,20.97158,-22.28246
274,5480.0,20.97158,-22.93782,20.97158,-22.93782
275,5500.0,20.97158,-23.59319,20.97158,-23.59319
276,5520.0,20.97158,-24.24856,20.31622,-24.24856
277,5540.0,20.31622,-24.90393,20.31622,-24.90393
278,5560.0,20.31622,-25.55929,20.31622,-25.5593
279,5580.0,20.31622,-26.21466,20.31622,-26.21466
280,5600.0,20.31621,-26.87003,20.31622,-26.87003
281,5620.0,20.97157,-26.87003,20.31621,-27.52539
282,5640.0,21.62693,-29.49149,20.97156,-27.5254
283,5660.0,21.62692,-28.18077,22.28227,-28.83614
284,5680.0,22.28227,-29.49151,22.28227,-28.83614
285,5700.0,21.62691,-30.14687,25.55908,-29.49152
286,5720.0,45.22006,-24.24862,62.91506,-20.31643
287,5740.0,76.02242,-20.97181,81.26539,-20.31644
288,5760.0,81.26538,-20.31643,80.61001,-20.31642
289,5780.0,81.26537,-20.31643,81.26536,-20.31643
290,5800.0,81.26536,-21.62716,81.26535,-20.9718
291,5820.0,81.26535,-21.62717,81.26534,-20.97181
292,5840.0,81.26533,-21.62718,81.26533,-21.62718
293,5860.0,81.26533,-22.28254,81.26533,-22.28255
294,5880.0,81.92068,-22.93792,81.92068,-22.28255
295,5900.0,81.92068,-22.93792,82.57604,-22.93793
296,5920.0,82.57603,-23.59329,82.57604,-23.59329
297,5940.0,82.57603,-24.24866,82.57603,-24.24865
298,5960.0,82.57603,-24.90402,82.57603,-24.90402
299,5980.0,82.57603,-24.90403,82.57603,-24.24866
300,6000.0,82.57602,-24.90403,82.57603,-24.90402
301,6020.0,81.92067,-24.90403,81.92067,-24.24866
302,6040.0,82.57604,-24.90402,81.92067,-24.24866
303,6060.0,81.92067,-24.90403,81.92068,-23.5933
304,6080.0,90.44046,-20.97183,102.23714,-16.38426
305,6100.0,115.34456,-16.38425,119.93214,-15.0735
306,6120.0,118.62142,-13.76276,118.62141,-11.79666
307,6140.0,117.96606,-11.79666,117.96606,-11.14129
308,6160.0,117.96606,-11.14129,117.96605,-10.48593
309,6180.0,117.96605,-10.48593,117.96606,-10.48593
310,6200.0,117.96605,-11.14129,117.96606,-10.48593
311,6220.0,117.96605,-11.14129,117.3107,-11.14129
312,6240.0,117.31069,-11.79666,117.31068,-11.1413
313,6260.0,116.65532,-12.45202,116.65532,-11.79667
314,6280.0,116.65531,-12.45203,116.65531,-12.45203
315,6300.0,115.99996,-12.45203,115.99996,-11.79666
316,6320.0,115.99995,-12.45203,116.65531,-11.79666
317,6340.0,116.65531,-12.45203,116.65531,-11.79667
318,6360.0,117.31066,-12.45204,116.6553,-11.79668
319,6380.0,121.24284,-11.79667,133.69487,-7.86446
320,6400.0,144.83616,-7.20908,148.76838,-6.5537
321,6420.0,148.11302,-6.5537,148.11301,-5.89833
322,6440.0,148.11302,-5.89833,147.45765,-5.89832
323,6460.0,148.76836,-5.89833,148.76836,-5.89833
324,6480.0,148.76836,-5.89834,148.76836,-5.89834
325,6500.0,149.42372,-5.89834,148.76835,-5.24298
326,6520.0,148.76835,-5.89834,148.76835,-5.89834
327,6540.0,148.76834,-5.89835,148.11299,-5.24298
328,6560.0,148.76834,-5.89834,148.76834,-5.24298
329,6580.0,149.4237,-5.89834,148.76834,-5.89834
330,6600.0,149.4237,-5.89835,149.4237,-5.89834
331,6620.0,149.4237,-5.89834,149.4237,-5.24298
332,6640.0,149.4237,-5.89835,144.18331,-6.55373
333,6660.0,138.28243,-7.86448,136.31634,-7.86447
334,6680.0,137.62708,-7.2091,137.62707,-6.55374
335,6700.0,136.97172,-7.2091,137.62708,-5.89837
336,6720.0,137.62708,-6.55373,137.62709,-5.89836
337,6740.0,136.97173,-7.20909,137.62709,-5.89837
338,6760.0,137.62709,-6.55373,136.97173,-5.89836
339,6780.0,137.62709,-6.55373,137.62709,-5.89837
340,6800.0,146.80224,-4.58761,166.46329,-0.6554
341,6820.0,178.25997,-1.31075,178.25999,-1.9999999999243e-05
342,6840.0,176.94925,0.65536,177.60462,1.31073
343,6860.0,177.60462,0.65537,177.60462,1.96609
344,6880.0,177.60462,1.31073,177.60462,1.96609
345,6900.0,177.60462,1.31074,177.60462,1.9661
346,6920.0,178.25998,1.31073,177.60462,1.31074
347,6940.0,177.60462,1.31073,177.60461,1.9661
348,6960.0,177.60462,1.31074,176.94926,2.62147
349,6980.0,176.94926,1.9661,176.94926,1.96611
350,7000.0,176.94926,1.31075,176.94926,1.96611
351,7020.0,176.94925,1.31074,176.29389,1.31074
352,7040.0,176.94924,0.65538,178.25998,3.27684
353,7060.0,182.19223,4.58757,184.81371,1.9661
354,7080.0,184.8137,1.96611,184.81369,3.9322
355,7100.0,185.46905,3.27684,185.46906,3.27683
356,7120.0,185.46905,3.27683,185.46905,3.93219
357,7140.0,185.46904,3.27683,185.46904,3.27683
358,7160.0,186.12439,2.62146,186.12439,3.27681
359,7180.0,186.12439,2.62145,186.12439,3.27681
360,7200.0,186.12438,3.27681,186.77973,2.62144
361,7220.0,171.05088,-3.93226,129.10727,-13.76282
362,7240.0,83.88675,-22.28257,42.5986,-32.11305
363,7260.0,20.97151,-36.04523,19.66082,-33.42377
364,7280.0,21.62692,-32.76838,19.66083,-31.45765
365,7300.0,19.66084,-32.11301,19.66084,-31.45765
366,7320.0,19.00547,-32.11302,19.66083,-32.11302
367,7340.0,19.00547,-32.76838,19.00546,-32.76838
368,7360.0,19.00546,-33.42375,19.00546,-33.42375
369,7380.0,19.00546,-34.07912,19.00546,-34.07912
370,7400.0,19.66081,-34.73449,19.66082,-34.73449
371,7420.0,19.00545,-36.04522,19.00545,-36.04522
372,7440.0,19.66081,-36.70059,19.66081,-37.35595
373,7460.0,19.6608,-38.01132,26.86981,-41.28816
374,7480.0,34.07885,-43.90962,34.07885,-43.25426
375,7500.0,34.07885,-43.90962,34.07884,-43.25426
376,7520.0,34.07884,-43.90963,33.42348,-43.25426
377,7540.0,34.07883,-43.90963,34.07883,-44.56499
378,7560.0,34.07883,-45.22035,34.07883,-44.56499
379,7580.0,34.07883,-45.22036,34.07883,-44.56499
380,7600.0,34.07883,-45.87573,34.07883,-45.87572
381,7620.0,34.07883,-45.87572,34.07883,-45.87572
382,7640.0,34.07883,-46.53109,34.07882,-45.87572
383,7660.0,34.07882,-47.18645,33.42346,-46.53108
384,7680.0,33.42346,-47.18645,33.42346,-46.53109
385,7700.0,33.42345,-47.18645,33.42345,-47.18645
386,7720.0,34.07881,-47.84183,34.07881,-47.18647
387,7740.0,34.0788,-47.84183,38.01098,-47.18647
388,7760.0,56.36125,-44.56501,72.09012,-41.28818
389,7780.0,76.67774,-41.28818,76.02238,-39.97745
390,7800.0,75.36701,-39.97744,76.02237,-38.66672
391,7820.0,76.02237,-39.32208,75.367,-39.32208
392,7840.0,75.367,-39.97745,75.367,-39.32209
393,7860.0,76.02235,-39.97745,75.36699,-39.97745
394,7880.0,76.02235,-40.63282,75.36698,-40.63282
395,7900.0,76.02235,-41.28819,75.36698,-41.28818
396,7920.0,76.02234,-41.94355,76.02234,-41.28819
397,7940.0,76.02234,-41.94356,76.02234,-41.2882
398,7960.0,76.02234,-41.94356,76.02234,-41.28819
399,7980.0,76.02234,-41.94356,76.02234,-41.94356
400,8000.0,76.02234,-42.59893,76.02234,-42.59892
401,8020.0,76.6777,-42.59893,76.02233,-41.94357
402,8040.0,76.02232,-43.25429,75.36696,-42.59894
403,8060.0,76.02232,-43.90966,76.02232,-43.2543
404,8080.0,76.02232,-43.90966,76.02232,-43.2543
405,8100.0,76.02233,-43.90966,76.02233,-43.2543
406,8120.0,76.02233,-43.90967,79.29915,-43.90967
407,8140.0,93.0619,-42.59892,104.8586,-44.56501
408,8160.0,106.8247,-43.90965,105.51396,-42.59891
409,8180.0,105.51396,-42.59891,105.51396,-42.5989
410,8200.0,105.51395,-42.59892,105.51395,-42.59891
411,8220.0,105.51394,-42.59892,105.51394,-42.59891
412,8240.0,106.1693,-43.25428,105.51393,-43.25428
413,8260.0,106.16928,-43.90965,105.51392,-43.90964
414,8280.0,105.51391,-43.90965,106.16927,-43.90965
415,8300.0,106.16927,-43.90965,105.5139,-44.56501
416,8320.0,105.5139,-44.56501,105.51389,-44.56501
417,8340.0,106.16925,-45.22038,105.51389,-43.90965
418,8360.0,106.16925,-44.56502,106.16924,-43.90965
419,8380.0,106.8246,-44.56502,106.8246,-45.22039
420,8400.0,107.47996,-45.2204,107.47995,-45.2204
421,8420.0,108.13531,-45.87577,119.27653,-44.56502
422,8440.0,133.69466,-43.25428,138.28228,-41.28817
423,8460.0,138.28227,-40.63281,137.62691,-39.97743
424,8480.0,138.28226,-39.97744,137.6269,-39.32207
425,8500.0,138.28226,-39.32208,138.28225,-38.66672
426,8520.0,138.93761,-39.32209,138.93761,-39.32208
427,8540.0,138.9376,-39.97745,138.9376,-39.32209
428,8560.0,139.59295,-39.97745,138.93759,-39.32209
429,8580.0,139.59295,-39.32209,138.28223,-39.32209
430,8600.0,138.93758,-38.66673,138.93758,-38.66673
431,8620.0,138.93758,-38.66673,138.93758,-39.32209
432,8640.0,138.93758,-38.66673,138.93758,-38.66673
433,8660.0,138.93757,-38.66673,138.93758,-38.66672
434,8680.0,138.28222,-38.66672,138.28222,-38.01136
435,8700.0,138.28222,-38.01136,138.28222,-37.35599
436,8720.0,138.28221,-38.01135,137.62685,-37.35599
437,8740.0,137.62685,-37.35599,137.62685,-37.35599
438,8760.0,137.62685,-38.01135,137.62685,-37.356
439,8780.0,136.97148,-39.97746,117.9658,-45.87579
440,8800.0,81.26512,-54.39555,50.46278,-64.88138
441,8820.0,36.70007,-69.46894,34.07861,-66.84749
442,8840.0,35.38936,-64.88138,34.73401,-62.25991
443,8860.0,34.07865,-60.29382,33.4233,-58.98308
444,8880.0,34.07866,-58.32772,33.4233,-57.67235
445,8900.0,33.42329,-57.67235,32.76793,-57.01698
446,8920.0,32.76792,-57.01699,32.76792,-57.01699
447,8940.0,32.76792,-57.017,32.76793,-57.67235
448,8960.0,32.76792,-58.32772,32.76792,-57.67236
449,8980.0,32.76792,-58.32772,32.76792,-57.67236
450,9000.0,32.76792,-58.98309,32.76792,-58.98309
451,9020.0,32.76792,-58.98309,32.76791,-58.98309
452,9040.0,32.76792,-60.29381,32.76792,-59.63845
453,9060.0,32.76791,-59.63846,32.76791,-59.63846
454,9080.0,32.76791,-60.94918,32.7679,-60.94918
455,9100.0,33.42326,-61.60455,33.42326,-60.94919
456,9120.0,33.42326,-61.60457,33.42326,-61.60457
457,9140.0,34.07861,-62.25993,34.07862,-62.25994
458,9160.0,34.07861,-62.9153,34.07861,-62.25994
459,9180.0,34.07861,-62.91531,34.07861,-62.25994
460,9200.0,34.07862,-62.91531,34.73396,-62.25995
461,9220.0,34.73396,-63.57067,34.73397,-62.91531
462,9240.0,34.73397,-62.91531,34.73396,-63.57067
463,9260.0,34.73396,-63.57067,35.38932,-63.57067
464,9280.0,35.38932,-63.57068,34.73395,-63.57067
465,9300.0,35.38931,-63.57068,34.73395,-63.57067
466,9320.0,35.38931,-64.22604,34.73395,-63.57067
467,9340.0,35.3893,-64.22603,35.3893,-64.22604
468,9360.0,35.3893,-64.8814,35.3893,-64.8814
469,9380.0,45.87512,-63.57068,68.15764,-60.94921
470,9400.0,82.57578,-60.94921,87.16338,-59.63847
471,9420.0,87.16338,-59.63847,85.85264,-57.67236
472,9440.0,85.85264,-57.017,85.85264,-56.36164
473,9460.0,85.85264,-57.017,86.508,-56.36164
474,9480.0,86.508,-57.017,85.85263,-56.36163
475,9500.0,85.85263,-57.017,86.50798,-56.36164
476,9520.0,86.50798,-56.36164,86.50798,-56.36163
477,9540.0,86.50798,-56.36163,86.50797,-56.36163
478,9560.0,86.50797,-57.01699,85.85261,-56.36162
479,9580.0,86.50798,-56.36162,85.85261,-56.36162
480,9600.0,85.85261,-56.36162,85.85261,-56.36162
481,9620.0,85.19725,-56.36162,93.06164,-53.74016
