,T,LX,LY,RX,RY
298,5960.0,-0.65456,19.00582,-10.48263,19.00578
299,5980.0,0.00076999999998861,19.00579,-9.82986,19.66112
300,6000.0,1.31146,20.31649,-7.86379,20.31646
301,6020.0,2.62217,19.66111,-6.55308,19.00572
302,6040.0,3.93287,18.35036,-5.24238,18.35034
303,6060.0,3.93286,18.35035,-13.76214,17.69499
304,6080.0,-24.24793,16.38428,-43.25374,16.38424
305,6100.0,-32.76779,16.38426,-41.28768,16.38423
306,6120.0,-30.80172,16.38424,-40.63235,16.38422
307,6140.0,-30.14639,16.38423,-39.97701,15.72885
308,6160.0,-30.1464,16.38422,-38.66629,16.3842
309,6180.0,-28.8357,16.38422,-38.01095,16.3842
310,6200.0,-27.52499,17.03957,-36.70024,17.04004
311,6220.0,-25.55891,17.69493,-35.38953,17.69492
312,6240.0,-24.90356,18.3503,-34.73418,18.35028
313,6260.0,-24.90358,18.3503,-34.73419,19.00564
314,6280.0,-25.55894,19.00566,-36.04492,19.00565
315,6300.0,-27.52503,18.3503,-38.011,18.35029
316,6320.0,-26.86965,19.00566,-30.14651,18.35029
317,6340.0,-17.6944,18.35031,-27.52502,18.35028
318,6360.0,-18.34979,18.35031,-27.52503,19.00565
319,6380.0,-17.03906,19.00567,-26.86966,18.35029
320,6400.0,-17.03906,18.35031,-26.86967,18.35029
321,6420.0,-16.3837,18.35031,-26.21431,18.35029
322,6440.0,-17.03906,18.35032,-27.52503,18.3503
323,6460.0,-17.69442,18.35031,-28.18039,18.3503
324,6480.0,-18.34978,18.35032,-28.83575,18.35029
325,6500.0,-18.34979,18.35031,-27.52504,17.69493
326,6520.0,-17.03908,17.69494,-26.21432,17.69492
327,6540.0,-15.07299,17.69493,-13.76229,19.00567
328,6560.0,10.48652,19.00572,6.55426,18.35034
329,6580.0,15.7295,18.35035,6.55423,18.35033
330,6600.0,17.69555,18.35034,7.86493,18.35033
331,6620.0,18.3509,18.35034,8.52029,17.69496
332,6640.0,19.00626,17.69498,9.17564,17.69496
333,6660.0,19.66161,17.03962,10.48637,17.69496
334,6680.0,20.97232,17.69497,11.14172,17.69495
335,6700.0,21.62768,17.69497,11.79708,17.69496
336,6720.0,21.62769,17.69498,11.14172,17.69496
337,6740.0,21.62768,17.69498,11.79707,17.69496
338,6760.0,21.62768,17.03962,11.79707,17.0396
339,6780.0,21.62768,16.38426,11.79708,17.03959
340,6800.0,21.62769,16.38425,14.41854,16.38423
341,6820.0,36.04589,17.69501,37.35665,17.69502
342,6840.0,49.80875,16.38431,39.32277,17.03965
343,6860.0,49.15336,17.03967,39.97812,17.03965
344,6880.0,50.46409,16.38431,39.97812,16.38429
345,6900.0,50.46409,16.38431,40.63348,16.38429
346,6920.0,50.46409,16.38431,40.63348,16.38429
347,6940.0,50.46409,16.38431,40.63349,16.38429
348,6960.0,51.11946,16.38432,41.28885,16.3843
349,6980.0,51.11946,16.38432,41.94422,16.3843
350,7000.0,51.11947,16.38432,41.28887,16.3843
351,7020.0,51.11948,16.38432,41.28888,16.38431
352,7040.0,51.11949,16.38433,41.28889,16.38431
353,7060.0,50.46414,17.03969,41.2889,16.38432
354,7080.0,50.46414,16.38434,40.63354,16.38432
355,7100.0,50.46415,16.38434,40.63354,16.38433
356,7120.0,51.11951,15.72898,41.2889,15.72896
357,7140.0,51.77487,15.72898,43.25499,15.72896
358,7160.0,58.32856,15.72898,49.80872,15.07361
359,7180.0,59.63932,15.72898,49.8087,15.72897
360,7200.0,59.63931,15.72898,49.8087,15.72897
361,7220.0,59.63931,15.72898,49.8087,15.72897
362,7240.0,59.63931,15.07363,49.8087,15.07361
363,7260.0,58.98394,15.72899,49.15334,15.72897
364,7280.0,58.98395,15.72899,49.15334,15.72897
365,7300.0,58.98395,15.72899,48.49799,15.72897
366,7320.0,58.3286,15.72899,48.49799,15.72898
367,7340.0,58.32859,15.72899,51.77484,16.38434
368,7360.0,72.74681,17.69514,71.43607,17.03979
369,7380.0,82.57742,17.69516,72.09143,17.69514
370,7400.0,81.92204,17.69516,74.05751,17.69514
371,7420.0,83.88811,17.69516,74.0575,17.03978
372,7440.0,84.54347,17.0398,74.71286,17.03978
373,7460.0,84.54347,17.0398,74.71287,17.03978
374,7480.0,84.54347,17.0398,74.71287,17.03978
375,7500.0,84.54348,17.0398,75.36823,17.03978
376,7520.0,85.19884,17.0398,76.02359,17.03978
377,7540.0,87.16494,17.69517,83.23272,18.35054
378,7560.0,96.99557,18.35058,87.82033,19.00592
379,7580.0,97.65092,19.00593,87.82031,19.66128
380,7600.0,99.617,19.6613,89.13103,19.66128
381,7620.0,99.617,20.31665,90.44175,20.31664
382,7640.0,100.27235,20.31666,91.0971,20.31664
383,7660.0,101.58307,20.97202,91.75246,20.31664
384,7680.0,102.89378,20.97202,93.71854,20.31664
385,7700.0,104.85986,20.31665,95.6846,20.31663
386,7720.0,106.82592,20.31664,97.65066,19.66125
387,7740.0,87.16486,17.69519,32.76925,13.76296
388,7760.0,1.967,10.48615,-36.69983,7.86468
389,7780.0,-36.6998,7.2093,-43.25361,7.20926
390,7800.0,-31.45694,7.20926,-39.32148,7.20922
391,7820.0,-28.83553,7.20923,-37.35544,7.2092
392,7840.0,-26.21412,7.20919,-34.73403,6.5538
393,7860.0,-23.59272,6.55381,-32.76797,6.55377
394,7880.0,-22.28202,6.55378,-32.11265,5.89838
395,7900.0,-20.97135,5.89838,-30.1466,5.89834
396,7920.0,-19.66065,5.89834,-32.11275,6.55368
397,7940.0,-26.86969,7.86443,-36.70031,7.8644
398,7960.0,-25.55899,7.86442,-34.73424,8.51975
399,7980.0,-24.24828,8.51976,-34.07889,9.1751
400,8000.0,-23.59292,9.17512,-32.76817,9.1751
401,8020.0,-67.50204,9.17512,-32.11281,9.83045
402,8040.0,-22.28221,9.83047,-32.11281,9.83046
403,8060.0,-22.28221,9.83047,-32.76817,9.83046
404,8080.0,-22.2822,9.83048,-32.11281,9.83046
405,8100.0,-22.93756,9.83048,-32.76817,10.48583
406,8120.0,-22.28219,10.48585,-32.1128,11.14119
407,8140.0,-22.93755,11.14122,-31.45741,11.79656
408,8160.0,-18.34992,12.45196,-27.52515,12.45195
409,8180.0,-17.69455,12.45196,-28.18052,12.45195
410,8200.0,-17.69455,13.10733,-28.18052,12.45196
411,8220.0,-18.34991,12.45198,-28.18052,12.45196
412,8240.0,-67.50191,12.45198,-27.52516,12.45196
413,8260.0,-17.0392,12.45198,-26.21444,11.7966
414,8280.0,-16.38384,11.79661,-25.55909,11.79659
415,8300.0,-15.72848,11.79661,-25.55909,11.79659
416,8320.0,-15.07313,11.79661,-25.55909,11.14124
417,8340.0,-15.72848,11.79661,-25.55909,11.14123
418,8360.0,-7.86404,13.10735,-5.24251,14.4181
419,8380.0,10.48646,13.76276,0.65585,13.10737
420,8400.0,10.48642,13.10739,1.31117,13.10737
421,8420.0,12.45249,13.10739,2.62188,13.10737
422,8440.0,13.10784,12.45202,3.27723,12.452
423,8460.0,13.7632,11.79666,3.93259,11.79664
424,8480.0,14.41855,11.79666,4.58794,11.79664
425,8500.0,14.41855,11.79666,4.58794,11.14127
426,8520.0,15.0739,11.14129,4.58793,11.14127
427,8540.0,15.0739,11.14129,5.24329,11.14127
428,8560.0,15.72925,11.14129,6.55401,11.14128
429,8580.0,16.38461,11.1413,5.89865,11.14128
430,8600.0,15.72926,11.1413,5.89865,11.14128
431,8620.0,15.72925,11.14129,5.24329,11.14127
432,8640.0,19.66148,11.79666,22.93838,13.10742
433,8660.0,42.59959,13.10746,33.42439,13.10743
434,8680.0,42.59961,13.10745,32.76899,13.10743
435,8700.0,44.56568,13.76281,34.73506,13.10743
436,8720.0,45.22102,13.10745,36.04577,13.10744
437,8740.0,46.53174,13.10745,36.70113,13.10743
438,8760.0,46.53173,13.10745,36.70113,13.10743
439,8780.0,47.1871,13.10745,37.35648,13.10743
440,8800.0,47.18709,13.10745,38.01183,12.45207
441,8820.0,47.84244,11.79673,38.66719,11.7967
442,8840.0,49.15315,11.79671,41.28864,11.7967
443,8860.0,58.98371,13.10745,57.67296,12.4521
444,8880.0,70.12504,12.45211,58.9837,12.45209
445,8900.0,69.46966,12.45211,60.29442,12.4521
446,8920.0,70.12503,11.79675,60.29441,11.14137
447,8940.0,70.12502,11.14139,60.94978,11.14137
448,8960.0,70.78038,11.14139,61.60513,10.48601
449,8980.0,71.43574,11.14139,61.60514,11.14136
450,9000.0,72.0911,11.14139,62.2605,11.14136
451,9020.0,74.0572,11.14139,70.78034,11.79676
452,9040.0,83.88782,11.14142,74.71257,11.1414
453,9060.0,83.8878,11.14142,74.05719,11.1414
454,9080.0,83.88781,11.14142,74.71255,11.1414
455,9100.0,83.8878,11.14142,74.71255,11.14141
456,9120.0,84.54316,11.14142,74.71255,11.1414
457,9140.0,84.54316,11.14142,74.71255,11.14141
458,9160.0,84.54316,11.79679,74.71255,11.14141
459,9180.0,84.54316,11.14143,74.0572,11.14141
460,9200.0,83.8878,11.14143,73.40184,11.14141
461,9220.0,83.8878,11.14143,73.40184,11.14141
462,9240.0,83.23244,11.14143,73.40184,11.14142
463,9260.0,83.23244,11.14143,73.40184,11.14142
464,9280.0,83.23245,11.14143,74.0572,10.48606
465,9300.0,83.23245,10.48607,73.40183,9.17533
466,9320.0,70.1251,7.20927,26.21536,4.5878
467,9340.0,3.93291,1.96636,-28.18023,0.65563
468,9360.0,-28.18017,1.96635,-34.73398,1.96631
469,9380.0,-23.59265,1.96631,-32.76791,2.62164
470,9400.0,-22.28196,3.27701,-31.45721,3.27698
471,9420.0,-20.31589,3.27698,-29.49253,3.93232
472,9440.0,-19.00519,3.93232,-28.18044,3.27693
473,9460.0,-17.69448,3.27695,-27.5251,3.93228
474,9480.0,-17.03914,3.93229,-26.86975,4.58763
475,9500.0,-16.38379,4.58764,-26.86977,4.58762
476,9520.0,-16.3838,5.243,-26.21441,5.89834
477,9540.0,-16.3838,5.89836,-26.21441,5.89834
478,9560.0,-15.72844,5.89836,-25.55905,5.89835
479,9580.0,-15.72845,5.89835,-25.55906,6.5537
480,9600.0,-15.72845,6.55372,-25.55906,6.5537
481,9620.0,-15.72845,6.55372,-26.21441,6.5537
482,9640.0,-15.72845,6.55372,-26.21442,6.5537
483,9660.0,-15.72845,6.55372,-26.21441,6.5537
484,9680.0,-16.38381,7.20908,-26.86977,7.20906
485,9700.0,-17.03916,7.20908,-26.86977,7.20907
486,9720.0,-17.03916,7.20908,-26.86976,7.20907
487,9740.0,-17.69451,7.20909,-27.52512,7.20907
488,9760.0,-18.34987,7.86445,-28.18047,7.86443
489,9780.0,-19.00522,8.51982,-29.49118,8.5198
490,9800.0,-19.66057,9.17518,-30.14653,9.17516
491,9820.0,-19.66057,9.17519,-30.14653,9.17517
492,9840.0,-20.97128,9.17519,-31.45724,9.17517
493,9860.0,-21.62663,9.17519,-32.11259,9.83053
494,9880.0,-12.45141,11.1413,-9.82989,11.79668
495,9900.0,4.58834,11.14133,-6.55299,11.14131
496,9920.0,3.93296,11.14134,-5.89765,11.14132
497,9940.0,4.58832,11.14134,-5.2423,11.14131
498,9960.0,5.24366,10.48597,-4.58695,9.83059
499,9980.0,5.24366,9.83061,-4.58696,9.17523
500,10000.0,5.89901,9.17524,-3.27625,8.51986
501,10020.0,7.20971,8.51987,-2.6209,8.51985
502,10040.0,7.86507,7.86451,-1.96554,7.86449
503,10060.0,7.86507,7.86451,-1.96554,7.20913
504,10080.0,7.86507,7.20915,-2.6209,7.20913
