,T,LX,LY,RX,RY
348,6960.0,97.65013,6.55377,97.65012,5.24305
349,6980.0,98.30548,5.8984,98.30548,5.24304
350,7000.0,98.30548,5.8984,97.65011,4.58768
351,7020.0,98.30548,5.24304,97.65011,3.93232
352,7040.0,95.684,2.62159,74.71215,-3.93201
353,7060.0,37.35609,-10.4856,7.20908,-15.07311
354,7080.0,-1.96603,-13.10703,-0.65527,-11.79632
355,7100.0,-0.65527,-9.83024,-1.31063,-8.51952
356,7120.0,-0.65527,-6.55344,-0.65528,-5.89807
357,7140.0,-0.65528,-3.93199,-0.65528,-3.93199
358,7160.0,-0.65528,-3.27663,-0.65529,-3.93199
359,7180.0,-0.65529,-3.27663,-0.6553,-3.93201
360,7200.0,-0.6553,-3.27665,5.9999999997729e-05,-4.58737
361,7220.0,5.9999999997729e-05,-3.93201,5.9999999997729e-05,-4.58738
362,7240.0,5.9999999997729e-05,-3.93202,4.9999999994554e-05,-4.58738
363,7260.0,5.9999999997729e-05,-3.93202,4.9999999994554e-05,-5.24275
364,7280.0,5.9999999997729e-05,-3.93203,4.9999999994554e-05,-5.24275
365,7300.0,5.000000000166e-05,-4.58739,4.9999999994554e-05,-5.24276
366,7320.0,5.000000000166e-05,-4.58739,3.9999999998486e-05,-5.24275
367,7340.0,3.9999999998486e-05,-4.5874,3.9999999998486e-05,-5.89812
368,7360.0,3.9999999998486e-05,-5.24276,1.96613,-5.89812
369,7380.0,11.14128,-4.58739,15.07352,-6.55347
370,7400.0,14.41816,-5.24274,14.41815,-5.89811
371,7420.0,15.07352,-5.24275,15.07352,-5.89811
372,7440.0,15.72888,-5.24275,15.72888,-5.89811
373,7460.0,15.72888,-5.24275,15.72887,-5.89811
374,7480.0,15.72888,-5.24275,15.72887,-5.89811
375,7500.0,15.72888,-4.58739,15.72888,-5.89811
376,7520.0,15.72888,-4.58739,15.72887,-5.24275
377,7540.0,16.38424,-4.58739,15.72887,-5.24275
378,7560.0,15.72888,-4.58739,16.38423,-5.89811
379,7580.0,15.72887,-5.24276,15.72886,-5.89812
380,7600.0,16.38422,-5.89812,16.38421,-6.55348
381,7620.0,15.72886,-5.89812,15.72885,-6.55347
382,7640.0,15.72885,-6.55348,15.72885,-6.55348
383,7660.0,15.72885,-6.55348,19.00567,-7.20884
