,T,LX,LY,RX,RY
265,5300.0,61.60504,26.21451,61.60504,26.21452
266,5320.0,61.60503,26.21451,61.60504,26.21452
267,5340.0,62.26039,26.21451,61.60503,25.55915
268,5360.0,62.2604,26.21451,62.26039,25.55916
269,5380.0,62.26039,26.21451,62.26039,25.55916
270,5400.0,62.2604,26.21451,62.26039,25.55916
271,5420.0,61.60503,25.55915,62.26039,25.55916
272,5440.0,62.26038,26.21451,62.26039,24.9038
273,5460.0,62.26039,25.55915,62.26039,25.55916
274,5480.0,62.26039,25.55915,61.60503,24.90379
275,5500.0,61.60503,24.90379,63.57112,26.21451
276,5520.0,72.09095,30.14668,75.36784,30.1467
277,5540.0,74.7125,30.14669,74.71249,29.49134
278,5560.0,75.36785,29.49133,75.36785,29.49134
279,5580.0,75.36785,29.49133,75.36785,28.83597
280,5600.0,76.02321,28.83597,76.0232,28.83597
281,5620.0,76.02319,28.83596,76.02319,28.83597
282,5640.0,76.02319,28.83596,76.02319,28.83597
283,5660.0,76.02319,28.83596,76.02319,28.83597
284,5680.0,76.02319,28.83596,76.67855,28.1806
285,5700.0,76.02318,28.83596,76.02319,28.18061
286,5720.0,76.67854,28.1806,76.67854,27.52524
287,5740.0,77.33389,27.52523,77.33389,27.52524
288,5760.0,77.98924,27.52523,77.98924,26.21451
289,5780.0,77.98923,26.2145,77.98923,24.90378
290,5800.0,78.64458,24.24841,78.64458,24.24841
291,5820.0,79.29994,23.59304,79.29994,22.28232
292,5840.0,79.29993,20.31622,66.19259,16.38411
293,5860.0,35.39027,9.83053,5.24336,6.55379
294,5880.0,-10.48541,5.89843,-13.76222,6.55378
295,5900.0,-13.10685,7.20911,-11.79616,5.89839
296,5920.0,-11.14081,5.89836,-12.45156,3.9323
297,5940.0,-22.93745,3.27695,-21.62672,3.27693
298,5960.0,-20.31598,3.93228,-19.66063,3.27691
299,5980.0,-19.00529,3.93226,-18.34993,3.2769
300,6000.0,-17.69458,3.93225,-17.03922,3.27689
301,6020.0,-16.38387,2.62152,-16.38388,2.62152
302,6040.0,-15.72852,2.62152,-15.72852,2.62152
303,6060.0,-15.72852,2.62151,-16.38389,2.62152
304,6080.0,-15.72853,2.6215,-15.72853,6.5537
305,6100.0,-17.03922,9.83053,-17.03921,10.48589
306,6120.0,-17.03922,11.14125,-17.03921,11.14126
307,6140.0,-17.03921,11.14125,-16.38385,11.14126
308,6160.0,-16.38386,10.48588,-16.38386,10.48589
309,6180.0,-16.38386,9.17515,-16.38386,9.17516
310,6200.0,-16.38387,9.17515,-16.38386,9.83052
