,T,LX,LY,RX,RY
367,7340.0,121.89891,44.5651,121.89891,44.5651
368,7360.0,121.89891,44.5651,122.55428,44.5651
369,7380.0,121.89891,44.5651,122.55427,44.5651
370,7400.0,121.89891,44.5651,121.89892,44.5651
371,7420.0,121.89891,44.5651,121.89892,44.5651
372,7440.0,121.89891,44.5651,121.89892,44.5651
373,7460.0,121.89891,44.5651,121.89891,44.5651
374,7480.0,121.89891,44.5651,121.89891,44.5651
375,7500.0,121.8989,44.5651,121.8989,44.5651
376,7520.0,121.24354,44.5651,121.24354,44.5651
377,7540.0,121.24354,44.5651,121.24355,44.5651
378,7560.0,120.58818,44.5651,121.24355,44.5651
379,7580.0,121.89889,44.5651,122.55425,44.5651
380,7600.0,123.86496,44.5651,124.52033,44.5651
381,7620.0,125.17568,44.5651,114.68979,44.5651
382,7640.0,74.71231,42.59902,34.73486,36.70078
383,7660.0,25.55971,39.32222,29.49191,41.2883
384,7680.0,30.80262,42.59902,31.45798,42.59902
385,7700.0,32.11333,41.94366,33.42408,39.32222
386,7720.0,34.07944,37.35614,34.73482,34.7347
387,7740.0,35.39018,34.07934,36.04555,33.42398
388,7760.0,36.7009,33.42398,37.35627,32.11325
389,7780.0,38.01163,31.45789,38.01165,30.14716
390,7800.0,18.35059,23.59358,-15.72855,17.69534
391,7820.0,-25.5591,20.97214,-21.6269,23.59358
392,7840.0,-19.66083,24.9043,-19.00548,26.21502
393,7860.0,-18.35014,27.52574,-17.69479,27.52574
394,7880.0,-17.6948,28.83646,-17.03944,28.1811
395,7900.0,-16.38409,28.83646,-16.38408,28.83646
396,7920.0,-15.72873,28.83646,-15.07337,29.49182
397,7940.0,-15.72873,30.14718,-15.07337,30.14718
398,7960.0,-15.72874,30.80254,-15.07337,31.4579
399,7980.0,-15.72873,31.4579,-15.72872,31.4579
400,8000.0,-15.07337,31.4579,-14.41545,30.80254
401,8020.0,-14.418,30.80254,-13.10727,30.14718
402,8040.0,-13.10729,30.14718,-12.45192,30.14718
403,8060.0,-12.45192,29.49182,-11.79654,30.14718
404,8080.0,-12.45191,30.14718,-12.4519,29.49182
405,8100.0,-15.72876,33.42398,-15.72875,36.04542
406,8120.0,-15.07339,37.35614,-14.41804,38.0115
407,8140.0,-15.07341,39.32222,-14.41804,38.66686
408,8160.0,-14.41805,38.0115,-13.10732,36.70078
409,8180.0,-13.10733,36.70078,-12.45196,36.04542
410,8200.0,-11.79661,35.39006,-10.48589,34.7347
411,8220.0,-9.83054,34.7347,-8.51982,34.07934
412,8240.0,-8.51983,34.07934,-7.86446,34.07934
413,8260.0,-7.20911,34.7347,-7.20911,34.07934
414,8280.0,-6.55376,34.07934,-6.55375,33.42398
415,8300.0,-5.89839,33.42398,8.5197,37.35614
416,8320.0,19.00564,37.35614,19.00566,36.70078
417,8340.0,19.00564,36.70078,19.00564,36.04542
418,8360.0,19.661,36.04542,20.31637,34.7347
419,8380.0,20.31636,34.7347,20.31638,34.07934
420,8400.0,20.97173,33.42398,20.97174,33.42398
421,8420.0,21.62709,33.42398,20.31639,32.76862
422,8440.0,20.97175,32.76862,20.97176,32.76862
423,8460.0,21.62711,32.11326,21.62712,31.4579
424,8480.0,21.62712,30.80254,21.62713,30.14718
425,8500.0,21.62712,30.14718,21.62713,29.49182
426,8520.0,21.62713,29.49182,21.62714,29.49182
427,8540.0,21.62713,28.83646,20.97178,28.83646
428,8560.0,20.97177,28.83646,20.97178,28.1811
429,8580.0,20.31642,28.83646,20.31644,27.52574
430,8600.0,19.66107,28.1811,15.07351,27.52574
431,8620.0,15.72888,26.87037,16.38426,26.87037
432,8640.0,16.38425,26.87038,16.38425,26.87038
433,8660.0,16.38425,26.87038,15.7289,27.52574
434,8680.0,15.72889,28.1811,15.07354,27.52574
435,8700.0,15.07353,27.52574,14.41818,26.87038
436,8720.0,14.41817,26.87038,14.41818,24.90429
437,8740.0,14.41817,24.90429,14.41819,24.24893
