,T,LX,LY,RX,RY
347,6940.0,26.21475,-61.60388,26.21474,-61.6039
348,6960.0,26.21475,-61.60388,26.21475,-62.25926
349,6980.0,26.21475,-61.60388,25.55939,-62.25926
350,7000.0,26.21475,-61.60388,26.21475,-62.25926
351,7020.0,26.21475,-62.25925,25.55939,-62.91462
352,7040.0,25.5594,-62.25925,25.55939,-62.91462
353,7060.0,30.80235,-64.22531,41.28836,-66.19138
354,7080.0,42.59912,-66.19137,41.94373,-65.53602
355,7100.0,40.63302,-64.88064,40.63301,-64.2253
356,7120.0,39.97766,-63.56991,39.3223,-63.56993
357,7140.0,39.32231,-62.91455,39.3223,-63.56993
358,7160.0,39.3223,-63.56991,38.66695,-64.22528
359,7180.0,39.97767,-63.5699,39.97767,-63.56992
360,7200.0,40.63303,-62.91454,40.63303,-63.56992
361,7220.0,41.2884,-63.5699,40.63303,-63.56992
362,7240.0,41.2884,-62.91454,41.2884,-63.56992
363,7260.0,41.2884,-62.91454,40.63305,-63.56992
364,7280.0,40.63304,-62.91454,40.63304,-63.56992
365,7300.0,40.63305,-62.25919,40.63305,-62.2592
366,7320.0,40.63306,-62.25919,39.97769,-62.2592
367,7340.0,39.32234,-62.25918,39.32234,-62.2592
368,7360.0,39.9777,-61.60383,39.32234,-62.91456
369,7380.0,39.9777,-62.91455,39.97769,-63.56992
370,7400.0,39.9777,-62.91455,39.9777,-63.56993
371,7420.0,39.9777,-62.91455,39.97769,-63.56993
372,7440.0,39.9777,-62.91455,39.97769,-64.22529
373,7460.0,39.9777,-63.56991,39.97769,-64.22529
374,7480.0,40.63305,-64.22527,39.97768,-64.88065
375,7500.0,39.97769,-64.88064,39.97768,-65.53601
376,7520.0,39.97768,-66.19136,39.97767,-67.5021
377,7540.0,41.94378,-68.81281,52.42975,-73.40034
378,7560.0,55.70662,-73.40031,53.7405,-72.74497
379,7580.0,53.08513,-72.0896,53.74049,-72.08961
380,7600.0,53.74049,-71.43424,53.74049,-72.08961
381,7620.0,53.74049,-71.43424,53.74048,-71.43425
382,7640.0,53.74049,-70.77887,54.39584,-70.77889
383,7660.0,54.39585,-70.12352,54.39584,-70.12353
384,7680.0,54.39584,-69.46815,55.05119,-69.46817
385,7700.0,55.0512,-68.15743,55.0512,-68.15745
386,7720.0,54.39584,-67.50207,54.39584,-67.50209
387,7740.0,55.0512,-66.84672,55.0512,-66.84672
388,7760.0,55.70657,-66.84671,55.70657,-68.15746
389,7780.0,56.36193,-69.46818,43.90981,-72.74499
390,7800.0,22.2825,-74.7111,1.96591,-74.7111
391,7820.0,-13.10767,-74.7111,-17.03994,-73.40041
392,7840.0,-14.41846,-70.1236,-13.10774,-68.8129
393,7860.0,-13.76309,-66.19145,-13.10773,-64.88074
394,7880.0,-12.45236,-62.91466,-13.10773,-62.25931
395,7900.0,-12.45237,-60.94858,-12.45237,-60.29323
396,7920.0,-12.45237,-58.9825,-12.45237,-58.32715
397,7940.0,-11.79701,-57.01642,-11.79701,-56.36108
398,7960.0,-11.14164,-56.36107,-11.14165,-56.36108
399,7980.0,-10.48629,-56.36107,-10.48629,-56.36109
400,8000.0,-9.83094,-55.70571,-9.17558,-55.70573
401,8020.0,-8.52021,-54.395,-9.17558,-55.05038
402,8040.0,-8.52021,-55.05036,-8.52021,-55.05037
403,8060.0,-8.52021,-55.05036,-7.86486,-55.05037
404,8080.0,-7.86485,-54.395,-7.86486,-54.39501
405,8100.0,-6.55413,-53.73964,-6.55414,-54.39502
406,8120.0,-6.55414,-54.395,-6.55415,-54.39502
