,T,LX,LY,RX,RY
244,4880.0,17.03939,46.53126,17.03936,46.53126
245,4900.0,17.03938,46.53126,16.38402,46.53126
246,4920.0,-41.94301,46.53126,16.38402,46.53126
247,4940.0,16.38403,46.53126,16.38402,46.53126
248,4960.0,15.72867,46.53126,16.38402,46.53126
249,4980.0,15.72867,46.53126,15.72867,46.53126
250,5000.0,15.72868,46.53126,15.72867,46.53126
251,5020.0,15.07332,46.53126,15.07332,46.53126
252,5040.0,15.07332,46.53126,15.07331,46.53126
253,5060.0,15.07332,46.53126,15.07332,46.53126
254,5080.0,15.07332,46.53126,14.41796,46.53126
255,5100.0,14.41797,46.53126,14.41795,46.53126
256,5120.0,14.41797,46.53126,14.41796,46.53126
257,5140.0,13.7626,46.53126,13.76259,46.53126
258,5160.0,13.7626,46.53126,13.76259,46.53126
259,5180.0,13.10724,46.53126,13.10723,46.53126
260,5200.0,13.10723,46.53126,13.10723,46.53126
261,5220.0,12.45188,46.53126,12.45186,46.53126
262,5240.0,12.45187,46.53126,12.45186,46.53126
263,5260.0,12.45187,46.53126,13.10722,46.53126
264,5280.0,13.10722,46.53126,13.10722,46.53126
265,5300.0,13.10722,46.53126,13.10721,46.53126
266,5320.0,13.10722,46.53126,16.38405,46.53126
267,5340.0,18.35017,46.53126,17.69478,46.53126
268,5360.0,17.69479,46.53126,17.69478,46.53126
269,5380.0,17.69479,46.53126,17.03941,46.53126
270,5400.0,17.03942,46.53126,17.03942,46.53126
271,5420.0,16.38406,46.53126,17.03941,46.53126
272,5440.0,17.03942,46.53126,17.03941,46.53126
273,5460.0,16.38406,46.53126,17.03941,46.53126
274,5480.0,17.03942,46.53126,17.03942,46.53126
275,5500.0,17.03942,46.53126,17.03941,46.53126
276,5520.0,17.03943,46.53126,17.69478,46.53126
277,5540.0,17.03943,46.53126,17.03942,46.53126
278,5560.0,17.03943,46.53126,17.69478,46.53126
279,5580.0,17.03943,46.53126,17.69479,46.53126
280,5600.0,17.03943,46.53126,17.03942,46.53126
281,5620.0,17.69479,46.53126,17.03943,46.53126
282,5640.0,17.03943,46.53126,16.38407,46.53126
283,5660.0,17.03944,46.53126,17.03942,46.53126
284,5680.0,17.03943,46.53126,16.38407,46.53126
285,5700.0,16.38407,46.53126,17.03942,46.53126
286,5720.0,16.38407,46.53126,16.38406,46.53126
287,5740.0,16.38408,46.53126,16.38407,46.53126
288,5760.0,16.38408,46.53126,16.38407,46.53126
289,5780.0,22.28239,46.53126,28.83607,46.53126
290,5800.0,29.49146,46.53126,28.83607,46.53126
