,T,LX,LY,RX,RY
390,7800.0,133.03983,-52.42946,131.07371,-51.11874
391,7820.0,129.76298,-50.46337,130.41835,-49.15265
392,7840.0,130.41835,-49.80801,130.41834,-48.49729
393,7860.0,130.41834,-49.15265,130.41834,-49.15265
394,7880.0,130.41833,-49.15265,130.41834,-49.15266
395,7900.0,130.41834,-49.80802,130.41833,-49.15267
396,7920.0,130.41834,-49.80801,130.41833,-49.15267
397,7940.0,130.41833,-49.15266,130.41833,-48.49731
398,7960.0,130.41834,-48.4973,130.41833,-48.4973
399,7980.0,130.41833,-48.49729,130.41833,-47.84194
400,8000.0,130.41833,-48.49729,129.76296,-47.84193
401,8020.0,130.41833,-47.84193,129.76296,-47.18657
402,8040.0,129.76296,-47.84192,129.76296,-47.18656
403,8060.0,129.1076,-47.18656,129.76296,-46.5312
404,8080.0,129.76296,-46.53119,129.76296,-46.53119
405,8100.0,128.45224,-46.53119,129.76295,-45.22046
406,8120.0,129.1076,-45.87581,129.1076,-45.22045
407,8140.0,129.1076,-45.87581,129.1076,-44.56509
408,8160.0,134.35055,-43.90968,136.31668,-42.59896
409,8180.0,135.66132,-43.25432,135.00594,-41.9436
410,8200.0,135.00594,-41.94358,135.00594,-40.63286
411,8220.0,135.00594,-40.63285,135.00594,-39.97749
412,8240.0,135.00594,-39.97748,135.00593,-39.32212
413,8260.0,134.35057,-39.97747,135.00592,-39.32212
414,8280.0,135.66128,-39.32212,135.66127,-38.66676
415,8300.0,135.66127,-39.32211,135.66127,-38.66675
416,8320.0,135.00591,-39.32211,135.00591,-38.66676
417,8340.0,134.35055,-39.32211,135.66127,-38.66676
418,8360.0,135.66127,-38.66675,132.38443,-39.32214
419,8380.0,127.14147,-39.97752,127.14146,-39.97751
420,8400.0,127.79684,-40.63285,127.79684,-39.32213
421,8420.0,127.79684,-39.32212,127.14147,-39.32213
422,8440.0,127.14148,-39.32213,127.14147,-38.66677
423,8460.0,127.14148,-38.66676,127.14147,-38.01141
424,8480.0,127.14147,-39.32212,126.48611,-38.66676
425,8500.0,127.14147,-38.66676,127.14147,-38.01141
426,8520.0,127.79683,-39.32213,127.79683,-38.01141
427,8540.0,127.14147,-38.66677,127.79682,-38.01141
428,8560.0,127.79683,-38.0114,127.79683,-37.35604
429,8580.0,127.79682,-38.0114,127.79683,-37.35604
430,8600.0,127.14147,-38.0114,127.14146,-38.0114
431,8620.0,127.14146,-38.0114,127.14146,-38.0114
432,8640.0,127.14147,-38.66676,127.14146,-38.0114
433,8660.0,127.14146,-38.0114,127.14146,-37.35604
434,8680.0,126.4861,-38.0114,127.14146,-37.35604
435,8700.0,126.4861,-38.0114,126.4861,-37.35605
436,8720.0,126.4861,-38.0114,126.4861,-37.35605
437,8740.0,126.48611,-37.35604,126.48611,-37.35605
438,8760.0,126.48611,-37.35605,126.48611,-37.35605
439,8780.0,125.83076,-37.35605,125.83075,-36.70069
440,8800.0,125.83076,-38.01141,125.1754,-37.35606
441,8820.0,125.17541,-37.35606,125.1754,-37.35606
442,8840.0,125.17541,-38.01142,125.17541,-37.35607
443,8860.0,125.83076,-38.01142,125.83076,-38.01142
444,8880.0,125.83076,-38.66678,125.83075,-38.01142
445,8900.0,125.83074,-38.66677,125.83073,-38.01142
446,8920.0,125.17537,-38.66678,125.17536,-38.01142
447,8940.0,125.17535,-38.66676,125.17534,-38.66677
448,8960.0,124.51997,-38.66675,124.51995,-38.66676
449,8980.0,123.86459,-39.32211,123.86457,-39.32211
450,9000.0,123.2092,-39.3221,123.20919,-39.32209
451,9020.0,122.55382,-39.32208,121.89845,-39.32207
452,9040.0,121.89844,-39.32206,121.24307,-39.32206
453,9060.0,123.86454,-40.63276,127.1414,-41.28811
454,9080.0,125.17532,-40.63275,124.51994,-39.32202
455,9100.0,124.51993,-39.97736,123.86457,-39.322
456,9120.0,123.86457,-39.32199,123.86456,-38.66662
457,9140.0,123.2092,-38.6666,122.55383,-37.35588
458,9160.0,121.89847,-38.01123,121.89847,-37.35587
459,9180.0,121.24311,-37.35585,121.24311,-36.70049
460,9200.0,120.58775,-36.70048,120.58775,-35.38975
461,9220.0,119.9324,-35.38974,119.9324,-34.73437
462,9240.0,119.27704,-34.73436,119.27704,-33.42364
463,9260.0,119.27704,-32.76826,118.62168,-32.11289
464,9280.0,118.62168,-31.45752,118.62168,-30.14679
465,9300.0,118.62168,-30.14678,119.93241,-28.18068
466,9320.0,122.55391,-28.18066,122.55392,-25.5592
467,9340.0,121.2432,-23.59309,120.58783,-21.62699
468,9360.0,121.24319,-19.66088,120.58783,-17.03943
469,9380.0,119.93248,-15.72868,119.93248,-13.10721
470,9400.0,119.93248,-11.1411,119.93248,-9.175
471,9420.0,119.27712,-7.86425,119.27713,-5.89816
472,9440.0,119.27713,-4.58741,119.27713,-2.62131
473,9460.0,119.27713,-2.62129,119.27712,-0.6552
474,9480.0,119.93249,-0.65518,116.65563,-1.31057
475,9500.0,93.71768,-8.5196,62.91528,-15.72863
