,T,LX,LY,RX,RY
496,9920.0,15.07457,40.63287,14.41921,39.32212
497,9940.0,15.72994,40.63287,14.41921,39.32213
498,9960.0,15.72994,40.63287,14.41921,39.32213
499,9980.0,15.72993,40.63287,15.07457,39.32212
500,10000.0,15.72993,40.63287,15.07456,39.32212
501,10020.0,15.72992,40.63286,14.4192,39.32211
502,10040.0,15.72992,40.63286,15.07455,39.32211
503,10060.0,15.72992,40.63285,15.07456,39.32211
504,10080.0,15.72992,40.63285,14.4192,39.32211
505,10100.0,15.07456,40.63285,15.07455,39.3221
506,10120.0,15.72992,40.63285,15.07455,39.3221
507,10140.0,15.72992,40.63285,15.07456,39.3221
508,10160.0,15.72992,40.63284,15.07456,39.3221
509,10180.0,15.72992,40.63284,15.07456,39.32209
510,10200.0,15.72992,40.63284,15.07456,39.32209
511,10220.0,15.72992,40.63283,15.07456,39.32208
512,10240.0,15.72992,40.63283,14.41919,39.32208
513,10260.0,15.72992,40.63283,15.07456,39.32208
