,T,LX,LY,RX,RY
371,7420.0,83.23161,-16.38409,85.85307,-16.38411
372,7440.0,87.81915,-18.35017,89.12988,-17.69483
373,7460.0,89.12989,-18.35018,90.44063,-17.69483
374,7480.0,91.75134,-18.35018,92.40671,-17.03948
375,7500.0,94.37279,-18.35019,95.02816,-17.69484
376,7520.0,96.99423,-17.69482,98.30497,-17.69483
377,7540.0,99.61568,-19.00554,101.58177,-19.00555
378,7560.0,104.2032,-20.97162,106.82465,-22.28236
379,7580.0,108.79072,-23.59306,110.7568,-24.24843
380,7600.0,113.37823,-26.2145,115.99967,-26.86987
381,7620.0,117.96575,-29.4913,119.93184,-30.14668
382,7640.0,123.20864,-32.76811,125.17473,-33.42348
383,7660.0,126.48545,-34.73419,128.45155,-34.7342
384,7680.0,129.76227,-36.04491,131.07301,-35.38955
385,7700.0,131.72837,-36.04489,133.69446,-36.0449
386,7720.0,135.00518,-37.3556,136.3159,-38.01097
387,7740.0,136.97126,-39.32168,138.28199,-39.97705
388,7760.0,138.28198,-39.97704,138.93735,-39.97705
389,7780.0,139.5927,-41.28776,140.24806,-41.28777
390,7800.0,140.24805,-43.25383,141.55878,-43.25385
391,7820.0,141.55877,-44.56456,142.21413,-43.9092
392,7840.0,142.21412,-46.53063,142.21411,-46.53064
393,7860.0,141.55874,-46.53062,140.24801,-45.21991
394,7880.0,136.9712,-43.25381,134.34975,-41.94309
395,7900.0,131.72829,-41.28771,129.7622,-40.63235
396,7920.0,128.45145,-41.94305,126.48536,-41.94306
397,7940.0,125.17462,-43.25377,122.55318,-42.59842
398,7960.0,119.93171,-41.94304,117.31027,-40.63233
399,7980.0,114.03343,-40.63232,110.75662,-39.3216
400,8000.0,107.47981,-38.01086,104.85836,-36.70014
401,8020.0,101.58155,-36.04476,98.96011,-33.42333
402,8040.0,96.33867,-28.83578,95.02797,-28.18043
403,8060.0,93.71726,-28.18043,92.40655,-26.21435
404,8080.0,90.44047,-24.90363,87.1637,-21.62684
405,8100.0,82.57619,-19.00539,79.95477,-15.72859
406,8120.0,77.98871,-13.76251,70.12442,-7.86433
407,8140.0,68.8137,-8.51966,71.43516,-7.86428
408,8160.0,70.12446,-5.8982,70.12447,-3.93212
409,8180.0,70.77984,-3.93211,70.12449,-1.96604
410,8200.0,69.46913,-1.96603,68.81378,-1.31068
411,8220.0,68.81377,-1.96603,68.1584,-1.31068
412,8240.0,-42.59745,-2.62139,66.19231,-1.96604
413,8260.0,65.53692,-3.27675,64.2262,-2.6214
414,8280.0,63.57081,-3.93211,58.98324,-3.27675
415,8300.0,49.15272,-4.58747,46.53124,-5.24285
416,8320.0,47.1866,-5.24283,47.1866,-2.62139
417,8340.0,47.18658,-3.27674,46.53122,-1.96603
418,8360.0,47.18657,-2.62138,47.18657,-1.96604
419,8380.0,47.18655,-1.96603,47.18655,-1.31068
420,8400.0,47.18654,-1.31067,47.18654,-1.31068
421,8420.0,47.18652,-1.31068,47.18652,-0.65533
422,8440.0,47.18651,-1.31068,47.18651,-1.3107
423,8460.0,47.1865,-1.96605,46.53114,-1.96606
424,8480.0,46.53114,-2.62142,46.53114,-2.62143
425,8500.0,46.53114,-3.27678,46.53114,-2.62143
426,8520.0,46.53114,-3.27678,46.53115,-1.96607
427,8540.0,47.1865,-3.27678,47.18652,-2.62143
428,8560.0,46.53116,-3.93214,50.46336,-2.62143
429,8580.0,57.67241,-3.93214,62.9154,-5.24288
430,8600.0,62.26003,-5.89822,61.60466,-3.93215
431,8620.0,60.94929,-4.5875,60.94929,-4.58751
432,8640.0,60.94928,-5.89822,60.94928,-5.24287
433,8660.0,60.94927,-6.55358,60.94928,-6.55359
434,8680.0,60.94926,-7.20894,60.94927,-6.5536
435,8700.0,60.2939,-7.86431,60.29392,-7.20896
436,8720.0,60.29391,-7.86431,60.29391,-7.86433
437,8740.0,59.63855,-8.51968,60.29392,-8.51969
438,8760.0,59.63855,-8.51968,59.63856,-7.86433
439,8780.0,58.98318,-8.51968,58.9832,-7.86433
