,T,LX,LY,RX,RY
209,4180.0,62.91568,7.20904,62.26032,7.20904
210,4200.0,62.91567,6.55368,62.26032,7.20904
211,4220.0,62.26032,6.55368,61.60496,6.55368
212,4240.0,62.26032,6.55368,61.60496,5.89832
213,4260.0,62.26032,5.89832,61.60496,5.89831
214,4280.0,62.26032,5.24296,60.94961,5.89832
215,4300.0,61.60496,5.24296,61.60497,5.89832
216,4320.0,61.60496,5.24296,60.9496,5.89832
217,4340.0,61.60496,5.24296,60.9496,5.89832
218,4360.0,62.26031,5.24296,62.26032,5.24296
219,4380.0,62.91566,5.24296,70.12469,6.55367
220,4400.0,85.1982,5.89831,89.13043,5.89831
221,4420.0,87.81967,5.89831,86.50895,5.89831
222,4440.0,87.81967,5.24296,86.50894,5.89831
223,4460.0,87.81965,5.24295,87.1643,5.89831
224,4480.0,87.16429,5.24295,86.50893,5.89831
225,4500.0,87.16428,5.24295,86.50892,5.24295
226,4520.0,87.16428,5.24295,87.16428,5.24294
227,4540.0,87.16427,4.58759,86.50891,4.58758
228,4560.0,87.16426,4.58758,85.85354,5.24294
229,4580.0,87.16425,3.93223,85.85354,4.58758
230,4600.0,86.50889,4.58758,86.50889,4.58758
231,4620.0,86.50888,3.93222,85.85351,3.93222
232,4640.0,86.50887,3.93223,85.85351,3.93222
233,4660.0,87.16422,3.27686,85.85351,3.93222
234,4680.0,86.50886,3.27686,85.8535,3.93222
235,4700.0,86.50886,3.27686,85.8535,3.27686
236,4720.0,86.50885,3.27687,85.19813,3.27686
237,4740.0,85.85348,3.27686,85.19813,3.27685
238,4760.0,85.85348,2.6215,85.19812,3.27685
239,4780.0,85.19811,2.6215,84.54276,2.62149
240,4800.0,85.19811,2.6215,83.88739,2.62149
241,4820.0,84.54275,1.96613,84.54275,1.96612
242,4840.0,84.54275,1.31077,83.88739,1.31076
243,4860.0,84.54275,1.31077,83.88739,1.31076
244,4880.0,83.88738,1.31077,83.88739,1.96613
245,4900.0,84.54274,0.65541,83.88738,1.31077
246,4920.0,83.88736,1.31077,83.23201,1.31077
247,4940.0,83.232,1.31077,82.57665,1.96613
248,4960.0,83.232,1.31077,82.57664,1.96613
249,4980.0,82.57663,1.31078,81.92128,1.96613
250,5000.0,82.57663,1.96614,81.26592,1.96614
251,5020.0,81.26591,1.31078,81.26592,1.96613
252,5040.0,81.26591,1.96614,81.26591,2.6215
253,5060.0,82.57663,2.6215,87.16423,4.58758
254,5080.0,87.81958,3.93224,86.50885,4.58759
255,5100.0,87.16419,3.93223,87.16419,4.58759
256,5120.0,87.81954,3.93223,87.16418,4.58758
257,5140.0,87.81954,3.93223,86.50882,4.58759
258,5160.0,87.16417,3.93223,86.50882,4.58758
259,5180.0,87.16418,4.58759,86.50883,4.58759
260,5200.0,85.85345,4.58759,86.50882,4.58759
261,5220.0,86.50881,3.93223,85.85346,4.58758
262,5240.0,86.5088,3.93222,86.50881,5.24294
263,5260.0,86.50879,5.24294,85.85343,5.8983
264,5280.0,86.50879,4.58757,85.19806,5.24293
265,5300.0,67.50309,3.93228,34.73464,1.96623
266,5320.0,-1.31063,-2.62126,-22.93773,-1.96592
267,5340.0,-23.59306,-0.65521,-21.62693,0.00014000000000181
268,5360.0,-20.31624,0.00012000000000256,-20.31625,0.65546000000001
269,5380.0,-19.00554,7.0000000000903e-05,-18.35018,1.31077
270,5400.0,-17.69482,0.6554,-17.69483,0.65538
271,5420.0,-17.03947,1.0000000003174e-05,-17.03947,0.65536
272,5440.0,-16.38412,-1.0000000003174e-05,-15.72875,0.65534
273,5460.0,-15.72876,-1.9999999999243e-05,-15.72875,0.65533
274,5480.0,-25.55927,-0.65536,-33.42369,0.65536
275,5500.0,-32.76832,1.31072,-31.45757,2.62144
276,5520.0,-30.80222,1.96608,-31.45757,2.62144
277,5540.0,-30.80221,3.2768,-30.14684,3.2768
278,5560.0,-30.14684,3.2768,-30.14683,3.93216
279,5580.0,-28.83611,3.27679,-28.83609,3.93215
280,5600.0,-28.18073,3.27679,-28.18072,4.5875
281,5620.0,-26.86999,3.93215,-27.52534,4.5875
282,5640.0,-26.86997,3.93214,-26.86996,4.5875
283,5660.0,-25.55924,4.5875,-28.83606,5.24287
284,5680.0,-32.76828,5.89824,-32.11289,7.20896
285,5700.0,-30.1468,5.89824,-30.1468,6.5536
286,5720.0,-28.83608,5.89824,-28.83607,6.55359
287,5740.0,-26.86999,5.89823,-26.86999,5.89822
288,5760.0,-25.55926,5.89822,-25.55926,6.55358
289,5780.0,-24.9039,5.89823,-24.90389,5.89822
290,5800.0,-24.24853,5.24286,-24.90388,5.89821
291,5820.0,-24.24853,5.24286,-24.90387,5.89822
292,5840.0,-23.59316,5.24286,-24.90388,5.89822
293,5860.0,-23.59316,5.24286,-24.24851,5.89822
294,5880.0,-23.59316,5.24286,-24.24851,5.24285
295,5900.0,-23.59316,4.5875,-24.24851,5.24285
296,5920.0,-24.24852,4.5875,-21.62705,5.89821
297,5940.0,-9.17503,5.24283,-6.55353,5.24283
298,5960.0,-6.55356,5.24284,-7.20891,5.24284
299,5980.0,-6.55355,5.24284,-7.20891,5.24284
300,6000.0,-6.55355,5.24284,-7.2089,5.24284
301,6020.0,-5.89819,4.58748,-6.55354,4.58748
302,6040.0,-6.55355,3.93212,-6.55354,4.58748
303,6060.0,-6.55354,3.93213,-7.20889,3.93212
304,6080.0,-7.2089,3.93213,-7.20889,4.58749
305,6100.0,-6.55353,3.93214,-7.20889,3.93214
306,6120.0,-7.20889,3.93214,-7.20888,3.93213
307,6140.0,-6.55352,3.27678,-7.20888,3.93213
308,6160.0,-7.20887,3.27678,-7.86423,3.27678
309,6180.0,-7.20887,3.27678,-7.86422,3.27678
310,6200.0,-7.20886,3.27678,-7.20886,3.27677
311,6220.0,-7.20886,2.62142,-7.86421,3.27677
312,6240.0,-7.20885,2.62142,-7.8642,2.62141
313,6260.0,-7.20884,2.62141,-8.51955,3.27677
314,6280.0,-7.20883,2.62142,-7.86419,2.62141
315,6300.0,-7.20883,1.96606,-7.86417,2.62141
316,6320.0,-7.20882,1.96606,-7.86417,2.62141
317,6340.0,-6.55345,1.96605,-6.55345,2.62141
318,6360.0,-5.8981,1.96605,-5.24274,1.96604
319,6380.0,-4.58738,1.96605,-4.58483,2.6214
320,6400.0,-3.93203,1.31069,-4.58738,1.96605
321,6420.0,-4.58739,1.96605,-4.58738,1.96604
322,6440.0,-3.93203,1.31069,-4.58739,1.96605
323,6460.0,-3.93203,1.31069,-4.58738,1.31068
324,6480.0,-3.93203,0.65533,-3.93202,0.65532
325,6500.0,-3.93203,0.65533,-3.93202,0.65532
326,6520.0,-3.93202,0.65532,-3.93202,0.65532
327,6540.0,-3.93202,-3.9999999998486e-05,-4.58738,1.31068
328,6560.0,-3.93203,-3.0000000002417e-05,-4.58738,0.65533
