,T,LX,LY,RX,RY
372,7440.0,81.26561,-13.76267,81.2656,-13.1073
373,7460.0,80.61024,-13.76267,80.61024,-13.10731
374,7480.0,80.61024,-13.76267,79.95487,-13.76267
375,7500.0,79.29952,-13.76267,83.23171,-13.1073
376,7520.0,86.5086,-13.76266,86.50859,-13.1073
377,7540.0,85.19787,-13.1073,85.19785,-12.45193
378,7560.0,84.5425,-13.10729,84.54249,-12.45193
379,7580.0,83.88714,-12.45193,83.88712,-12.45193
380,7600.0,83.23178,-11.79657,83.23177,-11.79657
381,7620.0,83.23177,-11.79657,82.5764,-12.45192
382,7640.0,81.92104,-12.45193,82.57639,-11.79656
383,7660.0,82.5764,-11.79657,81.92103,-11.79656
384,7680.0,81.92104,-11.79656,82.57638,-11.79656
385,7700.0,81.92103,-12.45193,82.57637,-12.45193
386,7720.0,82.57639,-12.45194,83.23174,-12.45193
387,7740.0,83.23174,-13.1073,83.23173,-12.45194
388,7760.0,83.23173,-13.76266,83.23172,-13.1073
389,7780.0,83.23174,-13.1073,83.88708,-13.1073
390,7800.0,83.88709,-13.1073,91.09614,-13.76266
391,7820.0,101.58207,-14.41802,102.23746,-13.76265
392,7840.0,100.92672,-13.76266,100.92671,-13.76265
393,7860.0,101.58208,-13.76265,101.58207,-13.10729
394,7880.0,101.58207,-13.76265,101.58207,-13.76265
395,7900.0,101.58208,-13.76265,101.58206,-13.10729
396,7920.0,101.58207,-13.76265,101.58206,-13.76265
397,7940.0,100.92671,-13.76265,100.9267,-13.76265
398,7960.0,101.58207,-14.41801,102.23742,-13.76265
399,7980.0,101.58207,-14.41802,101.58206,-13.76265
400,8000.0,101.58207,-14.41802,102.23742,-13.76265
401,8020.0,101.58207,-13.76265,101.58206,-13.76265
402,8040.0,101.58207,-13.76265,101.58206,-13.76265
403,8060.0,101.58206,-14.41801,106.16963,-13.76264
404,8080.0,107.48039,-13.76264,106.16965,-13.10728
405,8100.0,106.16966,-13.76264,106.82501,-13.10727
406,8120.0,106.82502,-13.10728,106.82502,-13.10727
407,8140.0,106.82503,-13.10727,106.82502,-12.45191
408,8160.0,107.48039,-13.10727,107.48038,-13.10727
409,8180.0,107.48039,-13.10727,107.48038,-12.45191
410,8200.0,107.48038,-13.10727,107.48038,-13.10726
411,8220.0,107.48038,-13.10726,107.48037,-13.10726
412,8240.0,107.48038,-12.4519,107.48037,-12.4519
413,8260.0,107.48039,-13.10726,107.48038,-12.4519
414,8280.0,107.48039,-12.4519,107.48038,-12.45189
415,8300.0,107.48039,-12.4519,107.48038,-11.79653
416,8320.0,107.48039,-11.79653,107.48038,-11.79653
417,8340.0,106.82503,-11.79652,107.48038,-11.79652
418,8360.0,107.48039,-11.79653,107.48038,-11.14116
419,8380.0,106.82503,-11.14116,107.48038,-11.14116
420,8400.0,107.4804,-11.79652,106.82502,-11.14115
421,8420.0,106.82503,-11.14115,108.13575,-11.14116
422,8440.0,108.13575,-11.79652,107.48038,-11.14116
423,8460.0,108.13575,-11.14116,108.13574,-10.48579
424,8480.0,108.13575,-9.83042,107.48038,-9.17505
425,8500.0,100.92672,-9.83041,78.64419,-9.83044
426,8520.0,57.67241,-8.51973,57.01701,-7.20898
427,8540.0,58.98312,-5.89823,58.98311,-3.93149
428,8560.0,58.32775,-3.93213,58.32775,-3.27676
429,8580.0,57.6724,-3.27676,58.32775,-1.96604
430,8600.0,58.32776,-2.62139,58.32775,-1.96603
431,8620.0,58.32776,-1.96603,58.32775,-1.31067
432,8640.0,58.32776,-1.96603,58.32775,-1.96603
433,8660.0,44.56504,-3.93213,17.69494,-5.24288
434,8680.0,2.62148,-5.89825,3.9322,-3.27677
435,8700.0,5.24294,-3.27677,5.24293,-2.62141
436,8720.0,5.24293,-3.27677,5.89828,-3.27677
437,8740.0,5.89829,-3.27678,5.89828,-2.62142
438,8760.0,5.89828,-2.62142,6.55363,-2.62141
439,8780.0,5.89828,-2.62141,6.55363,-1.96605
440,8800.0,6.55365,-2.62141,6.55364,-1.96605
441,8820.0,7.20901,-2.62142,6.55364,-2.62141
442,8840.0,1.31071,-5.89825,-0.65542,-6.55364
443,8860.0,1.31069,-5.89825,1.31068,-5.24289
444,8880.0,1.31069,-4.58752,1.31068,-4.58752
445,8900.0,1.31069,-3.93215,1.31068,-3.93215
446,8920.0,1.3107,-4.58751,-1.96614,-4.58751
447,8940.0,-16.38418,-3.93215,-18.3503,-3.27679
448,8960.0,-15.72883,-2.62142,-15.72883,-1.96541
449,8980.0,-15.72883,-2.62142,-15.72884,-2.62142
450,9000.0,-15.72883,-3.27679,-16.38419,-4.58752
451,9020.0,-17.69491,-5.24289,-18.35028,-5.24288
452,9040.0,-19.00563,-5.24289,-18.35028,-5.89825
453,9060.0,-18.35027,-5.89825,-18.35028,-5.89824
454,9080.0,-18.35027,-5.89824,-17.69491,-5.89824
455,9100.0,-17.6949,-5.89824,-17.03955,-5.89824
456,9120.0,-17.03954,-5.89824,-16.38419,-5.89824
457,9140.0,-16.38419,-6.55361,-15.07347,-6.55361
458,9160.0,-14.41811,-6.55361,-13.76276,-5.89824
459,9180.0,-13.10739,-6.55362,-12.45204,-7.20898
460,9200.0,-11.79667,-7.20898,-11.79668,-7.20898
461,9220.0,-11.14132,-7.86435,-10.48597,-9.83044
462,9240.0,-6.55377,-13.76266,1.96598,-22.28244
463,9260.0,6.55357,-35.38979,11.79653,-55.05075
464,9280.0,24.24855,-89.78488,42.59909,-123.86334
465,9300.0,56.36149,-133.03762,60.94865,-100.26941
466,9320.0,69.46838,-77.98718,72.0899,-66.19069
467,9340.0,68.81315,-66.84606,64.22562,-70.77821
468,9360.0,60.29349,-83.88542,52.42922,-103.54621
469,9380.0,43.25421,-117.96419,39.97749,-118.6202
470,9400.0,41.28829,-112.72226,39.32215,-100.92589
471,9420.0,38.66669,-85.85264,37.35594,-70.77935
472,9440.0,34.73446,-57.67209,31.45759,-47.18625
473,9460.0,28.18076,-38.66651,26.21464,-32.11286
474,9480.0,24.90391,-28.83603,24.24853,-26.21457
475,9500.0,23.59317,-24.24847,22.28242,-22.93774
476,9520.0,22.28243,-22.93774,22.28242,-21.62702
477,9540.0,21.62706,-21.62701,21.62704,-21.62701
