,T,LX,LY,RX,RY
413,8260.0,42.59933,0.0001399999999947,42.59933,0.0001399999999947
414,8280.0,43.25468,0.0001399999999947,42.59933,0.00012999999999863
415,8300.0,43.25468,0.65548,43.25469,0.00011999999999546
416,8320.0,43.25468,0.00011999999999546,43.25468,0.00010999999999939
417,8340.0,43.25468,0.00011999999999546,43.91004,0.00010999999999939
418,8360.0,43.91003,0.00010999999999939,45.22075,-0.65525
419,8380.0,45.8761,-1.31062,47.18682,-3.27672
420,8400.0,49.15288,-4.58745,50.4636,-5.24283
421,8420.0,51.77431,-5.89819,52.42968,-7.20892
422,8440.0,53.08502,-7.20892,53.74038,-7.20894
423,8460.0,54.39574,-7.20894,54.39574,-7.20894
424,8480.0,54.39574,-7.20894,55.0511,-7.20894
425,8500.0,55.05109,-6.55359,55.0511,-6.55359
426,8520.0,55.0511,-6.55359,55.0511,-6.55359
427,8540.0,55.05109,-6.55359,55.0511,-6.55359
428,8560.0,55.05109,-5.89823,55.0511,-6.55359
429,8580.0,55.05109,-6.55359,54.39574,-5.89823
430,8600.0,54.39573,-5.89823,54.39574,-5.89822
431,8620.0,53.74037,-5.89822,53.08502,-5.24286
432,8640.0,53.08502,-5.24285,52.42967,-4.58748
433,8660.0,51.77431,-3.93211,51.11895,-3.93211
434,8680.0,50.46358,-3.27674,49.80823,-3.27675
435,8700.0,49.80823,-2.62139,48.49751,-2.62138
436,8720.0,47.84214,-1.96602,47.18679,-1.96601
437,8740.0,46.53142,-0.65528,45.87607,-0.65528
438,8760.0,45.2207,7.9999999996971e-05,45.22071,7.9999999996971e-05
439,8780.0,44.56534,1.31081,44.56535,1.31081
440,8800.0,44.56534,2.62153,44.56535,2.62153
441,8820.0,44.56534,3.27689,44.56535,3.27689
442,8840.0,45.87607,2.62154,50.46365,1.96619
443,8860.0,50.46366,2.62157,49.8083,3.9323
444,8880.0,49.80829,4.58766,49.80829,4.58767
445,8900.0,49.80829,4.58767,50.46365,3.9323
446,8920.0,49.80828,3.93231,50.46365,3.9323
447,8940.0,49.80829,3.93231,49.8083,3.9323
448,8960.0,49.80829,3.93231,49.8083,3.27695
449,8980.0,49.80829,3.27695,49.8083,3.27694
450,9000.0,49.15293,3.27695,49.15294,2.62158
451,9020.0,49.15293,2.62159,52.42977,1.31088
452,9040.0,59.63888,1.31093,60.29433,1.31095
453,9060.0,59.63897,2.62166,59.63897,2.62166
454,9080.0,59.63897,3.27702,59.63898,3.27702
455,9100.0,59.63897,3.27702,59.63898,3.27702
456,9120.0,58.98362,3.93238,59.63898,3.27702
457,9140.0,59.63897,3.27702,58.98362,3.93237
458,9160.0,58.98361,4.58774,58.32826,3.93238
459,9180.0,58.32825,4.58774,57.67289,4.58774
460,9200.0,57.67289,4.58774,57.01753,4.58774
461,9220.0,56.36216,5.2431,56.36217,5.2431
462,9240.0,55.70681,5.2431,55.70681,5.2431
463,9260.0,55.05144,5.89847,55.05146,5.89847
464,9280.0,54.39609,5.89847,54.39609,5.89847
465,9300.0,53.74072,5.89848,53.74073,6.55383
466,9320.0,53.08536,7.2092,53.74072,6.55383
467,9340.0,53.08535,6.55384,53.74071,7.20919
468,9360.0,53.7407,7.20919,53.74071,7.20919
469,9380.0,53.74069,7.2092,53.7407,7.20919
470,9400.0,53.74069,7.20919,53.74069,7.20919
471,9420.0,53.74068,7.20919,53.74067,7.20918
472,9440.0,53.74067,7.20918,53.74067,6.55381
473,9460.0,54.39602,6.55381,57.67291,6.55382
474,9480.0,60.29442,7.2092,59.63907,7.2092
475,9500.0,59.63905,7.86456,59.63905,7.20919
476,9520.0,60.2944,7.2092,60.2944,7.2092
477,9540.0,60.29439,7.20919,60.29438,6.55382
478,9560.0,60.29437,6.55382,60.94973,5.89845
479,9580.0,60.94972,5.89846,60.94972,5.89845
480,9600.0,61.60507,5.24309,60.94972,5.24308
481,9620.0,61.60507,5.24308,61.60507,4.58772
482,9640.0,61.60506,4.58772,60.9497,4.58772
483,9660.0,60.9497,4.58771,60.9497,4.58771
484,9680.0,60.29433,5.24307,61.60506,4.58771
485,9700.0,61.60504,5.24307,62.26041,5.24306
486,9720.0,62.26039,5.24306,62.91575,4.58769
487,9740.0,62.91574,4.5877,62.26038,4.58769
488,9760.0,62.26037,4.5877,62.91573,4.58769
489,9780.0,62.91572,3.93233,63.57107,3.27695
490,9800.0,63.57107,2.62158,63.57107,1.96621
