,T,LX,LY,RX,RY
257,5140.0,-11.79625,9.17536,-10.48549,10.48612
258,5160.0,-9.83013,11.14148,-9.83012,11.79686
259,5180.0,-9.83013,11.79685,-9.83011,12.45222
260,5200.0,-9.17476,13.76294,-9.8301,14.4183
261,5220.0,-9.17474,15.07366,-9.17472,15.72903
262,5240.0,-9.17472,15.72902,-9.17471,16.38439
263,5260.0,-9.17471,16.38437,-8.51933,16.38438
264,5280.0,-7.86397,17.03973,-7.86395,17.03973
265,5300.0,-7.2086,17.03972,-7.20858,16.38437
266,5320.0,-6.55322,16.38436,-6.55321,15.72901
267,5340.0,-6.55322,15.07365,-5.89784,14.41829
268,5360.0,-5.89785,13.10756,-6.55321,11.14147
269,5380.0,-9.83012,7.20925,-11.14095,5.24314
270,5400.0,-11.141,5.89849,-9.83025,5.24314
271,5420.0,-9.1749,5.24314,-9.17489,5.89851
272,5440.0,-9.83026,5.89851,-9.83025,5.89851
273,5460.0,-9.83026,6.55386,-9.83025,6.55387
274,5480.0,-9.83026,7.20923,-9.83025,7.20923
275,5500.0,-10.48562,7.20922,-10.48561,7.20923
276,5520.0,-11.14098,6.55386,-11.14097,6.55388
277,5540.0,-11.14098,6.55386,-11.79633,5.89851
278,5560.0,-12.4517,5.8985,-12.45169,5.24315
279,5580.0,-12.4517,5.24314,-13.10705,5.24315
280,5600.0,-13.10706,4.58778,-13.76241,3.93243
281,5620.0,-13.76241,3.93242,-13.7624,3.27707
282,5640.0,-13.7624,3.27706,-14.41774,2.6217
283,5660.0,-14.41775,1.96633,-15.0731,1.31098
284,5680.0,-14.41774,1.31098,-15.07309,0.65563
285,5700.0,-15.0731,0.00025999999999726,-15.07311,0.00027000000000044
286,5720.0,-15.07316,-0.6551,-15.07316,-0.65509
287,5740.0,-14.41781,0.00025999999999726,-15.07316,0.00028000000000361
288,5760.0,-15.07317,0.00027999999999651,-15.07316,0.00028000000000361
289,5780.0,-14.41781,-0.65509,-14.41781,0.00028000000000361
290,5800.0,-14.41782,0.65563,-13.76245,0.65563
291,5820.0,-13.76247,1.31099,-13.76246,1.311
292,5840.0,-13.76247,1.96635,-13.76246,1.96636
293,5860.0,-13.76248,2.62172,-13.76247,1.96637
294,5880.0,-13.76247,2.62172,-14.41782,2.62173
295,5900.0,-13.76247,1.96636,-14.41782,1.96636
296,5920.0,-14.41783,1.96635,-14.41782,1.96636
297,5940.0,-13.10707,1.96634,-10.48547,2.6217
298,5960.0,-10.4854,2.62169,-10.4854,3.27706
299,5980.0,-11.14078,3.27706,-11.14076,3.27707
300,6000.0,-10.48541,3.93242,-11.14076,2.62171
301,6020.0,-10.48542,3.27707,-11.14076,2.62172
302,6040.0,-11.14077,2.6217,-11.14076,1.96635
303,6060.0,-11.14077,1.96634,-11.14076,1.31098
304,6080.0,-11.14077,1.31097,-11.14076,1.31098
305,6100.0,-11.14077,1.96633,-11.14076,2.6217
306,6120.0,-11.14077,2.6217,-11.14076,2.62171
307,6140.0,-11.79614,3.27706,-11.79612,2.62171
308,6160.0,-11.14077,2.6217,-11.79612,2.6217
309,6180.0,-12.45149,1.96633,-12.45148,2.62169
310,6200.0,-12.45149,1.96632,-12.45148,1.96633
311,6220.0,-12.45149,2.62168,-13.10684,1.96633
312,6240.0,-13.10685,1.96633,-13.10684,1.96633
313,6260.0,-13.76221,1.31095,-13.7622,1.31096
314,6280.0,-13.76221,1.96631,-13.7622,0.65559
315,6300.0,-13.76221,1.31094,-13.7622,0.65558
316,6320.0,-13.10686,1.31094,-13.10688,0.65559
317,6340.0,-13.10689,0.65558,-13.10687,0.65559
318,6360.0,-13.10689,0.65558,-13.10688,0.00023000000000195
319,6380.0,-13.76224,0.00021999999999878,-13.76223,-0.65513
