,T,LX,LY,RX,RY
234,4680.0,108.79113,-9.17516,108.79114,-9.83051
235,4700.0,108.79112,-9.17515,108.79113,-9.83051
236,4720.0,109.44648,-9.17515,108.79113,-9.83051
237,4740.0,109.44649,-9.17515,109.44649,-9.83051
238,4760.0,109.44649,-9.17516,109.44649,-10.48587
239,4780.0,109.44649,-9.83051,110.10186,-9.83052
240,4800.0,109.44649,-9.17515,110.10185,-9.83051
241,4820.0,110.10185,-9.17515,110.75722,-9.83051
242,4840.0,110.75721,-9.17516,110.75721,-9.83052
243,4860.0,110.75721,-9.17516,111.41258,-9.83052
244,4880.0,111.41258,-9.17517,122.55384,-9.8305
245,4900.0,138.28268,-10.48583,146.14714,-12.45192
246,4920.0,146.14714,-11.1412,144.83641,-10.48583
247,4940.0,144.83641,-9.83046,144.83642,-9.83046
248,4960.0,145.49177,-9.83047,145.49177,-10.48583
249,4980.0,144.8364,-9.83047,144.8364,-9.83047
250,5000.0,145.49176,-9.83047,145.49176,-10.48583
251,5020.0,145.49176,-9.83048,144.8364,-10.48584
252,5040.0,145.49176,-9.83048,146.14712,-9.83048
253,5060.0,145.49176,-9.83048,144.83641,-10.48584
254,5080.0,145.49176,-9.17512,145.49177,-9.83047
255,5100.0,144.8364,-9.17511,144.83642,-8.51974
256,5120.0,144.83641,-7.86438,144.83642,-8.51974
257,5140.0,144.18105,-7.86438,144.18106,-7.86437
258,5160.0,144.18105,-7.20901,144.18106,-7.20901
259,5180.0,143.5257,-7.20901,143.52571,-7.20901
260,5200.0,143.5257,-7.20901,144.18107,-7.86437
261,5220.0,150.07938,-9.83045,153.35625,-10.48582
262,5240.0,153.35625,-8.51973,152.70088,-9.17509
263,5260.0,152.70088,-8.51973,153.35625,-8.51973
264,5280.0,152.70088,-7.86437,152.70089,-7.86436
265,5300.0,152.70088,-7.86437,152.70088,-8.51973
266,5320.0,152.70087,-7.86437,152.70088,-8.51973
267,5340.0,152.70087,-7.86438,152.70088,-8.51974
268,5360.0,152.70087,-7.86437,153.35624,-8.51974
269,5380.0,152.70088,-7.86438,153.35624,-8.51974
270,5400.0,153.35623,-7.86439,153.35624,-8.51974
271,5420.0,152.70087,-7.86439,152.70088,-8.51975
272,5440.0,152.70087,-8.51975,152.70087,-9.17511
273,5460.0,152.70086,-8.51975,152.70086,-9.17511
274,5480.0,153.35621,-8.51975,152.70086,-9.17511
275,5500.0,153.35621,-9.17511,153.35622,-9.83047
276,5520.0,153.35621,-9.17511,153.35622,-9.17511
277,5540.0,153.35621,-8.51975,153.35623,-8.51974
278,5560.0,153.35622,-7.86438,153.35623,-7.86437
279,5580.0,153.35622,-7.20901,153.35623,-7.86437
280,5600.0,153.35623,-7.20901,153.35624,-7.20901
281,5620.0,153.35623,-7.20901,153.35624,-7.20901
282,5640.0,153.35623,-7.20901,153.35624,-7.86437
283,5660.0,153.35623,-7.20901,153.35624,-7.20901
284,5680.0,153.35623,-7.20901,153.35623,-7.20901
285,5700.0,153.35623,-6.55365,152.70087,-7.20901
286,5720.0,153.35622,-6.55365,152.70087,-6.55365
287,5740.0,153.35623,-6.55364,152.70087,-7.20901
288,5760.0,153.35623,-6.55365,153.35623,-7.20901
289,5780.0,153.35623,-6.55365,153.35623,-6.55364
290,5800.0,153.35623,-6.55364,153.35624,-6.55365
291,5820.0,152.70087,-6.55364,153.35624,-6.55364
292,5840.0,153.35623,-5.89828,152.70088,-6.55364
293,5860.0,153.35623,-5.89828,154.0116,-5.89828
294,5880.0,153.35623,-5.89828,153.35624,-5.89827
295,5900.0,153.35623,-5.24291,153.35624,-5.89827
296,5920.0,153.35623,-5.24292,153.35624,-6.55364
297,5940.0,153.35623,-5.89828,154.0116,-5.89828
298,5960.0,153.35623,-5.24292,153.35624,-5.89827
299,5980.0,153.35623,-5.24291,153.35624,-5.24292
300,6000.0,153.35623,-5.24292,152.70088,-5.24291
301,6020.0,153.35623,-4.58755,153.35624,-5.89827
302,6040.0,154.01159,-5.24292,154.0116,-5.89828
303,6060.0,154.0116,-5.24291,154.0116,-5.89828
304,6080.0,154.01159,-5.24292,152.70088,-6.55364
305,6100.0,153.35623,-5.89828,153.35624,-5.89828
306,6120.0,153.35623,-5.89829,153.35623,-6.55365
307,6140.0,153.35622,-5.89829,153.35623,-6.55365
308,6160.0,152.70086,-5.89829,153.35623,-7.20901
309,6180.0,152.70086,-6.55365,153.35623,-7.20901
310,6200.0,153.35623,-6.55366,153.35624,-7.20902
311,6220.0,153.35623,-6.55365,153.35624,-7.20901
312,6240.0,153.35623,-6.55366,153.35624,-7.86438
313,6260.0,150.07939,-8.51976,147.45791,-9.17511
314,6280.0,146.80253,-7.20903,147.4579,-7.86438
315,6300.0,148.11326,-6.55366,147.45791,-7.20901
316,6320.0,148.11326,-6.55365,148.11327,-7.20901
317,6340.0,148.76862,-6.55365,148.76863,-6.55365
318,6360.0,148.76862,-6.55366,148.76864,-7.86438
319,6380.0,149.42398,-7.86438,149.42399,-7.86438
320,6400.0,149.42399,-7.20903,148.76864,-7.86439
321,6420.0,149.42399,-7.20902,149.424,-7.86439
322,6440.0,149.42398,-7.86439,149.42399,-7.86439
323,6460.0,149.42399,-7.86439,149.42399,-7.86439
324,6480.0,149.42399,-7.86439,150.07936,-8.51975
325,6500.0,149.42399,-7.8644,150.07936,-8.51976
326,6520.0,150.07935,-7.8644,153.3562,-9.83047
327,6540.0,157.94379,-11.14119,159.25456,-11.14119
328,6560.0,157.94382,-9.17511,159.25454,-9.17509
329,6580.0,159.25454,-7.86437,159.25455,-8.51973
330,6600.0,159.25454,-7.86437,159.25455,-8.51972
331,6620.0,158.59918,-7.86437,159.9099,-8.51974
332,6640.0,159.9099,-8.51974,159.9099,-9.83047
333,6660.0,160.56525,-9.17512,160.56525,-10.48585
334,6680.0,160.56524,-10.48585,161.2206,-11.79658
335,6700.0,160.56523,-11.14123,160.56524,-11.79659
336,6720.0,150.07932,-17.03952,116.65551,-25.55928
337,6740.0,76.67789,-27.52536,33.42365,-27.52532
338,6760.0,4.58758,-24.24851,7.8644,-20.31632
339,6780.0,11.14123,-17.69488,11.14122,-17.03951
340,6800.0,11.1412,-15.07343,11.79658,-14.41806
341,6820.0,12.45193,-13.10734,12.45194,-12.45197
342,6840.0,11.79657,-11.14125,11.79657,-11.14124
343,6860.0,11.79656,-9.83052,11.14121,-9.83052
344,6880.0,11.1412,-9.17516,11.14121,-9.17516
345,6900.0,10.48584,-7.86443,10.48586,-7.86443
346,6920.0,11.14121,-7.20906,11.14122,-7.20906
347,6940.0,-0.65533,-7.86443,-11.79656,-8.51979
348,6960.0,-15.07346,-5.89832,-13.76273,-3.93222
349,6980.0,-13.10735,-1.31076,-13.10734,-0.65537999999999
350,7000.0,-13.10736,1.3107,-13.10735,1.96607
351,7020.0,-13.76272,3.2768,-13.76271,3.93216
352,7040.0,-13.10736,5.89825,-13.10735,5.89826
353,7060.0,-13.10735,6.55362,-13.7627,7.20899
354,7080.0,-13.76271,7.86435,-13.10734,7.86435
355,7100.0,-13.76271,8.51971,-13.10733,9.17508
356,7120.0,-13.10734,9.83045,-13.10733,9.83044
357,7140.0,-13.10734,10.48581,-13.10733,10.48582
358,7160.0,-13.10734,11.14118,-12.45198,11.79655
359,7180.0,-12.45198,12.45191,-12.45198,11.79655
360,7200.0,-12.45199,12.45191,-12.45198,12.45192
361,7220.0,-12.45199,13.10728,-12.45198,13.10728
362,7240.0,-11.79663,13.76264,-11.79662,13.10728
363,7260.0,-12.45199,13.76264,-11.79662,13.10728
364,7280.0,-11.79662,13.76263,-11.79661,13.10727
365,7300.0,-11.79662,13.76263,-11.14125,13.10727
366,7320.0,-11.79661,13.76263,-11.14125,13.10727
367,7340.0,-11.14125,13.10727,-11.14125,13.10728
368,7360.0,-10.48589,13.10727,-11.14124,12.45191
369,7380.0,-10.48589,13.10727,-10.48588,12.45191
370,7400.0,-11.14125,12.4519,-10.48588,11.79654
371,7420.0,-11.14125,12.4519,-10.48588,12.4519
372,7440.0,-10.48588,12.4519,-10.48587,11.79655
373,7460.0,-9.83052,12.4519,-9.83051,11.79654
374,7480.0,-9.83052,12.4519,-9.83051,11.79654
375,7500.0,-9.17515,11.79654,-9.17515,11.79654
376,7520.0,-9.17515,12.45189,-8.51979,11.14118
377,7540.0,-8.51979,11.79653,-8.51978,11.14117
378,7560.0,-8.51979,11.79653,-8.51978,11.14117
379,7580.0,-8.51979,11.79653,-7.86442,10.48581
380,7600.0,-7.86443,11.79653,-7.86442,11.14117
381,7620.0,-7.86443,11.14117,-7.86442,11.14117
382,7640.0,-7.86442,11.14117,-7.20905,11.14117
383,7660.0,-7.20906,11.14117,-7.20905,10.48581
384,7680.0,-7.20906,11.14116,-6.55369,10.48581
385,7700.0,-7.20905,11.14116,-6.55368,10.4858
386,7720.0,-6.55369,10.4858,-6.55368,10.48581
387,7740.0,-5.89833,10.4858,-5.89832,9.83044
388,7760.0,-6.55368,10.4858,-6.55368,10.4858
389,7780.0,-5.89832,10.4858,-5.89832,9.83044
390,7800.0,-5.89832,9.83044,-5.89831,10.4858
391,7820.0,-5.89832,10.4858,-5.89831,9.83044
392,7840.0,-5.89832,10.4858,-5.24295,9.83044
393,7860.0,-5.89832,10.4858,-5.24295,9.83044
394,7880.0,-5.24296,9.83043,-5.24295,9.83043
395,7900.0,-5.24295,10.48579,-5.24294,9.83043
396,7920.0,-5.24295,10.48579,-5.24295,9.17507
397,7940.0,-5.24295,9.83043,-5.24294,9.17507
398,7960.0,-4.58758,9.17506,-5.24294,8.5197
399,7980.0,-5.24295,9.17506,-5.24294,8.5197
400,8000.0,-4.58758,9.17506,-4.58757,7.86433
401,8020.0,-5.24294,8.51969,-4.58757,7.86433
402,8040.0,-4.58758,8.51969,-4.58757,7.86433
403,8060.0,-4.58758,7.86432,-4.58757,7.20896
404,8080.0,-3.93221,6.55359,7.20904,5.24288
405,8100.0,20.31637,3.93215,24.24858,3.27678
406,8120.0,22.93783,5.24287,22.93783,4.58752
407,8140.0,22.93783,5.24288,23.59319,4.58751
408,8160.0,22.28247,4.58751,22.93783,4.58751
409,8180.0,22.93783,4.58751,22.93783,3.93215
410,8200.0,22.93782,4.5875,22.93784,3.93214
411,8220.0,22.93783,3.93214,22.93784,3.27678
412,8240.0,22.93783,3.93214,22.93784,3.27677
413,8260.0,22.93783,3.93213,23.5932,1.96605
414,8280.0,23.59319,2.62141,23.5932,1.96605
415,8300.0,22.93783,2.62141,22.93784,1.31069
416,8320.0,22.93783,1.31069,22.28247,0.65533000000001
417,8340.0,21.62711,1.31069,20.97175,0.65533000000001
418,8360.0,20.31638,0.65533,20.31639,-2.9999999995312e-05
419,8380.0,19.66102,-3.9999999998486e-05,19.66103,-0.65539999999999
420,8400.0,19.00567,-3.0000000002417e-05,19.00568,-0.65539
421,8420.0,19.00567,-3.0000000002417e-05,18.35032,-2.9999999995312e-05
422,8440.0,19.00567,-3.0000000002417e-05,18.35032,-0.65539
423,8460.0,18.35031,0.65532,17.69496,0.65533000000001
424,8480.0,18.35031,1.31069,18.35032,0.65534
425,8500.0,17.69495,1.31069,17.69496,1.96606
426,8520.0,17.69495,1.96605,17.0396,1.96605
427,8540.0,17.03958,2.62141,18.35032,1.31068
428,8560.0,17.69494,3.27677,17.69495,3.27676
429,8580.0,17.69494,2.6214,17.69495,1.96603
430,8600.0,18.3503,2.62139,19.00567,1.96603
431,8620.0,19.00566,2.62138,19.00567,2.62138
432,8640.0,19.00566,2.62138,19.00567,1.96603
433,8660.0,19.00566,2.62139,19.00568,2.62138
434,8680.0,19.00566,3.27675,19.66104,1.96601
435,8700.0,19.00566,3.27673,19.00567,2.62139
436,8720.0,19.00566,3.27673,19.00567,1.96602
437,8740.0,19.66103,2.62137,19.00567,1.96601
438,8760.0,19.00567,2.62137,19.66103,1.96601
439,8780.0,19.66102,2.62137,19.66103,1.96601
440,8800.0,19.66102,1.96601,20.3164,1.96601
441,8820.0,20.31639,1.96601,19.66103,1.96601
