,T,LX,LY,RX,RY
326,6520.0,-9.83061,-2.62143,-9.83061,-1.96606
327,6540.0,-9.83061,-2.62142,-10.48597,-2.62143
328,6560.0,-9.83061,-2.62143,-9.8306,-1.96607
329,6580.0,-9.8306,-2.62143,-9.8306,-2.62143
330,6600.0,-9.8306,-2.62143,-9.83059,-2.62143
331,6620.0,-9.8306,-3.2768,-9.83059,-3.2768
332,6640.0,-9.83059,-3.93216,-9.83059,-3.93215
333,6660.0,-9.83058,-5.24288,-9.83059,-5.24289
334,6680.0,-9.83058,-5.24288,-9.83058,-5.24288
335,6700.0,-9.83059,-5.89824,-9.83058,-5.24288
336,6720.0,-9.83057,-5.24287,-9.83058,-5.24287
337,6740.0,-9.83057,-4.5875,-10.48593,-4.5875
338,6760.0,-10.48593,-5.24286,-10.48592,-5.24286
339,6780.0,-9.83053,-4.58751,-3.93216,-3.93217
340,6800.0,2.62156,-4.58754,2.62155,-3.93219
341,6820.0,1.3108,-3.93218,1.96617,-3.27681
342,6840.0,2.62153,-3.27682,2.62152,-3.27682
343,6860.0,2.62151,-3.93219,2.62151,-3.93219
344,6880.0,2.6215,-4.58755,2.62405,-3.93219
345,6900.0,2.62149,-3.9322,1.96613,-3.93219
346,6920.0,1.96613,-3.9322,1.96613,-3.9322
347,6940.0,1.31077,-3.93219,1.31077,-3.9322
348,6960.0,1.31077,-3.9322,1.31077,-3.27683
349,6980.0,0.65541,-3.9322,0.65541,-3.9322
350,7000.0,0.65541,-4.58757,0.65541,-4.58757
351,7020.0,1.31077,-4.58757,0.6554,-4.58757
352,7040.0,1.31076,-4.58757,1.31076,-3.93221
353,7060.0,0.6554,-3.27684,0.65539,-3.27683
354,7080.0,0.65539,-3.27683,3.0000000002417e-05,-2.62147
355,7100.0,3.0000000002417e-05,-2.62146,3.0000000002417e-05,-1.9661
356,7120.0,3.0000000002417e-05,-1.96609,3.0000000002417e-05,-1.31073
357,7140.0,3.0000000002417e-05,-1.31073,3.0000000002417e-05,-0.65536
358,7160.0,3.0000000002417e-05,-0.65536,3.0000000002417e-05,-0.65537
359,7180.0,3.0000000002417e-05,-1.31073,3.0000000002417e-05,-0.65536
360,7200.0,3.0000000002417e-05,-0.65536,1.9999999999243e-05,-1.31072
361,7220.0,3.0000000002417e-05,-1.31073,1.9999999999243e-05,-1.31072
362,7240.0,0.65538,-1.31073,3.0000000002417e-05,-1.31072
363,7260.0,1.9999999999243e-05,-1.31073,0.65539,-1.31072
364,7280.0,3.0000000002417e-05,-1.31072,3.0000000002417e-05,-0.65536
365,7300.0,1.9999999999243e-05,-1.31072,3.0000000002417e-05,-0.65536
366,7320.0,3.0000000002417e-05,-0.65536,1.9999999999243e-05,-0.65535
367,7340.0,3.0000000002417e-05,-1.31072,3.0000000002417e-05,-0.65536
368,7360.0,3.0000000002417e-05,-1.31072,3.0000000002417e-05,-0.65535
369,7380.0,0.65539,-1.96608,3.0000000002417e-05,-1.31071
370,7400.0,3.0000000002417e-05,-1.96608,3.0000000002417e-05,-1.31072
371,7420.0,3.0000000002417e-05,-1.31072,3.0000000002417e-05,-1.31072
372,7440.0,3.0000000002417e-05,-1.96608,3.0000000002417e-05,-1.31071
373,7460.0,3.0000000002417e-05,-1.96608,3.9999999998486e-05,-1.31072
374,7480.0,3.0000000002417e-05,-1.96608,3.0000000002417e-05,-1.96608
375,7500.0,3.9999999998486e-05,-1.96607,3.0000000002417e-05,-1.96608
376,7520.0,3.0000000002417e-05,-1.96608,0.65539,-1.96608
377,7540.0,0.65538,-1.31072,0.65538,-1.31072
378,7560.0,0.65537,-1.96608,0.65538,-1.31073
379,7580.0,0.65537,-1.31072,0.65537,-0.65536
380,7600.0,0.65537,-0.65536,0.65537,-0.65536
381,7620.0,1.9661,-0.65536,5.89831,1.31072
382,7640.0,7.20905,0.65536,6.55367,1.96608
383,7660.0,6.55367,1.31072,6.55367,1.96609
384,7680.0,7.20903,1.31072,7.20903,1.31072
385,7700.0,7.20903,0.65536,7.20903,1.31072
386,7720.0,7.20903,1.31071,7.20902,1.31071
387,7740.0,7.20902,1.31071,6.55367,1.96607
388,7760.0,6.55367,1.31071,6.55367,1.96608
389,7780.0,6.55367,1.31072,7.20903,1.96608
390,7800.0,6.55367,1.31072,6.55367,1.96608
391,7820.0,7.20903,1.31072,6.55367,1.31071
392,7840.0,13.10731,1.96607,24.24856,3.93216
393,7860.0,30.14687,3.27679,29.4915,3.93215
394,7880.0,29.49149,3.93215,29.4915,3.93215
395,7900.0,29.4915,3.93215,29.4915,3.93216
396,7920.0,29.49149,3.2768,29.49149,3.93215
397,7940.0,29.49149,3.27679,29.49149,3.27679
398,7960.0,29.4915,3.27679,29.49149,3.93215
399,7980.0,29.49149,3.27679,29.49149,3.93216
400,8000.0,29.49149,3.93215,29.49149,3.93216
401,8020.0,29.49149,3.2768,29.49149,3.93216
402,8040.0,28.83613,3.93216,29.49149,4.58752
403,8060.0,28.83613,3.93216,28.83613,3.93216
404,8080.0,28.83613,3.93216,28.83614,4.58752
405,8100.0,28.83614,3.93216,28.83614,3.93216
406,8120.0,28.83614,3.93216,28.83614,3.93216
407,8140.0,28.83614,3.2768,28.83614,3.2768
408,8160.0,28.83614,3.2768,28.83614,3.93216
409,8180.0,28.83614,3.2768,28.83614,3.27681
410,8200.0,28.18078,3.2768,28.18078,3.27681
411,8220.0,28.18079,2.62144,28.18079,2.62144
412,8240.0,28.18078,2.62145,28.18079,2.62145
413,8260.0,28.83615,2.62145,35.38986,4.58752
414,8280.0,43.25434,5.89824,45.22046,7.20897
415,8300.0,43.90971,7.20897,43.25434,7.20898
416,8320.0,43.90971,6.55361,43.9097,6.55361
417,8340.0,43.9097,5.89825,43.9097,5.89825
418,8360.0,43.9097,5.89824,43.9097,5.89824
419,8380.0,43.9097,5.24289,43.9097,5.89824
420,8400.0,43.9097,5.89824,44.56506,5.89824
421,8420.0,43.90969,5.24288,44.56505,5.89824
422,8440.0,45.22041,5.24287,45.2204,5.89823
423,8460.0,45.87576,5.89823,45.87576,5.89823
424,8480.0,45.87575,5.24286,45.22039,5.89822
425,8500.0,45.87575,5.24286,45.87575,5.89823
426,8520.0,45.87575,5.89822,45.87575,5.89822
427,8540.0,46.53113,5.89821,49.80799,7.20893
428,8560.0,50.46337,7.20893,49.80799,7.86431
429,8580.0,49.80798,7.86431,50.46335,7.8643
430,8600.0,50.46335,7.20894,50.46334,7.20893
431,8620.0,50.46334,7.20893,50.46334,7.20894
432,8640.0,50.46334,6.55357,50.46333,6.55357
433,8660.0,50.46333,6.55356,50.46333,6.55357
434,8680.0,49.80797,5.8982,49.80797,5.8982
435,8700.0,49.80797,5.24283,49.80798,5.24283
436,8720.0,49.80797,4.58747,49.80797,4.58746
437,8740.0,49.80797,3.9321,49.80797,3.9321
438,8760.0,49.15261,3.27673,49.15261,3.27673
439,8780.0,49.15261,3.27673,49.80797,2.62137
440,8800.0,49.15261,2.62137,49.15261,2.62137
441,8820.0,49.15263,1.966,49.15263,1.96601
442,8840.0,49.15263,1.966,49.15263,1.966
443,8860.0,49.15264,1.966,49.15263,1.96601
444,8880.0,49.15264,1.31064,48.49728,1.31064
445,8900.0,49.15264,1.31063,49.15264,1.31064
446,8920.0,49.15264,1.31063,49.15264,0.65527
447,8940.0,49.15265,-9.0000000000146e-05,47.18656,-0.65545
448,8960.0,44.56507,-1.96619,44.56507,-0.65548
449,8980.0,45.22044,-1.31083,45.8758,-1.31082
450,9000.0,45.22044,-1.31083,45.8758,-0.65547
451,9020.0,45.8758,-1.31082,45.87581,-1.31083
452,9040.0,45.87581,-1.96619,45.87581,-1.31082
453,9060.0,45.87581,-1.31083,45.87582,-1.31082
454,9080.0,45.87581,-1.96619,45.87581,-1.96619
455,9100.0,45.87581,-1.96619,45.87582,-1.96619
456,9120.0,45.87581,-2.62155,45.87581,-2.62156
