,T,LX,LY,RX,RY
174,3480.0,78.64439,0.65595,79.29976,1.3113
175,3500.0,78.64439,0.65594,79.29976,1.31128
176,3520.0,79.29976,0.65592,79.29975,0.65591
177,3540.0,78.6444,1.31128,86.50874,4.5881
178,3560.0,95.6839,6.55423,99.61609,5.89888
179,3580.0,98.30536,5.24352,98.96072,5.24352
180,3600.0,98.30536,4.58817,98.30537,4.58815
181,3620.0,97.65,3.9328,98.30536,3.93279
182,3640.0,96.99464,3.9328,97.65,3.93279
183,3660.0,96.99464,3.9328,97.65,3.93279
184,3680.0,96.99464,3.27744,97.65,3.93279
185,3700.0,96.99464,3.27743,97.65,3.27743
186,3720.0,96.99465,3.27743,98.30536,3.27742
187,3740.0,96.99465,3.27743,97.65001,3.27743
188,3760.0,97.65001,3.27743,98.30538,3.27743
189,3780.0,97.65002,2.62207,98.96075,3.27743
190,3800.0,97.65003,2.62208,98.30539,1.96671
191,3820.0,97.65003,1.96672,97.65004,1.96671
192,3840.0,97.65005,1.31135,98.30541,1.9667
193,3860.0,98.30541,1.96671,98.96078,1.9667
194,3880.0,98.96079,2.62207,100.27151,2.62207
195,3900.0,99.61615,2.62207,100.92687,3.27743
196,3920.0,100.27151,3.27744,100.92688,3.93279
197,3940.0,99.61616,3.93281,100.92688,4.58816
198,3960.0,100.27152,4.58817,100.27152,4.58816
199,3980.0,100.27152,4.58817,100.92688,5.24352
200,4000.0,100.92688,4.58817,100.92688,5.24352
201,4020.0,100.92688,5.24353,102.23759,5.89888
202,4040.0,100.92688,5.89889,101.58223,6.55424
203,4060.0,100.92687,6.55424,101.58223,6.55424
204,4080.0,100.92942,6.55424,102.23759,6.55423
205,4100.0,101.58223,5.89888,101.58223,6.55423
206,4120.0,100.92687,5.89888,102.23759,5.89887
207,4140.0,101.58223,6.55423,102.23759,6.55424
208,4160.0,101.58223,6.55424,101.58223,7.2096
209,4180.0,101.58223,6.55424,102.23759,7.2096
210,4200.0,102.23759,6.55425,102.23759,7.2096
211,4220.0,102.2376,5.89889,102.89297,6.55424
212,4240.0,102.23761,6.55424,102.89296,5.89887
213,4260.0,102.23761,5.89888,102.89297,5.89887
214,4280.0,101.58225,5.24352,102.89297,5.24351
215,4300.0,102.23761,4.58816,102.89297,4.58815
216,4320.0,101.58225,4.58816,102.89298,4.58815
217,4340.0,101.58225,3.9328,102.23762,4.58814
218,4360.0,101.58226,3.93279,102.23762,4.58815
219,4380.0,101.58226,3.93279,102.23762,3.93278
220,4400.0,100.9269,3.9328,101.58226,3.27743
221,4420.0,101.58226,3.27743,102.23762,3.27743
222,4440.0,101.58226,3.27744,101.58226,3.27744
223,4460.0,100.9269,3.27745,100.9269,3.27745
224,4480.0,100.27154,2.6221,100.9269,2.62209
225,4500.0,100.27154,1.96674,101.58226,1.96673
226,4520.0,100.27154,1.31139,100.9269,0.65601
227,4540.0,95.68396,0.00066000000000344,94.37321,0.65602
228,4560.0,93.71786,0.0006699999999995,95.02858,0.65602
229,4580.0,94.37322,-0.65469,94.37322,-0.6547
230,4600.0,93.71786,-1.31006,94.37323,-1.31006
231,4620.0,93.71787,-1.31006,94.37322,-1.96542
232,4640.0,93.71786,-1.96542,94.37323,-2.62079
233,4660.0,93.0625,-3.27615,93.71786,-3.27616
234,4680.0,93.06251,-4.58688,93.71787,-3.93153
235,4700.0,93.06251,-5.24224,93.71787,-5.24226
236,4720.0,92.40715,-5.89761,93.71787,-6.55298
237,4740.0,93.06251,-7.20833,93.06251,-7.20834
238,4760.0,92.40715,-7.8637,92.40715,-7.86371
239,4780.0,91.75179,-8.51906,92.40715,-8.51907
240,4800.0,92.40715,-9.17442,92.40715,-9.17444
241,4820.0,92.40715,-9.17443,98.30543,-7.20834
242,4840.0,100.92692,-7.20832,101.58229,-7.20834
243,4860.0,100.92692,-7.20833,102.89299,-6.55298
244,4880.0,102.24018,-6.55297,103.54835,-6.55299
245,4900.0,102.89298,-7.20834,103.54835,-7.20835
246,4920.0,102.89298,-7.20833,104.20369,-7.20834
247,4940.0,103.54834,-7.20833,104.20369,-7.20834
248,4960.0,103.54834,-7.20833,104.85905,-6.55298
249,4980.0,104.2037,-7.20832,104.85905,-7.20833
250,5000.0,96.99466,-11.14052,78.64442,-15.07277
251,5020.0,57.01726,-17.0389,41.94375,-16.38356
252,5040.0,32.11318,-15.72818,32.11318,-15.07282
253,5060.0,32.1132,-16.38353,32.76857,-15.72816
254,5080.0,31.45785,-16.38352,32.11322,-16.38352
255,5100.0,31.45786,-17.03887,23.59342,-19.00497
256,5120.0,5.24304,-19.66034,-1.31072,-17.69426
257,5140.0,-1.31068,-17.69423,7.0000000000903e-05,-17.03887
258,5160.0,-0.6553,-17.03886,-0.65528999999999,-16.3835
259,5180.0,-0.65528,-17.03885,9.0000000000146e-05,-17.03886
260,5200.0,9.0000000000146e-05,-17.03886,0.65546000000001,-17.03886
261,5220.0,-0.65526,-17.03886,0.65547,-17.69423
262,5240.0,0.00010999999999939,-17.69422,0.00010999999999939,-17.69423
263,5260.0,0.00012000000000256,-17.69423,0.00010999999999939,-17.69423
264,5280.0,-4.58747,-17.69421,-7.20897,-16.38349
265,5300.0,-8.5197,-17.03884,-6.55362,-16.38349
266,5320.0,-7.86434,-17.03885,-7.20898,-16.3835
267,5340.0,-7.86434,-16.3835,-7.20898,-16.38351
268,5360.0,-7.86434,-15.72815,-7.20898,-15.72815
269,5380.0,-7.20898,-15.07279,-6.55362,-15.0728
