,T,LX,LY,RX,RY
494,9880.0,64.22635,-3.27694,64.88171,-3.93231
495,9900.0,63.57099,-3.93231,64.88171,-4.58767
496,9920.0,64.22634,-4.58767,64.8817,-4.58767
497,9940.0,64.22635,-4.58767,64.88171,-4.58767
498,9960.0,64.22634,-4.58766,64.8817,-4.58766
499,9980.0,63.57099,-4.58766,64.22635,-4.58766
500,10000.0,63.57099,-4.58765,64.22634,-4.58765
501,10020.0,63.57099,-3.93229,64.22635,-4.58766
502,10040.0,63.57099,-3.9323,64.22635,-3.93229
503,10060.0,63.57099,-3.93228,64.22635,-3.27693
504,10080.0,63.57099,-3.27692,63.57098,-3.27692
505,10100.0,63.57099,-3.27692,63.57099,-2.62155
506,10120.0,63.57099,-2.62155,64.22634,-3.27692
507,10140.0,63.57099,-3.27692,64.22634,-3.27692
508,10160.0,63.57098,-3.27692,64.22634,-3.27692
509,10180.0,63.57098,-3.27692,64.22636,-2.62154
510,10200.0,63.57101,-2.62154,64.22637,-1.96617
511,10220.0,63.57101,-1.31081,64.22637,-1.31081
512,10240.0,63.571,-1.31081,64.22636,-1.31082
513,10260.0,64.22636,-1.31082,64.88171,-1.96619
514,10280.0,63.571,-1.31082,64.22635,-1.31083
515,10300.0,63.57099,-0.65546000000001,64.22634,-1.31082
516,10320.0,63.57098,-1.31083,64.22634,-1.31082
517,10340.0,63.57098,-0.65546000000001,64.22634,-1.31083
518,10360.0,63.57098,-1.31083,64.22634,-1.31083
519,10380.0,63.57098,-1.31082,63.57098,-0.65546000000001
520,10400.0,62.91562,-1.31082,64.22633,-0.65547
521,10420.0,62.91561,-0.65547,63.57097,-1.31083
522,10440.0,62.91561,-0.65546000000001,63.57097,-1.31083
523,10460.0,63.57097,-1.9662,64.22632,-2.62158
524,10480.0,63.57095,-1.96622,64.22631,-2.62158
525,10500.0,63.57096,-1.96621,64.22632,-1.9662
526,10520.0,64.22632,-1.31084,77.33371,-0.65543
527,10540.0,85.19826,1.3107,87.81979,2.62145
528,10560.0,87.16444,3.93219,87.82235,5.89829
529,10580.0,87.16445,7.8644,88.47518,9.17514
530,10600.0,87.81982,11.14123,89.13054,11.7966
531,10620.0,88.47518,12.45196,88.47518,13.10732
532,10640.0,87.81981,13.10732,88.47517,13.76267
533,10660.0,87.81982,13.76268,88.47517,13.76268
534,10680.0,87.81981,14.41804,88.47517,13.76268
535,10700.0,87.16445,13.76268,88.47517,13.76267
536,10720.0,87.81981,14.41804,88.47517,13.76267
537,10740.0,87.81981,13.76268,88.47516,13.76267
538,10760.0,87.81981,13.76266,88.47516,13.10729
539,10780.0,87.8198,13.10729,88.47515,13.10729
540,10800.0,87.8198,13.1073,88.47516,13.10729
541,10820.0,87.8198,13.1073,87.81979,13.10729
542,10840.0,87.81979,13.10729,88.47516,12.45193
543,10860.0,87.16443,13.10729,87.81979,12.45192
544,10880.0,87.16444,12.45192,87.8198,11.79656
545,10900.0,87.16445,12.45193,87.8198,11.79656
546,10920.0,87.16445,12.45193,87.8198,11.79656
547,10940.0,87.16444,11.79657,87.8198,11.79657
548,10960.0,87.16444,11.79657,87.8198,11.79657
549,10980.0,87.16444,11.79658,87.16444,11.79658
550,11000.0,87.16444,11.79657,87.8198,11.14121
551,11020.0,87.16444,11.79657,87.81981,11.14122
552,11040.0,87.16445,11.14121,87.81981,11.14121
553,11060.0,87.16445,11.14121,87.16445,11.14121
554,11080.0,87.16445,11.14121,87.8198,11.14121
555,11100.0,87.16445,11.14121,87.16444,11.14121
556,11120.0,86.50909,11.14122,87.16444,11.14121
557,11140.0,83.23222,10.48583,83.88759,9.83048
558,11160.0,85.85372,10.48585,85.85372,11.79658
559,11180.0,85.19836,12.45196,86.50908,12.45196
560,11200.0,85.85371,12.45195,86.50908,12.45195
561,11220.0,86.50907,12.45194,87.81979,12.45194
562,11240.0,87.16442,13.1073,87.16442,12.45194
563,11260.0,86.50906,12.45194,87.16442,12.45194
564,11280.0,86.50906,12.45195,87.16442,12.45194
565,11300.0,86.50906,13.10731,87.16442,11.79659
566,11320.0,86.50906,12.45195,87.16442,11.79658
567,11340.0,86.50906,12.45194,87.16442,11.79658
568,11360.0,86.50905,11.79658,87.16441,11.79657
569,11380.0,86.50905,11.79658,87.81976,11.79657
570,11400.0,86.50905,11.79657,87.16441,11.79657
571,11420.0,86.50905,11.79657,87.16442,11.1412
572,11440.0,86.50906,11.14121,86.50905,10.48584
573,11460.0,86.50905,10.48584,87.16441,9.17511
574,11480.0,86.50905,9.83048,87.16441,9.17511
575,11500.0,86.50905,9.17511,87.16441,9.17511
576,11520.0,85.85369,9.17511,88.47516,8.51976
577,11540.0,91.09667,8.51978,91.75204,8.51977
578,11560.0,90.44132,9.17514,91.09668,9.83051
579,11580.0,90.44132,9.83052,90.44132,9.83052
580,11600.0,90.44132,10.48588,91.09667,10.48587
581,11620.0,90.44131,10.48588,91.09667,10.48587
582,11640.0,89.78596,10.48588,90.44131,10.48587
583,11660.0,89.78594,10.48587,89.78594,10.48587
584,11680.0,89.13058,10.48587,89.78594,10.48586
585,11700.0,89.13058,10.48587,89.13057,10.48586
586,11720.0,88.47521,10.48586,89.13057,10.48586
587,11740.0,88.47521,11.14122,89.13057,11.14122
588,11760.0,87.81985,11.14122,89.13057,11.14122
589,11780.0,87.81985,11.14122,89.13057,11.14121
590,11800.0,87.81985,10.48585,88.4752,10.48584
591,11820.0,88.4752,9.83048,88.4752,9.83047
592,11840.0,87.81984,9.17511,88.47519,8.51974
593,11860.0,84.54298,9.1751,85.19833,9.17512
594,11880.0,85.19835,9.83048,86.50907,9.83049
595,11900.0,85.85371,11.14122,86.50907,11.14121
596,11920.0,85.85371,11.14122,86.50907,10.48585
597,11940.0,85.85371,11.14121,86.50907,10.48585
598,11960.0,85.85371,11.1412,86.50907,10.48584
599,11980.0,85.85371,10.48584,86.50906,10.48584
600,12000.0,85.8537,10.48583,88.47517,9.17511
601,12020.0,96.99502,9.17514,101.58266,8.51977
602,12040.0,100.27193,9.83049,100.92727,10.48585
603,12060.0,100.27191,10.48586,100.92727,10.48585
604,12080.0,100.27191,10.48585,100.92727,9.83048
605,12100.0,100.27191,9.83049,100.92727,9.83049
606,12120.0,100.27191,10.48585,101.58263,9.83049
607,12140.0,100.92727,10.48585,101.58263,9.83049
608,12160.0,100.27191,9.83049,101.58263,9.83049
609,12180.0,100.92727,10.48585,101.58263,10.48585
610,12200.0,101.58263,10.48585,101.58262,9.83049
611,12220.0,100.92727,9.83049,101.58263,9.83049
612,12240.0,100.92726,9.83049,101.58263,9.83049
613,12260.0,100.92727,9.83049,101.58263,10.48585
614,12280.0,100.92727,10.48586,100.92727,10.48585
615,12300.0,100.92727,11.14122,100.92727,11.79658
616,12320.0,100.2719,11.79659,100.92726,12.45195
617,12340.0,100.2719,13.10731,100.92726,12.45195
618,12360.0,100.2719,13.10731,100.2719,13.10731
619,12380.0,100.2719,13.10731,100.92726,13.10731
620,12400.0,100.2719,13.10731,100.2719,13.76267
621,12420.0,100.2719,13.76267,100.92726,13.1073
622,12440.0,100.2719,13.76266,100.2719,13.76266
623,12460.0,100.2719,13.76266,100.92726,13.1073
624,12480.0,100.2719,13.76266,100.92725,12.45191
625,12500.0,100.27186,10.48578,85.85366,4.58744
626,12520.0,62.26027,-1.31082,38.66693,-9.83052
627,12540.0,24.90415,-10.4859,27.52559,-7.86444
628,12560.0,28.18097,-5.89833,28.18097,-4.5876
629,12580.0,28.18096,-3.27687,29.49168,-2.6215
630,12600.0,28.83632,-1.31078,30.14704,-0.65541
631,12620.0,29.49169,-4.0000000005591e-05,30.14704,-4.0000000005591e-05
632,12640.0,29.49168,0.65532,30.8024,0.65532
633,12660.0,29.49168,1.31068,30.80239,1.31068
634,12680.0,30.14703,1.96604,30.14703,1.96604
635,12700.0,30.14702,1.31068,28.18092,-6.0000000004834e-05
636,12720.0,14.4182,-5.24294,6.55375,-8.51976
637,12740.0,5.243,-7.8644,6.55373,-7.20902
638,12760.0,6.55373,-5.89829,6.55372,-5.24294
639,12780.0,6.55372,-5.24293,7.20908,-5.24294
640,12800.0,6.55372,-4.58757,7.20908,-5.24294
641,12820.0,6.55371,-4.58758,7.20907,-4.58758
642,12840.0,6.55371,-4.58757,7.20907,-4.58758
643,12860.0,6.55371,-4.58757,7.20907,-4.58758
644,12880.0,6.55371,-4.58758,7.20906,-5.24294
645,12900.0,6.55371,-4.58758,7.86442,-4.58758
646,12920.0,6.5537,-3.93222,7.20906,-5.24295
647,12940.0,6.5537,-5.24295,7.20905,-5.24296
648,12960.0,6.5537,-5.24296,7.20905,-5.24296
649,12980.0,3.93223,-10.48588,1.96612,-14.41809
650,13000.0,2.62149,-13.10737,3.27685,-12.45201
651,13020.0,1.96612,-12.452,3.27684,-11.79664
652,13040.0,1.96612,-12.45201,2.62147,-13.10737
653,13060.0,2.62147,-12.45202,3.27683,-13.76275
654,13080.0,2.62146,-13.76276,2.62146,-15.07349
655,13100.0,2.62146,-15.0735,2.62145,-15.72887
656,13120.0,2.62146,-16.38424,3.27681,-17.0396
657,13140.0,2.62145,-17.03962,3.2768,-18.35035
658,13160.0,2.62143,-19.00572,3.93215,-19.00573
659,13180.0,3.27679,-19.00573,3.93215,-20.31645
660,13200.0,3.27678,-20.31645,3.93214,-20.31646
661,13220.0,3.27678,-20.31646,3.27678,-20.97183
662,13240.0,2.62142,-20.97183,3.93214,-21.6272
663,13260.0,3.27677,-21.6272,3.93214,-21.6272
664,13280.0,3.27677,-21.6272,3.93213,-21.6272
665,13300.0,3.27677,-21.6272,3.93212,-21.62721
666,13320.0,3.27676,-21.6272,3.93212,-21.6272
667,13340.0,3.27676,-21.6272,3.93212,-21.6272
668,13360.0,2.6214,-21.62719,3.27676,-21.6272
669,13380.0,3.27676,-21.6272,3.27675,-21.6272
670,13400.0,2.62139,-21.6272,3.93211,-21.6272
671,13420.0,5.24285,-21.62721,15.07339,-21.6272
672,13440.0,17.69492,-20.97184,17.03954,-20.97185
673,13460.0,16.38418,-19.66111,17.6949,-19.00575
674,13480.0,17.03954,-19.00575,17.69489,-19.00575
675,13500.0,17.69489,-19.00576,18.3528,-19.00576
676,13520.0,17.03953,-19.00575,17.69488,-19.00576
677,13540.0,17.69489,-19.00576,17.69488,-19.00576
678,13560.0,17.03953,-19.00576,18.35025,-19.00576
679,13580.0,17.03953,-19.00576,18.35024,-19.00576
680,13600.0,17.69488,-19.00577,18.35024,-19.00578
681,13620.0,18.35025,-18.35041,24.24857,-18.3504
682,13640.0,23.59325,-17.69503,22.93786,-17.03968
683,13660.0,22.2825,-17.03967,23.59322,-16.38431
684,13680.0,22.93786,-16.38431,23.59322,-16.38431
685,13700.0,22.93786,-16.38432,23.59322,-16.38432
686,13720.0,22.93786,-15.72896,22.93786,-16.38432
687,13740.0,22.93786,-16.38432,22.93785,-16.38432
688,13760.0,22.2825,-15.72896,22.93785,-15.72896
689,13780.0,22.28249,-15.72896,22.28249,-15.72896
690,13800.0,22.28249,-15.0736,22.28249,-15.0736
691,13820.0,21.62712,-15.0736,22.28248,-15.0736
692,13840.0,21.62712,-14.41824,22.28248,-15.0736
693,13860.0,21.62712,-15.07361,22.28247,-15.72897
694,13880.0,21.62711,-15.07361,22.28246,-15.07361
695,13900.0,21.6271,-15.07362,22.93782,-15.07362
696,13920.0,21.6271,-15.07362,22.28246,-15.07362
697,13940.0,21.62711,-15.07362,19.00563,-16.38433
698,13960.0,17.03953,-15.72896,19.00563,-15.72895
699,13980.0,18.35027,-15.07358,19.00563,-14.41821
700,14000.0,19.00564,-14.41821,19.00563,-14.41822
701,14020.0,19.00563,-15.07358,19.66099,-14.41822
702,14040.0,19.00563,-14.41822,19.66099,-14.41821
703,14060.0,18.35027,-14.41821,19.00562,-14.41821
704,14080.0,18.35027,-14.41821,19.00563,-14.41821
705,14100.0,17.69491,-14.4182,18.35027,-14.41821
706,14120.0,17.6949,-14.4182,18.35026,-14.4182
707,14140.0,17.69491,-14.4182,19.00563,-14.4182
708,14160.0,17.69491,-14.4182,18.35027,-15.07357
709,14180.0,17.69491,-14.41821,18.35027,-14.41821
710,14200.0,18.35027,-14.41821,19.00563,-15.07358
711,14220.0,18.35027,-15.72894,19.00563,-15.72894
712,14240.0,18.35027,-15.72894,19.00563,-15.72894
713,14260.0,19.00563,-15.07357,19.661,-15.72893
714,14280.0,19.00564,-15.72893,19.661,-16.38429
715,14300.0,19.00564,-16.38429,19.661,-16.38429
716,14320.0,18.35028,-16.38429,20.97173,-16.38429
717,14340.0,25.55936,-16.38429,26.21473,-16.3843
718,14360.0,24.904,-15.72892,25.55936,-15.07355
719,14380.0,24.904,-14.41818,25.55936,-14.41819
720,14400.0,24.24864,-13.76283,24.904,-14.41819
721,14420.0,24.24863,-14.4182,24.90399,-14.4182
722,14440.0,24.24863,-14.41819,24.90654,-14.4182
723,14460.0,23.59327,-14.4182,24.24863,-15.07356
724,14480.0,23.59328,-15.07356,24.24864,-15.07356
725,14500.0,23.59328,-15.07356,24.24863,-15.07357
726,14520.0,23.59328,-15.07356,24.24864,-15.72893
727,14540.0,23.59327,-15.72894,24.24864,-15.72894
728,14560.0,23.59328,-15.72894,24.24864,-15.72894
729,14580.0,22.93792,-15.72894,24.24864,-16.3843
730,14600.0,22.93792,-16.3843,23.59328,-16.38431
731,14620.0,24.24865,-16.38431,30.14697,-17.03967
732,14640.0,29.49165,-17.03968,30.14699,-17.03968
733,14660.0,29.49162,-16.38431,30.14698,-16.38432
734,14680.0,30.14698,-16.38431,30.80234,-16.38432
735,14700.0,30.80235,-15.72895,30.80234,-16.38432
736,14720.0,30.14699,-16.38432,31.4577,-16.38432
737,14740.0,30.80234,-16.38432,31.4577,-16.38432
738,14760.0,30.80235,-16.38431,31.45771,-16.38432
739,14780.0,30.80235,-16.38433,31.45771,-17.03968
740,14800.0,30.80235,-17.03969,31.45771,-17.03969
741,14820.0,36.0453,-15.72896,44.56515,-15.07357
742,14840.0,45.87592,-15.07357,45.87591,-14.41821
743,14860.0,45.22055,-13.76285,45.87591,-13.76285
744,14880.0,45.87591,-13.76285,46.53127,-13.76285
745,14900.0,45.87591,-14.41822,46.53127,-14.41823
746,14920.0,45.87591,-14.41822,46.53127,-15.07359
747,14940.0,46.53126,-14.41823,47.18663,-15.0736
748,14960.0,46.53127,-15.0736,47.18663,-15.72896
749,14980.0,46.53126,-15.0736,47.18662,-15.72896
750,15000.0,46.53127,-15.72896,47.18662,-16.38433
751,15020.0,46.53126,-15.72897,47.18662,-16.38433
752,15040.0,46.53126,-16.38433,47.18662,-16.38433
753,15060.0,46.53126,-15.72896,47.18662,-15.72897
754,15080.0,45.8759,-15.0736,47.18662,-15.72896
755,15100.0,46.53127,-15.72896,47.18663,-15.0736
756,15120.0,46.53126,-15.0736,47.18663,-15.72896
757,15140.0,46.53126,-15.72896,47.18662,-15.72897
758,15160.0,46.53126,-16.38433,46.53126,-16.38433
759,15180.0,45.22053,-15.72896,45.87591,-16.38431
760,15200.0,46.53128,-15.72895,47.18665,-15.07358
761,15220.0,46.53129,-14.41821,47.18665,-14.41821
762,15240.0,46.5313,-14.41821,51.77422,-13.10749
763,15260.0,62.91556,-11.79673,70.12469,-11.14135
764,15280.0,68.81398,-10.486,69.46932,-9.83065
765,15300.0,68.81396,-9.83064,69.46931,-9.83065
766,15320.0,68.81395,-9.83065,68.81394,-10.48602
767,15340.0,68.81394,-10.48602,69.4693,-11.1414
768,15360.0,68.81393,-11.1414,69.46929,-11.14141
769,15380.0,68.15856,-11.14141,69.46928,-11.79677
770,15400.0,68.81392,-11.14142,69.46928,-11.14142
771,15420.0,69.46928,-10.48605,69.46928,-11.14142
772,15440.0,69.46928,-10.48606,70.12463,-10.48606
773,15460.0,69.46928,-10.48606,70.12464,-10.48607
774,15480.0,68.81392,-10.48606,69.46928,-11.14143
775,15500.0,69.46927,-10.48607,69.46927,-11.14144
776,15520.0,69.46928,-10.48608,69.46927,-10.48607
777,15540.0,68.81391,-10.48607,69.46927,-10.48608
778,15560.0,68.81391,-11.14144,69.46927,-11.79681
779,15580.0,68.15854,-11.14145,68.81391,-11.7968
780,15600.0,69.46929,-11.14143,69.4693,-11.14143
781,15620.0,68.81394,-10.48606,69.46929,-10.48606
782,15640.0,68.15858,-9.83069,69.46929,-10.48606
783,15660.0,68.81393,-10.48606,69.46929,-11.14143
784,15680.0,68.81394,-10.48606,69.46929,-11.14143
785,15700.0,68.81394,-11.14143,69.46929,-11.14143
786,15720.0,68.81393,-11.14143,69.46929,-11.14143
787,15740.0,68.81393,-11.14144,68.81392,-11.7968
788,15760.0,68.81393,-11.7968,69.46929,-11.79681
789,15780.0,68.81393,-12.45217,69.46929,-12.45217
790,15800.0,68.81394,-12.45217,71.43542,-13.10752
791,15820.0,70.78007,-12.45217,70.78006,-12.45216
792,15840.0,70.1247,-11.79679,71.43542,-12.45216
793,15860.0,70.1247,-12.45216,70.78006,-12.45217
794,15880.0,70.1247,-12.45217,71.43542,-13.10753
795,15900.0,70.1247,-13.10753,70.78006,-13.10753
796,15920.0,70.1247,-13.10753,70.78006,-13.10753
797,15940.0,70.12469,-13.10753,70.78005,-13.10754
798,15960.0,69.46933,-13.7629,70.12469,-13.10754
799,15980.0,69.46932,-13.10754,70.12468,-13.10754
800,16000.0,69.46932,-13.10755,70.12468,-13.10755
801,16020.0,69.46932,-13.10755,70.12467,-13.10756
802,16040.0,69.46932,-13.10755,72.74617,-13.10753
803,16060.0,72.7462,-12.45217,72.74618,-13.10754
804,16080.0,72.09082,-11.7968,73.40154,-12.45217
805,16100.0,72.74618,-12.45216,74.0569,-12.45218
806,16120.0,73.40154,-12.45217,74.71226,-12.45217
807,16140.0,74.0569,-13.10754,74.71226,-13.10753
808,16160.0,74.0569,-12.45217,74.71226,-13.7629
809,16180.0,74.71227,-13.10754,74.71226,-13.7629
810,16200.0,74.0569,-13.7629,75.36762,-14.41827
811,16220.0,74.0569,-14.41827,74.71226,-14.41827
812,16240.0,74.0569,-14.41827,74.71225,-13.7629
813,16260.0,74.71225,-13.76291,74.71225,-13.7629
814,16280.0,74.05688,-13.10755,74.71224,-13.10755
815,16300.0,74.05687,-13.10755,74.71223,-13.10756
816,16320.0,76.02297,-13.10755,85.85354,-12.45216
817,16340.0,91.09657,-11.79678,92.40732,-11.14143
818,16360.0,91.75194,-9.8307,91.75194,-9.17533
819,16380.0,91.75195,-9.17533,92.40731,-8.51998
820,16400.0,91.09658,-8.51998,91.75194,-8.51998
821,16420.0,91.75194,-8.51998,91.75194,-8.51999
822,16440.0,91.09657,-8.51998,91.75193,-8.51999
823,16460.0,91.09657,-8.51999,91.75193,-8.51999
824,16480.0,90.44121,-8.51999,91.09657,-9.17535
825,16500.0,90.4412,-8.51999,91.09656,-9.17535
826,16520.0,90.4412,-9.17535,91.09656,-9.17535
827,16540.0,89.78583,-9.17535,90.44119,-9.17535
828,16560.0,89.78584,-8.51999,90.44119,-8.51999
829,16580.0,90.44119,-8.51999,90.44119,-8.51999
830,16600.0,89.78583,-7.86463,90.44119,-7.86463
831,16620.0,89.78583,-7.86463,90.44119,-7.86463
832,16640.0,89.78583,-7.20927,90.44119,-7.86463
833,16660.0,89.13047,-7.20927,90.44119,-7.20927
834,16680.0,89.13047,-7.20927,90.44119,-7.20927
835,16700.0,89.78583,-6.55391,89.78583,-6.55391
836,16720.0,89.78583,-6.55391,89.78583,-6.5539
837,16740.0,89.13047,-6.5539,89.78584,-6.55391
838,16760.0,89.78584,-6.5539,90.44119,-6.55391
839,16780.0,89.13048,-5.89854,89.78584,-5.89854
840,16800.0,89.13048,-5.89854,89.78584,-6.55391
841,16820.0,89.13048,-5.89854,89.78584,-6.5539
842,16840.0,89.78585,-6.55391,90.4412,-7.20927
843,16860.0,90.44121,-7.20927,91.09657,-6.55391
844,16880.0,90.44121,-5.89855,91.09657,-6.55391
845,16900.0,90.44122,-6.55391,91.75193,-6.55392
846,16920.0,91.09657,-5.89854,91.75194,-5.24318
847,16940.0,91.09658,-5.24318,91.75194,-5.89853
848,16960.0,91.09658,-5.24317,91.75194,-5.24317
849,16980.0,91.09658,-5.24317,91.75195,-5.24317
850,17000.0,91.09658,-5.24317,91.75195,-5.24316
851,17020.0,91.09659,-4.5878,91.75195,-4.5878
852,17040.0,91.09658,-3.93244,91.09659,-4.5878
853,17060.0,91.09659,-4.58781,96.33956,-3.27705
854,17080.0,102.23796,-1.96629,106.1702,-1.31092
855,17100.0,104.85948,-0.00019000000000347,104.85947,-0.00018000000000029
856,17120.0,104.85947,1.31055,105.51484,1.31055
857,17140.0,104.85948,1.31054,105.51483,1.31054
858,17160.0,104.20411,1.31054,105.51483,0.65517
859,17180.0,104.20411,1.31054,104.85946,1.31052
860,17200.0,104.85946,1.31052,104.85946,1.31052
861,17220.0,104.85946,1.31052,104.85946,1.31052
862,17240.0,104.85946,0.65515,99.61649,-1.31096
863,17260.0,91.09669,-3.27705,91.09665,-3.93242
864,17280.0,90.44131,-3.27705,90.44131,-2.62168
865,17300.0,90.44131,-1.96632,91.09666,-2.62168
866,17320.0,90.4413,-1.96633,91.75201,-2.62169
867,17340.0,91.09666,-1.96633,91.75201,-1.96633
868,17360.0,91.09665,-1.96633,91.09665,-1.96634
869,17380.0,91.09666,-1.96634,91.75201,-2.6217
870,17400.0,91.09665,-1.96634,91.75201,-3.27706
871,17420.0,91.09666,-3.27706,91.75201,-3.27707
872,17440.0,90.44129,-3.27707,91.09666,-3.93243
873,17460.0,90.4413,-3.27707,91.75202,-3.93243
874,17480.0,90.44129,-3.93243,91.75202,-3.93243
875,17500.0,90.4413,-3.27707,91.09666,-3.27707
876,17520.0,90.44129,-3.27706,91.09666,-3.27707
877,17540.0,90.4413,-3.27707,90.44129,-3.27706
878,17560.0,90.44129,-3.27707,90.4413,-3.27707
879,17580.0,90.4413,-3.27707,90.4413,-3.27707
880,17600.0,89.78594,-3.27707,91.09665,-3.27708
881,17620.0,90.4413,-3.93244,94.37348,-3.27707
882,17640.0,101.58264,-2.62166,106.82564,-1.96627
883,17660.0,106.82566,-1.31091,107.481,0.65519
884,17680.0,106.82565,1.31057,107.48101,2.6213
885,17700.0,106.82565,3.27668,108.13638,3.27668
886,17720.0,107.48102,3.93205,107.48102,3.93205
887,17740.0,107.48102,4.58741,108.79174,3.93205
888,17760.0,107.48103,4.58741,108.13638,3.93205
889,17780.0,108.13638,4.58742,108.13638,3.93206
890,17800.0,107.48102,4.58741,108.13637,3.93205
891,17820.0,107.48101,3.93205,107.48101,3.93205
892,17840.0,107.48101,3.93204,108.13637,3.93204
893,17860.0,107.48101,3.93204,108.13637,3.93203
894,17880.0,107.48101,3.93204,108.13637,3.2775
895,17900.0,107.48101,3.27667,107.48101,3.27668
896,17920.0,108.13638,3.27668,110.75788,3.93206
897,17940.0,111.41327,3.93207,111.41325,4.58744
898,17960.0,110.75789,5.89817,111.41326,5.89817
899,17980.0,110.7579,6.55354,110.75789,6.55354
900,18000.0,110.75789,6.55354,111.41326,6.55354
901,18020.0,110.10253,6.55355,110.75789,6.55354
902,18040.0,109.44716,6.55355,110.75788,6.5543
903,18060.0,109.44716,7.20891,110.10252,6.55354
904,18080.0,109.44716,7.2089,110.10251,6.55353
905,18100.0,110.7579,5.89817,115.3455,3.93208
906,18120.0,114.69016,3.93207,115.3455,3.93207
907,18140.0,114.69014,5.2428,115.3455,5.24279
908,18160.0,114.69014,5.2428,116.00086,5.24279
909,18180.0,115.3455,5.24279,116.00086,5.24279
910,18200.0,115.3455,5.24279,116.00085,4.58742
911,18220.0,114.69013,4.58742,115.34548,3.93206
912,18240.0,114.69012,3.93206,115.34548,3.93206
913,18260.0,114.69012,3.93206,115.34547,3.27669
914,18280.0,114.69011,3.27669,114.69011,3.27668
915,18300.0,114.6901,3.27668,115.34547,3.27667
916,18320.0,114.69011,3.27667,115.34546,3.27667
917,18340.0,114.6901,3.93203,116.00081,3.27666
918,18360.0,115.34545,2.62128,116.0008,1.31052
919,18380.0,115.34543,-0.00023000000000195,116.00079,-0.00024000000000513
920,18400.0,115.34543,-0.6556,114.03466,-2.62171
921,18420.0,95.68431,-9.17537,78.64462,-15.07364
922,18440.0,70.12479,-16.38438,70.78016,-15.07365
923,18460.0,70.78017,-13.10755,71.43553,-12.45218
924,18480.0,71.43552,-11.14144,72.74624,-11.14145
925,18500.0,72.09087,-10.48608,72.74623,-10.48608
926,18520.0,72.09087,-9.83072,73.40158,-10.48608
927,18540.0,72.09086,-9.83072,73.40157,-9.83072
928,18560.0,72.74621,-9.83072,73.40156,-9.83071
929,18580.0,72.7462,-9.83072,72.7462,-9.83072
930,18600.0,72.7462,-9.83072,73.40155,-9.83073
931,18620.0,72.74619,-9.83072,74.05691,-9.83073
932,18640.0,73.40155,-9.83072,74.05691,-9.17536
933,18660.0,73.40155,-8.51999,73.40155,-9.17535
934,18680.0,73.40155,-7.86463,74.05691,-7.86462
935,18700.0,73.40155,-7.20926,74.05691,-7.20926
936,18720.0,73.40155,-6.55389,74.05691,-7.20927
937,18740.0,73.40155,-7.20927,74.0569,-7.20927
938,18760.0,74.05692,-7.20927,87.16433,-5.24313
939,18780.0,102.23795,-3.93234,110.75786,-3.93232
940,18800.0,110.10251,-1.96624,109.44712,-0.65551
941,18820.0,110.10248,0.65521,110.75784,1.31057
942,18840.0,110.10248,1.31057,111.4132,1.31057
943,18860.0,110.75783,1.96593,111.41319,1.96592
944,18880.0,110.75783,1.96592,111.41319,1.96592
945,18900.0,110.75782,1.96593,111.41318,1.96592
946,18920.0,110.75782,1.96592,111.41318,1.96591
947,18940.0,110.75782,2.62128,111.41317,1.96592
948,18960.0,110.75781,2.62128,110.75781,1.96591
949,18980.0,110.75781,2.62127,110.7578,2.62127
950,19000.0,110.7578,3.27663,111.41316,2.62126
951,19020.0,110.10244,2.62126,111.41316,2.62125
952,19040.0,110.10244,2.62125,110.75779,3.27661
953,19060.0,110.10243,3.27661,111.41315,2.62125
954,19080.0,110.75778,3.2766,112.0685,2.62123
955,19100.0,111.41314,3.2766,112.0685,3.27659
956,19120.0,111.41314,3.93196,112.0685,3.2766
957,19140.0,111.41314,3.93196,112.72385,3.27659
958,19160.0,111.41313,3.27659,112.06849,2.62122
959,19180.0,110.10239,1.96586,108.79164,1.31051
960,19200.0,108.79165,1.96587,110.10238,2.62124
961,19220.0,108.79165,3.2766,110.10237,2.62123
962,19240.0,109.44701,1.96587,110.10236,1.96586
963,19260.0,109.447,1.96585,110.10235,0.65511
964,19280.0,109.44698,0.6551,110.10235,-0.00027000000000044
965,19300.0,109.44699,-0.00027000000000044,110.10234,-0.65564000000001
966,19320.0,108.79162,-0.65565,109.44697,-1.31102
967,19340.0,108.79162,-1.31102,110.10234,-1.96639
968,19360.0,108.79161,-1.31102,110.10234,-1.96639
969,19380.0,109.44697,-1.96639,109.44697,-2.62176
970,19400.0,109.44697,-2.62177,110.10233,-3.9325
971,19420.0,98.96106,-11.79689,75.36767,-26.8703
972,19440.0,48.49747,-39.32217,22.93806,-50.46333
973,19460.0,16.38433,-50.46335,19.66114,-48.49726
974,19480.0,19.00579,-46.53115,19.66114,-45.22043
975,19500.0,19.66113,-43.9097,20.97185,-43.25432
976,19520.0,20.31648,-41.9436,21.6272,-41.28824
977,19540.0,20.97184,-41.28823,21.62719,-39.9775
978,19560.0,21.62719,-39.32213,22.28254,-38.66677
979,19580.0,21.62718,-38.66676,22.28254,-38.0114
980,19600.0,21.62718,-38.66677,22.9379,-39.97749
981,19620.0,11.79667,-45.22038,1.96614,-50.46326
982,19640.0,-0.65536,-51.11864,0.65537,-50.46327
983,19660.0,0.65537999999999,-49.8079,0.65537,-49.15254
984,19680.0,0.65535999999999,-48.49717,1.31072,-48.49718
