,T,LX,LY,RX,RY
209,4180.0,45.22063,-1.31067,44.56523,-1.96605
210,4200.0,45.22063,-1.31068,44.56523,-1.96605
211,4220.0,45.22063,-0.65531,44.56523,-1.96605
212,4240.0,44.56528,-0.65531,44.56524,-1.31068
213,4260.0,45.22064,-0.65531,44.56524,-1.31068
214,4280.0,45.22064,-0.65531,44.56524,-1.31068
215,4300.0,45.22064,-0.65531,43.90987,-1.31068
216,4320.0,44.56528,6.0000000004834e-05,43.90987,-1.31068
217,4340.0,43.90991,6.0000000004834e-05,50.4636,6.0000000004834e-05
218,4360.0,62.2604,1.3108,64.88188,0.65543
219,4380.0,64.22653,1.31081,64.22649,1.31079
220,4400.0,66.1926,1.96616,66.19255,1.31079
221,4420.0,-47.1847,1.3108,66.84789,0.65543
222,4440.0,68.15864,1.96616,66.84788,0.65542
223,4460.0,68.15864,1.96616,67.50324,0.65542
224,4480.0,68.15864,1.96616,68.15859,1.31079
225,4500.0,68.15864,1.96616,68.1586,1.31078
226,4520.0,68.81401,1.96615,68.15861,1.31079
227,4540.0,69.46937,1.96615,68.81396,1.31079
228,4560.0,70.12473,1.31079,77.98918,0.65543
229,4580.0,83.23224,1.3108,83.2322,0.65543
230,4600.0,82.57687,1.96617,82.57683,1.3108
231,4620.0,82.57687,2.62153,82.57682,1.96616
232,4640.0,83.23222,2.62154,82.57682,1.96616
233,4660.0,83.23222,3.27689,82.57682,3.27688
234,4680.0,82.57686,3.2769,81.92145,3.27689
235,4700.0,82.57685,4.58763,81.26609,4.58762
236,4720.0,81.26613,5.24299,80.61073,5.24298
237,4740.0,81.26614,6.55371,76.02318,3.93227
238,4760.0,48.49769,-1.96598,7.20937,-7.20887
239,4780.0,-12.45168,-7.20886,-11.79633,-5.89814
240,4800.0,-8.51945,-3.93204,-10.48558,-3.27669
241,4820.0,-9.83018,-1.31059,-9.83022,-0.65523
242,4840.0,-9.83018,0.6555,-9.83023,0.00012999999999863
243,4860.0,-9.17483,1.31086,-9.17487,1.31085
244,4880.0,-8.51948,1.31086,-9.17489,0.65549
245,4900.0,-8.51949,1.96622,-8.51954,1.31084
246,4920.0,-7.86414,1.96621,-8.51954,0.65548
247,4940.0,-7.86414,1.31084,-7.86418,0.65547
248,4960.0,-9.17488,0.65549000000001,-19.00543,-1.96598
249,4980.0,-19.66078,-1.31061,-18.35009,-1.96599
250,5000.0,-17.6947,-1.96597,-17.69475,-2.62135
251,5020.0,-16.384,-1.96598,-17.03941,-2.62136
252,5040.0,-15.72866,-1.96599,-16.38406,-2.62136
253,5060.0,-15.72867,-1.96599,-16.38407,-1.966
254,5080.0,-15.07331,-1.96599,-15.72872,-1.966
255,5100.0,-15.07331,-1.31063,-15.72872,-1.96601
256,5120.0,-15.07331,-1.31064,-15.72871,-1.96601
257,5140.0,-14.41795,-1.31064,-6.55354,-1.31065
258,5160.0,9.8308,-0.65528999999999,14.41838,-1.31066
259,5180.0,13.76304,-0.65527999999999,12.45228,-0.65528999999999
260,5200.0,13.76303,8.0000000011182e-05,13.76298,-0.65528999999999
261,5220.0,14.41838,8.0000000011182e-05,13.76298,-0.6553
262,5240.0,15.07373,7.0000000008008e-05,14.41833,-0.6553
