,T,LX,LY,RX,RY
261,5220.0,-8.51986,3.93212,-8.51986,3.93213
262,5240.0,-9.17267,3.93212,-8.51986,3.93212
263,5260.0,-8.51985,3.93212,-1.96618,3.93212
264,5280.0,9.17512,3.9321,11.79663,3.9321
265,5300.0,12.45201,4.58747,11.79664,4.58747
266,5320.0,12.452,4.58747,12.452,5.24283
267,5340.0,12.45201,5.24282,12.452,5.24283
268,5360.0,12.452,5.24282,12.452,5.24283
269,5380.0,11.79664,5.24283,11.79664,5.24283
270,5400.0,11.79665,5.24283,11.79664,5.24283
271,5420.0,11.79665,5.24283,11.79665,5.24283
272,5440.0,11.79665,5.24283,11.79664,5.24283
273,5460.0,12.45201,5.24283,11.79665,5.24283
274,5480.0,11.79666,5.24283,11.79665,5.24283
275,5500.0,11.79665,5.24283,11.79665,5.24283
276,5520.0,11.14129,4.58747,11.14129,5.24283
277,5540.0,11.14129,4.58747,13.10738,5.24282
278,5560.0,22.28255,5.24281,28.83626,4.58745
279,5580.0,29.49164,5.24281,28.18091,5.24282
280,5600.0,28.18092,5.24281,28.18092,5.24281
281,5620.0,28.18093,5.24281,28.83628,5.24281
282,5640.0,29.49165,4.58745,30.14701,4.58745
283,5660.0,30.80238,3.93209,31.45774,3.27673
284,5680.0,32.1131,3.27672,32.76846,3.27673
285,5700.0,33.42382,2.62137,34.07916,3.27672
286,5720.0,34.07917,3.27672,34.73453,3.27672
287,5740.0,43.25433,3.93209,53.08487,3.27672
288,5760.0,55.70637,3.93208,54.39564,3.27673
289,5780.0,54.39563,3.27673,54.39563,3.27673
290,5800.0,55.051,3.27673,55.05099,3.27674
291,5820.0,55.05099,3.27674,54.39562,3.27674
292,5840.0,54.39564,3.27674,54.39563,3.27674
293,5860.0,54.39563,3.27674,53.74026,3.27674
294,5880.0,53.74027,3.27674,53.74026,2.62138
295,5900.0,53.74027,3.27674,53.74026,3.27675
296,5920.0,53.74026,3.27675,53.74026,3.27675
297,5940.0,53.0849,3.27675,53.74026,3.27675
298,5960.0,51.1188,2.6214,29.49164,-2.0000000006348e-05
299,5980.0,0.0,-3.27682,-29.49158,-3.93213
300,6000.0,-43.25429,-3.27678,-42.59892,-1.96606
301,6020.0,-41.94355,-1.3107,-41.94357,-1.31071
302,6040.0,-41.28821,-0.65535000000001,-41.28822,-0.65535000000001
303,6060.0,-41.28822,-0.65535000000001,-40.63286,-0.65535000000001
304,6080.0,-40.63286,-0.65535000000001,-41.28824,-0.65535000000001
305,6100.0,-40.63287,-0.65535000000001,-41.28824,-0.65535000000001
306,6120.0,-41.28823,9.9999999960687e-06,-40.63288,9.9999999960687e-06
307,6140.0,-41.28823,-0.65535000000001,-41.28824,9.9999999960687e-06
308,6160.0,-41.94359,9.9999999960687e-06,-41.28824,-0.65535000000001
309,6180.0,-41.9436,9.9999999960687e-06,-41.28824,-0.65536
310,6200.0,-39.9775,0.0,-28.83624,-1.31074
311,6220.0,-22.93789,-2.62147,-24.24862,-1.31075
312,6240.0,-24.24863,-1.31075,-24.24862,-1.31075
313,6260.0,-24.24862,-1.31076,-24.24863,-1.31075
314,6280.0,-24.24862,-1.31075,-24.24863,-1.31075
315,6300.0,-23.59326,-1.96611,-24.24863,-1.31075
316,6320.0,-24.24862,-1.31075,-23.59327,-1.31075
317,6340.0,-24.24862,-1.96611,-24.24862,-1.96611
318,6360.0,-24.24861,-1.31076,-24.24862,-1.31076
319,6380.0,-24.24861,-1.96611,-22.93789,-1.31076
320,6400.0,-11.14123,-1.96614,-1.96602,-2.6215
321,6420.0,-0.65527,-2.62151,-1.31064,-1.96615
322,6440.0,-1.31064,-1.96614,-1.31064,-1.96615
323,6460.0,-0.65528,-1.96615,-1.31064,-1.31078
324,6480.0,-0.65528,-1.96615,8.0000000004077e-05,-1.96615
325,6500.0,7.9999999996971e-05,-1.96615,1.31079,-1.96615
326,6520.0,1.31079,-2.62151,1.96614,-1.96615
327,6540.0,1.31078,-1.96616,1.96613,-1.96615
328,6560.0,1.96614,-1.96615,1.31076,-1.96615
329,6580.0,1.96613,-1.96616,1.96612,-1.96615
330,6600.0,1.96613,-1.96616,2.62148,-1.96615
331,6620.0,1.96613,-1.96616,1.96612,-1.96615
332,6640.0,2.62149,-1.96616,6.55369,-0.65544000000001
333,6660.0,16.38424,-1.31081,20.31648,-1.3108
334,6680.0,19.66111,-1.31081,19.6611,-1.3108
335,6700.0,19.6611,-1.31081,19.6611,-1.3108
336,6720.0,19.66111,-1.3108,19.6611,-1.3108
337,6740.0,19.66111,-1.3108,20.31647,-1.31079
338,6760.0,19.66111,-1.31079,19.66111,-1.3108
339,6780.0,19.66111,-1.3108,19.66111,-1.3108
340,6800.0,19.66111,-1.3108,19.66111,-1.3108
341,6820.0,19.00575,-1.3108,19.00574,-1.3108
342,6840.0,19.6611,-1.31079,19.00575,-1.96616
343,6860.0,19.00575,-1.3108,19.00575,-1.31079
344,6880.0,19.00575,-1.31079,19.00575,-1.96615
345,6900.0,18.35039,-1.96616,18.35039,-1.96616
346,6920.0,20.97185,-1.3108,32.7685,-0.65544000000001
347,6940.0,41.28833,-1.31081,40.63298,-0.65544000000001
348,6960.0,39.97763,-0.65544000000001,39.32226,-1.3108
349,6980.0,39.97763,-0.65544000000001,39.32226,-0.65544000000001
350,7000.0,39.97763,-1.3108,39.97762,-0.65545
351,7020.0,39.97762,-0.65546000000001,39.97762,-0.65546000000001
