,T,LX,LY,RX,RY
230,4600.0,89.78577,11.7965,89.78578,11.14114
231,4620.0,89.13044,9.83044,89.13045,9.83044
232,4640.0,73.40165,9.1751,49.80826,9.17508
233,4660.0,17.03986,8.51977,-0.65515000000001,8.51979
234,4680.0,-1.96584,7.86442,1.311,8.51977
235,4700.0,1.311,8.51975,1.96634,9.17511
236,4720.0,1.96635,7.86439,3.27707,8.51974
237,4740.0,2.6217,8.51974,3.93242,8.51973
238,4760.0,3.93241,7.86438,4.58776,8.51973
239,4780.0,4.58777,7.86437,5.24312,8.51973
240,4800.0,5.24312,7.86437,5.24311,7.86436
241,4820.0,2.62166,7.20902,-6.55351,7.20903
242,4840.0,-11.14109,7.20903,-9.17501,7.86438
243,4860.0,-7.86428,7.20902,-7.86429,7.86437
244,4880.0,-7.86429,7.86438,-7.20893,7.86437
245,4900.0,-7.20892,7.20902,-6.55356,7.20901
246,4920.0,-7.20892,7.20901,-6.55357,7.20901
247,4940.0,-6.55356,6.55365,-6.55357,7.20901
248,4960.0,-6.55357,6.55365,-5.89822,7.209
249,4980.0,-6.55358,6.55365,-5.89823,7.209
250,5000.0,-6.5536,7.209,-1.96604,7.20899
251,5020.0,9.17533,6.55361,17.69515,7.86431
252,5040.0,21.62738,7.8643,22.93806,7.86429
253,5060.0,22.93803,8.51964,22.938,9.17499
254,5080.0,23.59335,9.17498,23.59333,9.83033
255,5100.0,23.59331,9.17497,24.24866,9.83033
256,5120.0,28.18085,9.83032,43.25439,11.14103
257,5140.0,51.11885,12.45173,51.77419,13.10708
258,5160.0,51.11878,13.10708,51.77412,13.10708
259,5180.0,51.11875,13.10708,51.7741,13.10707
260,5200.0,51.77409,12.45172,51.77408,12.45171
261,5220.0,51.77407,12.45171,52.42943,12.45171
262,5240.0,51.77407,12.45171,52.42942,12.45171
263,5260.0,51.77407,11.79636,52.42942,11.79636
264,5280.0,51.11871,11.141,52.42943,11.141
265,5300.0,51.77408,11.14101,51.77408,10.48565
266,5320.0,51.77409,11.14101,51.77408,10.48565
267,5340.0,51.7741,9.8303,52.42946,10.48565
268,5360.0,57.67247,9.8303,66.19234,11.14102
269,5380.0,70.12457,11.14102,71.43532,11.14103
270,5400.0,70.77995,10.48568,71.4353,11.14103
271,5420.0,70.77995,9.83032,71.43532,9.83031
272,5440.0,70.12461,9.83032,71.43533,9.83032
273,5460.0,70.77998,9.17497,71.43534,9.17496
274,5480.0,70.77999,9.17497,71.43535,9.17497
275,5500.0,70.78,8.51961,71.43537,8.51961
276,5520.0,70.12466,8.51962,71.43538,8.51962
277,5540.0,70.12467,7.20891,-57.01502,8.51964
278,5560.0,89.13052,9.83038,95.02884,10.48573
279,5580.0,95.02883,10.48573,95.68417,10.48573
280,5600.0,95.68417,10.48574,95.68417,10.48641
281,5620.0,96.33954,9.83038,96.33953,9.83038
282,5640.0,96.33954,9.83038,96.9949,9.17502
283,5660.0,96.33955,8.51967,96.9949,8.51966
284,5680.0,96.33955,8.51967,96.9949,8.51966
285,5700.0,96.9949,8.51966,97.65026,8.51966
