,T,LX,LY,RX,RY
479,9580.0,38.01167,-43.90955,33.4241,-44.56489
480,9600.0,13.10779,-45.87557,-7.20852,-45.87555
481,9620.0,-7.8639,-45.87556,-6.55317,-44.56484
482,9640.0,-6.55318,-44.56485,-6.5532,-44.56484
483,9660.0,-5.89785,-45.87557,-4.58714,-45.87557
484,9680.0,-3.93178,-45.87559,-3.27643,-46.53095
485,9700.0,-3.27644,-46.53095,-2.62108,-46.53095
486,9720.0,-3.27645,-46.53095,-3.27645,-45.87558
487,9740.0,-3.27645,-45.87558,-3.27645,-45.22022
488,9760.0,-3.27646,-45.87558,-3.27646,-45.22022
489,9780.0,-3.27645,-45.22022,-2.62109,-45.22022
490,9800.0,-2.62109,-45.87559,-1.96573,-45.87559
491,9820.0,-1.96573,-45.87559,-1.96572,-45.22023
492,9840.0,-1.96572,-45.8756,-1.96572,-45.87559
493,9860.0,-2.62107,-46.53096,-1.96571,-45.87453
494,9880.0,-1.96572,-46.53096,-1.96572,-45.87559
495,9900.0,-1.96572,-46.53096,-1.96572,-45.8756
496,9920.0,-1.96571,-46.53096,-1.96571,-46.53096
497,9940.0,-1.96572,-47.18632,-1.96572,-46.53095
498,9960.0,-1.96572,-47.18632,-1.31037,-47.18632
499,9980.0,-1.96572,-47.18633,-1.96572,-46.53096
500,10000.0,-1.96572,-47.18633,-1.96572,-46.53096
501,10020.0,-1.96573,-47.18632,-1.96573,-47.18633
502,10040.0,-1.96572,-47.84169,-2.62108,-47.18633
503,10060.0,-2.62108,-47.84169,-1.96572,-47.18633
504,10080.0,-2.62108,-47.8417,-2.62107,-47.18633
505,10100.0,-2.62108,-48.49705,-2.62108,-48.49706
506,10120.0,17.03986,-48.49709,30.14722,-47.84173
507,10140.0,33.42411,-48.4971,32.11335,-47.84173
508,10160.0,31.45798,-48.4971,32.11335,-47.84173
509,10180.0,32.11335,-47.84173,32.11335,-47.84173
510,10200.0,32.11335,-47.84174,32.11335,-48.4971
511,10220.0,32.11335,-48.4971,32.11335,-47.84173
512,10240.0,31.45798,-47.84173,31.45799,-47.84173
513,10260.0,30.80263,-47.84173,31.45799,-47.18637
514,10280.0,30.14727,-47.84173,30.80263,-47.18637
515,10300.0,30.14727,-47.18637,30.14727,-47.18637
516,10320.0,30.80263,-47.84174,30.80263,-47.18638
517,10340.0,31.45799,-47.84174,32.11334,-47.84174
518,10360.0,32.7687,-48.49711,32.7687,-47.84175
519,10380.0,33.42405,-47.84175,34.07941,-47.18638
520,10400.0,34.0794,-47.84174,36.0455,-46.53102
521,10420.0,46.53143,-44.56495,56.36202,-42.59887
522,10440.0,57.01743,-43.25423,56.36203,-43.25422
523,10460.0,57.01738,-43.25422,57.67275,-43.25422
524,10480.0,57.67275,-43.25422,57.67275,-43.25422
525,10500.0,57.67274,-43.90959,57.67275,-43.25422
526,10520.0,57.67275,-43.25422,57.67275,-43.25422
527,10540.0,57.67275,-43.90958,57.67275,-43.25422
528,10560.0,57.67274,-43.90958,57.67275,-43.25422
529,10580.0,58.32811,-43.25422,58.32811,-42.59886
530,10600.0,58.32811,-43.25423,58.32811,-43.25423
531,10620.0,58.98347,-43.90959,58.98346,-43.25422
532,10640.0,58.3281,-44.56496,65.53715,-43.25425
533,10660.0,71.43549,-43.25426,72.09088,-43.90961
534,10680.0,71.43548,-43.90961,71.43548,-43.25425
535,10700.0,72.09083,-43.90961,71.43547,-43.25424
536,10720.0,72.09083,-44.56497,72.09083,-43.25424
537,10740.0,72.09083,-43.9096,72.09083,-43.90959
538,10760.0,72.09083,-43.9096,72.09083,-43.25423
539,10780.0,72.09083,-43.25424,71.43547,-43.25423
540,10800.0,71.43547,-43.9096,71.43547,-43.25423
541,10820.0,77.33378,-43.25423,85.85362,-40.63278
542,10840.0,91.75196,-41.28816,91.75195,-40.63278
543,10860.0,91.09658,-40.63278,91.09659,-39.97742
544,10880.0,91.09659,-39.97742,90.44123,-39.97741
545,10900.0,90.44123,-39.97742,91.09659,-39.97741
546,10920.0,90.44123,-39.97742,90.44123,-39.32205
547,10940.0,90.44123,-39.32205,89.78587,-38.66668
548,10960.0,89.78586,-39.32205,89.78587,-38.01131
549,10980.0,89.78588,-38.66668,89.78587,-38.01132
550,11000.0,89.78589,-38.66668,98.30571,-36.04523
551,11020.0,104.20407,-36.04523,106.1702,-35.38986
552,11040.0,105.51481,-36.04522,106.17017,-35.38986
553,11060.0,106.82553,-36.04523,-59.63591,-35.38986
554,11080.0,107.48088,-35.38987,107.48088,-34.7345
555,11100.0,107.48087,-34.7345,107.48087,-34.07913
556,11120.0,106.82551,-33.42377,106.82552,-32.76841
557,11140.0,106.82551,-33.42377,106.82551,-32.7684
558,11160.0,107.48087,-33.42376,107.48088,-33.42376
559,11180.0,107.48087,-33.42376,107.48087,-33.42376
560,11200.0,108.13622,-34.07913,108.13622,-34.07912
561,11220.0,107.48085,-36.70057,84.54304,-39.97731
562,11240.0,45.22105,-43.25407,9.17583,-46.53085
563,11260.0,-24.9031,-48.49693,-24.90319,-45.22012
564,11280.0,-23.59246,-44.56476,-23.59247,-43.9094
565,11300.0,-23.59251,-44.56476,-22.28181,-43.90941
566,11320.0,-22.28182,-44.56477,-20.97112,-43.90942
567,11340.0,-20.97113,-44.56479,-20.97113,-44.56479
568,11360.0,-20.31578,-44.56479,-20.31579,-43.90943
569,11380.0,-20.3158,-44.5648,-20.31581,-44.5648
570,11400.0,-19.66046,-44.5648,-19.66047,-45.22016
571,11420.0,-19.66048,-45.22017,-19.66047,-44.56481
572,11440.0,-19.00512,-45.87555,-19.66048,-45.22018
573,11460.0,-19.00513,-45.22019,-19.00514,-45.22018
574,11480.0,-19.6605,-45.87555,-19.6605,-45.22019
575,11500.0,-19.66051,-45.87556,-20.31587,-45.22019
576,11520.0,-20.31588,-46.53092,-20.97125,-45.87556
577,11540.0,-20.31588,-46.53093,-1.96564,-44.56487
578,11560.0,19.66143,-45.22026,22.93832,-45.87562
579,11580.0,22.28292,-46.53098,21.62754,-46.53098
580,11600.0,22.28291,-47.84171,22.93827,-47.84171
581,11620.0,22.28291,-49.15244,22.28291,-49.80779
582,11640.0,22.2829,-50.46315,22.2829,-50.46315
583,11660.0,22.2829,-51.11852,22.2829,-51.11852
584,11680.0,22.2829,-52.42925,21.62754,-51.77388
585,11700.0,21.62753,-52.42925,21.62753,-52.42925
586,11720.0,22.28288,-53.08462,22.93824,-51.7739
587,11740.0,23.5936,-52.42927,24.24895,-51.11855
588,11760.0,24.24894,-51.11856,24.24894,-49.80783
589,11780.0,24.24894,-49.80783,24.24894,-49.15247
590,11800.0,24.24894,-48.49711,24.24895,-48.49711
591,11820.0,24.9043,-48.49712,24.90431,-47.84176
592,11840.0,25.55967,-48.49713,26.21504,-49.15248
593,11860.0,29.49186,-49.80787,47.18685,-47.84178
594,11880.0,65.53727,-48.49717,71.4357,-48.49716
595,11900.0,70.12494,-48.49717,69.46956,-48.49716
596,11920.0,70.12494,-48.49716,70.78031,-47.8418
597,11940.0,70.78031,-49.8079,70.7803,-49.80789
598,11960.0,71.43567,-49.8079,71.43567,-49.8079
599,11980.0,72.09104,-51.11863,72.7464,-50.46327
600,12000.0,72.7464,-51.11864,72.7464,-51.77401
601,12020.0,73.40175,-53.08474,72.7464,-53.08473
602,12040.0,73.40176,-53.7401,73.40176,-53.08475
603,12060.0,74.05712,-53.74012,74.05711,-53.08475
604,12080.0,70.1249,-54.39546,48.49782,-56.36148
605,12100.0,33.42434,-57.01683,29.49211,-57.01683
606,12120.0,30.80283,-56.36149,30.80283,-55.70612
607,12140.0,30.8028,-55.70613,31.45815,-55.70613
608,12160.0,31.45814,-55.70613,32.11349,-55.05078
609,12180.0,32.11348,-55.05078,32.11348,-54.39541
610,12200.0,32.11348,-54.39542,32.76884,-54.39542
611,12220.0,32.76883,-54.39542,32.76883,-53.74006
612,12240.0,32.76882,-53.74006,32.76882,-53.74006
613,12260.0,32.76882,-53.74006,33.42417,-53.08469
614,12280.0,32.7688,-52.42933,32.7688,-52.42932
615,12300.0,32.11344,-52.42933,32.11343,-51.77396
616,12320.0,34.07952,-52.42934,51.11913,-49.15253
617,12340.0,70.12491,-47.18647,77.98943,-46.5311
618,12360.0,77.33405,-47.18647,77.33401,-47.18647
619,12380.0,78.64472,-47.84184,79.95543,-47.18648
620,12400.0,79.95542,-47.84184,80.61077,-47.84184
621,12420.0,81.26613,-47.84185,81.26612,-47.18649
622,12440.0,81.26612,-47.18649,81.92147,-47.18649
623,12460.0,81.92146,-47.1865,81.92146,-47.1865
624,12480.0,82.57682,-47.84186,83.23218,-47.1865
625,12500.0,83.23217,-47.84186,83.88752,-47.84186
626,12520.0,83.88752,-48.49723,84.54289,-47.84187
627,12540.0,84.54289,-48.49723,85.19824,-48.49723
628,12560.0,85.19824,-48.49723,85.19824,-48.49723
629,12580.0,85.19823,-48.49724,85.19824,-48.49724
630,12600.0,85.8536,-49.15261,85.85359,-49.1526
631,12620.0,85.85359,-49.80797,93.71798,-47.84189
632,12640.0,105.5147,-45.8758,112.06845,-45.87579
633,12660.0,111.41308,-46.53116,111.41304,-46.53115
634,12680.0,111.41304,-45.8758,112.06841,-45.87579
635,12700.0,112.0684,-46.53116,112.72376,-45.22044
636,12720.0,112.72375,-45.8758,113.37912,-45.22043
637,12740.0,113.37911,-45.8758,114.03447,-45.22044
638,12760.0,114.03446,-45.8758,114.03447,-44.56507
639,12780.0,113.37911,-45.22043,114.03447,-44.56507
640,12800.0,106.17007,-46.53113,72.09107,-50.46321
641,12820.0,32.11368,-54.39535,1.96679,-55.05068
642,12840.0,-15.72807,-53.08458,-14.41737,-49.15241
643,12860.0,-14.41736,-48.49705,-14.41739,-46.53096
644,12880.0,-13.76205,-45.8756,-13.76207,-43.90951
645,12900.0,-12.45137,-43.25415,-12.45138,-42.59878
646,12920.0,-11.79603,-42.59878,-11.79604,-41.94342
647,12940.0,-11.1407,-41.94342,-10.48536,-41.28805
648,12960.0,-10.48536,-40.63269,-10.48537,-39.97733
649,12980.0,-9.83001,-40.6327,-10.48538,-39.97733
650,13000.0,-9.83003,-39.97734,-9.17467,-39.97733
651,13020.0,-9.17468,-39.97734,-9.17468,-39.97733
652,13040.0,-15.72833,-42.59878,-17.03908,-42.59878
653,13060.0,-15.07301,-43.25415,-13.76228,-43.25414
654,13080.0,-13.7623,-43.9095,-13.7623,-43.90949
655,13100.0,-13.76231,-44.56486,-13.76231,-43.90949
656,13120.0,-13.10696,-44.56486,-13.76232,-43.90949
657,13140.0,-13.76232,-43.9095,-13.10696,-43.90949
658,13160.0,-13.10696,-44.56486,-12.45161,-44.56486
659,13180.0,-12.45161,-45.22022,-11.79625,-44.56486
660,13200.0,-11.79625,-45.22023,-11.1409,-45.22024
661,13220.0,1.96644,-45.22027,24.24885,-44.56493
662,13240.0,29.49183,-45.22031,28.83644,-45.22029
663,13260.0,28.18106,-45.2203,28.83643,-45.22029
664,13280.0,29.49179,-46.53102,29.49179,-46.53102
665,13300.0,29.49179,-47.1864,28.83644,-47.18639
666,13320.0,29.4918,-47.84177,29.4918,-47.1864
667,13340.0,29.4918,-47.84177,29.49179,-47.1864
668,13360.0,29.4918,-47.84177,29.49179,-47.18641
669,13380.0,28.83644,-47.84178,28.83643,-48.49713
670,13400.0,28.83643,-49.1525,32.11324,-48.49715
671,13420.0,42.59915,-47.18643,46.53139,-46.53108
672,13440.0,46.53138,-47.18644,45.87599,-47.18643
673,13460.0,45.876,-47.18643,46.53136,-47.18643
674,13480.0,45.876,-47.84179,45.876,-47.84179
675,13500.0,45.22064,-49.15252,45.876,-48.49715
676,13520.0,45.876,-49.15252,45.876,-49.15251
677,13540.0,45.22064,-49.80788,45.22064,-49.80788
678,13560.0,45.22065,-49.80789,45.22065,-49.80788
679,13580.0,45.22065,-50.46325,44.56529,-51.11861
680,13600.0,44.56529,-52.42934,44.56529,-51.77399
681,13620.0,44.5653,-52.42934,43.90993,-51.77398
682,13640.0,43.90993,-52.42935,43.90993,-52.42935
683,13660.0,43.25457,-53.74007,43.90993,-53.08471
684,13680.0,43.25457,-54.39545,32.76872,-55.05076
685,13700.0,19.00603,-55.05073,15.72917,-54.39538
686,13720.0,17.0399,-54.39539,17.69528,-53.74003
687,13740.0,16.38454,-54.3954,17.03989,-54.39539
688,13760.0,18.35315,-55.05076,19.00596,-55.05077
689,13780.0,20.31667,-55.70614,20.31666,-55.70613
690,13800.0,21.62738,-56.3615,21.62738,-55.70613
691,13820.0,22.28273,-56.3615,22.28273,-55.70613
692,13840.0,22.28272,-55.70614,22.28272,-55.70613
693,13860.0,22.28273,-55.70614,22.28273,-56.3615
694,13880.0,22.28272,-57.01687,22.93807,-58.3276
695,13900.0,22.93807,-58.98297,23.59343,-58.98296
696,13920.0,23.59344,-60.29369,23.59343,-60.29369
697,13940.0,23.59343,-62.2598,34.73467,-62.25982
698,13960.0,50.46355,-60.94912,59.63876,-60.29377
699,13980.0,60.29413,-60.94913,59.63874,-60.94912
700,14000.0,59.63873,-60.94912,60.29409,-60.29377
701,14020.0,60.29408,-60.94913,60.94943,-60.94912
702,14040.0,60.94943,-60.94914,61.60479,-60.94913
703,14060.0,61.60477,-60.94914,61.60477,-60.29377
704,14080.0,62.26013,-60.29378,62.26013,-59.63841
705,14100.0,62.26013,-59.63842,62.26013,-59.63842
706,14120.0,62.26012,-60.29378,62.9155,-59.63843
707,14140.0,70.77991,-58.32772,74.05677,-58.32772
708,14160.0,74.05677,-58.98307,74.05675,-57.67235
709,14180.0,74.05676,-58.98307,74.05676,-57.67235
710,14200.0,74.05675,-58.3277,74.05675,-58.32771
711,14220.0,74.05674,-58.32771,74.05675,-57.67234
712,14240.0,74.05675,-58.32771,74.05675,-57.67234
713,14260.0,74.05675,-57.67234,74.05675,-57.01698
714,14280.0,74.05674,-58.32771,74.7121,-58.98307
715,14300.0,74.05672,-61.60453,75.3674,-66.84741
716,14320.0,88.47443,-76.67781,100.92609,-96.33858
717,14340.0,119.27611,-116.65463,125.17423,-120.58653
718,14360.0,128.4511,-115.99871,122.5529,-107.47871
719,14380.0,122.553,-99.61406,119.93165,-89.78365
720,14400.0,115.99955,-81.26397,114.03353,-73.39965
721,14420.0,113.37814,-68.15677,113.37811,-62.91389
722,14440.0,113.37809,-59.63709,114.68876,-56.36029
723,14460.0,115.34402,-53.08349,115.34387,-47.84061
724,14480.0,109.44543,-49.80669,98.30422,-53.08349
725,14500.0,96.99357,-50.46205,93.71697,-40.63168
726,14520.0,87.8189,-31.45685,80.61016,-20.31583
727,14540.0,79.95493,-7.2086,79.95501,7.20944
728,14560.0,78.64437,20.31675,77.33371,34.07939
729,14580.0,76.67837,46.53123,76.02303,49.15267
730,14600.0,74.71232,48.49731,73.40161,49.15267
731,14620.0,72.09089,48.49731,70.78017,49.15267
732,14640.0,69.46944,48.49731,68.15872,49.15267
733,14660.0,66.84801,48.49731,66.19265,49.15267
734,14680.0,65.53729,48.49731,64.88193,49.15267
735,14700.0,64.22657,48.49731,63.57122,49.15267
736,14720.0,63.57121,48.49731,64.2266,49.15267
737,14740.0,77.33419,48.49731,96.34005,49.15267
738,14760.0,102.23847,48.49731,100.92769,49.15267
739,14780.0,100.92766,48.49731,101.58303,49.15267
740,14800.0,101.58303,48.49731,100.92766,49.15267
741,14820.0,100.92766,48.49731,100.2723,49.15267
742,14840.0,100.2723,48.49731,100.2723,49.15267
743,14860.0,100.2723,48.49731,99.61694,49.15267
744,14880.0,99.61694,48.49731,99.61694,49.15267
745,14900.0,98.96159,48.49731,98.96159,49.15267
746,14920.0,98.96158,48.49731,98.96158,49.15267
747,14940.0,99.61693,48.49731,99.61693,49.15267
748,14960.0,99.61692,48.49731,99.61693,49.15267
749,14980.0,99.61692,48.49731,99.61691,49.15267
750,15000.0,100.27227,48.49731,100.27226,49.15267
751,15020.0,100.27225,48.49731,100.27224,49.15267
752,15040.0,100.92759,48.49731,101.58294,49.15267
753,15060.0,102.23829,48.49731,102.89364,49.15267
754,15080.0,103.54899,48.49731,103.54899,49.15267
755,15100.0,105.51506,48.49731,106.82577,49.15267
756,15120.0,107.48112,48.49731,109.44719,49.15267
757,15140.0,110.7579,48.49731,112.06862,49.15267
758,15160.0,113.37933,48.49731,115.3454,49.15267
759,15180.0,116.65611,48.49731,118.62217,49.15267
760,15200.0,119.93287,48.49731,121.24359,49.15267
761,15220.0,123.20966,48.49731,124.52036,49.15267
762,15240.0,124.52035,48.49731,125.17574,49.15267
763,15260.0,129.76332,48.49677,136.97228,9.17474
764,15280.0,142.87049,-12.45237,146.80254,-13.7631
765,15300.0,148.11321,-16.38457,149.42388,-17.69529
766,15320.0,149.42385,-19.00603,150.07918,-19.00603
767,15340.0,150.73452,-19.00603,150.7345,-17.6953
768,15360.0,151.38985,-18.35067,152.04519,-17.69531
769,15380.0,151.38982,-18.35067,152.04517,-18.35067
770,15400.0,152.04515,-18.35068,151.38978,-18.35067
771,15420.0,151.38978,-18.35068,150.73441,-18.35067
772,15440.0,151.38976,-18.35068,150.73439,-17.69531
773,15460.0,149.42367,-18.35068,150.07901,-18.35068
774,15480.0,149.42365,-19.00604,150.07901,-18.35067
775,15500.0,149.42364,-19.00603,149.42364,-19.00602
776,15520.0,148.11291,-19.66139,149.42364,-19.00602
777,15540.0,148.76827,-19.00602,148.76827,-19.00602
778,15560.0,148.11292,-19.66138,148.11292,-19.00601
779,15580.0,147.45756,-19.66138,147.45756,-19.00601
780,15600.0,146.80219,-20.31673,146.8022,-20.31673
781,15620.0,134.35025,-25.5596,104.85886,-33.42394
782,15640.0,88.47463,-37.35612,87.16387,-36.70076
783,15660.0,89.12995,-36.0454,88.47458,-36.04539
784,15680.0,88.47456,-36.0454,87.81919,-36.0454
785,15700.0,88.47455,-36.70077,88.47454,-36.04541
786,15720.0,88.47453,-36.70077,89.12988,-37.35613
787,15740.0,90.4406,-37.35614,91.09595,-37.35614
788,15760.0,92.40667,-38.01151,92.40667,-38.0115
789,15780.0,92.40666,-38.01151,92.40666,-37.35615
790,15800.0,93.06201,-38.01151,93.06201,-37.35615
791,15820.0,92.40665,-37.35615,93.062,-37.35615
792,15840.0,93.062,-38.01151,93.06199,-37.35615
793,15860.0,94.37271,-38.01152,94.37271,-37.35617
794,15880.0,95.02808,-37.35616,95.68344,-37.35616
795,15900.0,96.33879,-38.01153,96.33879,-36.7008
796,15920.0,96.99415,-36.70081,96.33879,-36.7008
797,15940.0,96.33879,-36.70081,96.33878,-37.35617
798,15960.0,100.27097,-36.04544,116.65531,-19.66123
799,15980.0,138.93804,-1.96622,155.32245,12.45193
800,16000.0,162.53164,20.97171,164.49771,27.52535
801,16020.0,163.18697,32.76826,163.18699,38.66653
802,16040.0,163.187,40.63263,163.18698,41.94336
803,16060.0,163.18697,43.25408,163.18697,45.87553
804,16080.0,163.18695,47.18626,162.53158,49.15236
805,16100.0,162.53158,48.49701,161.87621,49.15238
806,16120.0,161.22084,48.49702,161.22084,49.1524
807,16140.0,160.56547,48.49704,159.9101,49.15241
808,16160.0,159.25475,48.49707,154.66731,49.15259
809,16180.0,152.04589,48.49728,152.04588,49.15266
810,16200.0,153.35658,48.4973,152.70121,49.15267
811,16220.0,152.70121,48.49731,152.04584,49.15267
812,16240.0,152.7012,48.4973,152.04584,49.15267
813,16260.0,152.70119,48.4973,152.70119,49.15266
814,16280.0,152.04582,48.49729,152.70118,49.15266
815,16300.0,152.70117,48.49729,152.04581,49.15264
816,16320.0,152.70116,48.49726,153.35652,49.15261
817,16340.0,153.35651,48.49721,154.01185,49.15251
818,16360.0,156.63326,36.70051,158.59927,27.52535
819,16380.0,158.59927,24.24855,159.90993,13.10735
820,16400.0,161.87591,-6.55358,169.0846,-28.18056
821,16420.0,154.01073,-49.15204,138.93672,-63.56972
822,16440.0,119.93091,-76.02139,112.7219,-83.88566
823,16460.0,106.16827,-82.57485,99.61471,-86.50701
824,16480.0,-64.22524,-91.74999,77.33255,-93.71625
825,16500.0,62.25936,-93.06112,48.49674,-81.92015
826,16520.0,39.3217,-68.81307,23.59309,-57.67202
827,16540.0,13.76274,-47.18628,11.79671,-38.01121
828,16560.0,9.83065,-30.14687,7.86459,-22.93786
829,16580.0,6.55389,-17.03958,5.89853,-11.79666
830,16600.0,5.24317,-7.86447,4.58781,-3.93228
831,16620.0,3.93245,-1.31082,3.93245,-9.0000000000146e-05
832,16640.0,3.27709,0.65527,3.27708,1.31064
833,16660.0,3.27708,1.96601,3.27708,3.27673
834,16680.0,3.27708,2.62137,3.93244,3.27674
835,16700.0,3.93244,3.27674,3.27707,3.27674
836,16720.0,3.27707,2.62137,3.27707,-3.27688
837,16740.0,3.93243,-15.72877,5.89851,-20.31635
838,16760.0,4.58787,-17.03951,4.5879,-13.10733
839,16780.0,3.27719,-8.51978,2.6244,-4.58759
840,16800.0,1.9665,-1.31078,1.31113,1.96605
841,16820.0,0.65576,3.27678,0.65574000000001,5.89824
842,16840.0,0.00037000000000376,7.20896,-0.65499999999999,8.51969
843,16860.0,10.48616,11.14113,46.53126,20.31624
844,16880.0,63.57093,22.93769,66.84783,24.24842
845,16900.0,66.19241,25.55914,66.19238,26.21451
846,16920.0,66.84775,25.55914,66.84773,25.55914
847,16940.0,66.19236,24.90377,66.84771,24.24841
848,16960.0,66.84771,24.2484,66.8477,24.24841
849,16980.0,66.19233,24.2484,66.19233,24.24841
850,17000.0,65.53696,24.2484,65.53696,24.2484
851,17020.0,65.53695,23.59303,65.53695,24.90375
852,17040.0,64.88159,24.90376,64.88159,24.90376
853,17060.0,64.22623,24.90375,64.22623,25.55911
854,17080.0,66.84771,24.90374,76.02293,26.21446
855,17100.0,79.29981,25.55909,77.98907,25.5591
856,17120.0,77.33368,25.5591,77.98906,26.21446
857,17140.0,77.98905,25.5591,78.64441,25.5591
858,17160.0,77.98905,23.59301,77.98904,22.93765
859,17180.0,76.67832,23.59302,76.02295,24.24839
860,17200.0,74.71222,24.24839,74.05686,24.90376
861,17220.0,72.74613,24.90376,72.09075,25.55913
862,17240.0,70.12466,24.90376,69.46928,25.55913
863,17260.0,68.15854,25.55914,67.50316,26.2145
864,17280.0,66.84778,25.55914,66.1924,24.90378
865,17300.0,65.53702,23.59305,64.88164,22.28233
866,17320.0,64.22625,19.00551,63.57086,9.83045
867,17340.0,69.469,-8.51969,84.54205,-35.38956
868,17360.0,96.33832,-63.57013,115.34356,-83.23087
869,17380.0,131.07213,-91.75047,143.52405,-92.40574
870,17400.0,150.73317,-93.0611,153.35479,-91.09501
871,17420.0,152.69964,-90.43966,152.69985,-89.78438
872,17440.0,150.73396,-87.16303,148.76794,-86.50772
873,17460.0,148.76796,-80.60954,151.38948,-70.12385
874,17480.0,150.07886,-60.29352,148.11287,-51.77387
875,17500.0,147.45759,-43.90952,147.45765,-34.73444
876,17520.0,146.80234,48.49633,146.14702,-19.0057
877,17540.0,144.83633,-13.76278,144.18099,-7.86451
878,17560.0,142.87028,-7.20913,142.21492,-3.27696
879,17580.0,141.55958,-0.00014000000000181,140.90423,3.93205
880,17600.0,140.24887,6.55351,139.59351,9.83033
881,17620.0,138.93816,11.14106,138.2828,13.10716
882,17640.0,137.62744,13.76252,137.62744,15.07325
883,17660.0,137.62745,15.07325,136.97209,16.38397
884,17680.0,136.97209,16.38397,136.31673,15.72862
885,17700.0,136.31672,15.07325,140.24899,22.28232
886,17720.0,142.8707,33.42362,146.80481,41.28804
887,17740.0,145.49235,48.49711,145.49231,49.15251
888,17760.0,145.4923,48.49719,144.83693,49.15259
889,17780.0,144.18156,48.49725,143.52619,49.15262
890,17800.0,143.52619,48.49727,142.87082,49.15265
891,17820.0,142.87082,48.49729,142.87082,49.15267
892,17840.0,142.87081,48.4973,143.52617,49.15267
893,17860.0,143.52617,48.49731,144.18153,49.15267
894,17880.0,144.18152,48.49731,144.18152,49.15267
895,17900.0,144.18152,48.49731,144.18151,49.15267
896,17920.0,144.18151,48.49731,143.52614,49.15267
897,17940.0,143.52614,48.49731,143.52614,49.15267
898,17960.0,143.52614,48.49731,142.87077,49.15267
899,17980.0,144.18149,48.49731,144.83685,49.15267
900,18000.0,144.18148,48.49731,144.83684,49.15267
901,18020.0,144.83684,48.49731,145.4922,49.15267
902,18040.0,144.18147,48.49731,144.83683,49.15267
903,18060.0,145.49219,48.49731,145.49218,49.15267
904,18080.0,146.14754,48.49731,146.80289,49.15266
905,18100.0,148.1136,48.49727,148.76895,49.15262
906,18120.0,140.9045,48.49719,103.54858,49.15251
907,18140.0,58.98355,48.49716,12.45249,49.15257
908,18160.0,4.5878,48.49725,-14.41791,49.15265
909,18180.0,-14.41811,48.49731,-11.79676,49.15267
910,18200.0,-11.1414,48.49731,-11.14144,49.15267
911,18220.0,-10.48611,48.49731,-10.48612,49.15267
912,18240.0,-9.83078,48.49731,-10.48615,49.15267
913,18260.0,-9.8308,48.49731,-10.48617,49.15267
914,18280.0,-9.83082,48.49731,-9.83082,49.15267
915,18300.0,-9.83083,48.49731,-9.83083,49.15267
916,18320.0,-9.17549,48.49731,-9.17549,49.15267
917,18340.0,-9.17549,48.49731,-9.1755,49.15267
918,18360.0,-9.83087,48.49731,-9.83087,49.15267
919,18380.0,-10.48623,48.49731,-11.79701,49.15267
920,18400.0,-15.72934,48.49731,-15.72957,49.15267
921,18420.0,-15.72957,48.49731,-14.41885,49.15267
922,18440.0,-15.07421,48.49731,-15.07421,49.15267
923,18460.0,-15.07421,48.49731,-14.41885,49.15267
924,18480.0,-13.76349,48.49731,-13.10813,49.15267
925,18500.0,-12.45277,48.49731,-12.45277,49.15267
926,18520.0,-12.45277,48.49731,-12.45277,49.15267
927,18540.0,-12.45277,48.49731,-12.45277,49.15267
928,18560.0,-12.45277,48.49731,-13.10813,49.15267
929,18580.0,-13.10813,48.49731,-12.45277,49.15267
930,18600.0,-12.45277,48.49731,-12.45277,49.15267
931,18620.0,-12.45277,48.49731,-12.45277,49.15267
932,18640.0,-12.45277,48.49731,-12.45277,49.15267
933,18660.0,-12.45277,48.49731,-12.45277,49.15267
934,18680.0,-12.45277,48.49731,-13.10813,49.15267
935,18700.0,-13.10813,48.49731,-13.10813,49.15267
936,18720.0,-13.10813,48.49731,-13.10813,49.15267
937,18740.0,-13.10813,48.49731,-13.10813,49.15267
938,18760.0,-13.10813,48.49731,-13.10813,49.15267
939,18780.0,-13.10813,48.49731,-13.10813,49.15267
940,18800.0,-13.10813,48.49731,-10.48669,49.15267
941,18820.0,-5.24381,48.49731,-3.93309,49.15267
942,18840.0,-3.93309,48.49731,-3.93309,49.15267
943,18860.0,-4.58845,48.49731,-4.58845,49.15267
944,18880.0,-5.24381,48.49731,-5.24381,49.15267
945,18900.0,-5.89917,48.49731,-6.55453,49.15267
946,18920.0,-6.55453,48.49731,-7.20989,49.15267
947,18940.0,-7.86525,48.49731,-7.86525,49.15267
948,18960.0,-7.86525,48.49731,-8.52061,49.15267
949,18980.0,-8.52061,48.49731,-8.52061,49.15267
950,19000.0,-9.83133,48.49731,-9.17597,49.15267
951,19020.0,-9.83133,48.49731,-9.17597,49.15267
952,19040.0,-7.86525,28.83651,1.30979,1.96675
953,19060.0,28.83491,-21.62621,61.60291,-47.84061
954,19080.0,85.19587,-66.84605,103.54595,-72.74429
955,19100.0,117.96398,-72.74429,128.44999,-70.12285
956,19120.0,133.69317,-68.15677,136.31489,-63.56925
957,19140.0,136.9706,-62.25853,138.93693,-60.29245
958,19160.0,141.5585,-60.29245,144.18009,-57.67101
959,19180.0,147.45695,-55.04957,145.49094,-52.42813
960,19200.0,142.86957,-55.04957,138.93741,-59.63715
961,19220.0,131.72841,-62.25888,115.99981,-65.5359
962,19240.0,119.2767,-57.01635,118.62138,-48.49677
963,19260.0,116.65541,-41.28791,116.65548,-36.04506
