,T,LX,LY,RX,RY
213,4260.0,0.65558,-3.2769,0.00021999999999878,-2.62154
214,4280.0,0.65558,-3.27691,0.00022999999999485,-2.62154
215,4300.0,0.65559,-3.93227,0.6556,-3.27691
216,4320.0,0.6556,-3.93227,0.6556,-3.27691
217,4340.0,1.31095,-3.93227,0.65561,-3.93227
218,4360.0,1.31097,-4.58764,0.65561,-3.93228
219,4380.0,1.31097,-4.58764,7.86466,-3.27692
220,4400.0,23.59354,-5.24301,28.18118,-3.93228
221,4420.0,27.5258,-4.58766,26.87044,-3.27692
222,4440.0,27.52581,-4.58765,26.87045,-4.58765
223,4460.0,28.18116,-5.24301,28.18116,-5.24301
224,4480.0,28.83651,-6.55373,28.18116,-5.89837
225,4500.0,29.49187,-7.2091,28.83651,-6.55374
226,4520.0,29.49187,-7.86447,28.83651,-7.86447
227,4540.0,29.49186,-8.51983,28.83651,-8.51983
228,4560.0,29.49186,-9.17519,28.8365,-9.17519
229,4580.0,36.70091,-9.17519,45.87614,-8.51983
230,4600.0,48.49762,-9.83055,47.18688,-8.51983
231,4620.0,47.84224,-9.17518,47.18688,-9.17519
232,4640.0,47.84224,-9.83055,47.18688,-9.17519
233,4660.0,47.84225,-9.17519,47.18689,-9.83055
234,4680.0,47.84225,-10.48591,47.18689,-9.83055
235,4700.0,47.84225,-11.14127,47.1869,-9.83055
236,4720.0,48.49761,-11.14127,47.84225,-11.14127
237,4740.0,48.49761,-11.79663,47.18689,-11.14127
238,4760.0,48.49761,-11.79663,47.84226,-11.14127
239,4780.0,48.49761,-11.79663,47.84226,-11.14127
240,4800.0,48.49762,-11.79663,47.84226,-11.14127
241,4820.0,48.49762,-11.79664,47.84226,-11.14126
242,4840.0,51.77447,-10.4859,62.91578,-9.17515
243,4860.0,68.15876,-9.83051,66.84803,-8.51979
244,4880.0,67.50339,-9.17515,66.19267,-9.17515
245,4900.0,66.84802,-9.83051,66.19267,-8.51979
246,4920.0,66.84803,-9.83051,66.19267,-9.17515
247,4940.0,66.84802,-9.83051,66.19267,-9.17515
248,4960.0,66.84802,-9.83052,66.19267,-9.17515
249,4980.0,66.84802,-9.83052,65.53731,-8.5198
250,5000.0,66.19266,-9.17516,65.53731,-8.5198
251,5020.0,66.19266,-9.17516,65.53731,-9.17516
252,5040.0,66.19266,-9.83053,66.19266,-9.17517
253,5060.0,67.50337,-11.14125,66.84801,-10.4859
254,5080.0,69.46945,-10.48589,77.98927,-8.51979
255,5100.0,84.54299,-9.17514,83.88762,-8.51979
256,5120.0,83.88761,-9.17515,83.23225,-7.86442
257,5140.0,83.88761,-9.17515,83.23225,-8.51979
258,5160.0,83.88761,-9.83051,83.23225,-8.51979
259,5180.0,83.88761,-9.83051,83.23225,-9.17515
260,5200.0,83.88761,-9.83051,83.23225,-8.51979
261,5220.0,83.8876,-9.83051,83.23224,-9.17516
262,5240.0,83.8876,-9.83052,82.57688,-9.17515
263,5260.0,83.23224,-9.83052,82.57688,-9.17515
264,5280.0,83.88759,-9.83052,82.57688,-9.17516
265,5300.0,83.8876,-10.48588,83.23224,-9.17516
266,5320.0,84.54296,-9.17516,93.06278,-8.51978
267,5340.0,102.89332,-7.86439,104.85945,-6.55365
268,5360.0,104.20408,-6.55366,102.89336,-5.89829
269,5380.0,104.20408,-6.55365,103.54872,-6.55365
270,5400.0,104.20408,-7.20902,103.54872,-6.55365
271,5420.0,104.85943,-7.20901,103.54872,-6.55365
272,5440.0,104.85944,-7.20901,104.20408,-5.89829
273,5460.0,104.20407,-7.20901,103.54872,-5.89829
274,5480.0,104.20408,-6.55366,103.54872,-6.55365
275,5500.0,104.20407,-6.55365,103.54872,-5.24293
276,5520.0,104.20407,-5.89829,103.54872,-5.8983
277,5540.0,104.20408,-6.55366,103.54872,-5.24293
278,5560.0,104.20408,-5.8983,102.89335,-5.24293
279,5580.0,86.50911,-9.17512,54.39597,-13.10734
280,5600.0,20.97206,-17.69486,-5.89807,-17.69485
281,5620.0,-9.17495,-19.66097,-6.55345,-18.35024
282,5640.0,-5.24272,-19.00561,-5.24273,-18.35026
283,5660.0,-3.93201,-19.66098,-3.932,-20.31635
284,5680.0,-2.62127,-22.28243,-3.27662,-22.28241
285,5700.0,-1.9659,-23.59313,-2.62126,-22.28239
286,5720.0,-1.96335,-22.93774,-1.9659,-20.97165
287,5740.0,-1.31056,-21.627,-1.96592,-19.66091
288,5760.0,-1.31056,-20.31626,-1.31057,-19.00554
289,5780.0,-0.65521,-19.6609,-1.31057,-18.35018
290,5800.0,0.00012999999999863,-19.6609,-0.65522,-18.35019
291,5820.0,-0.65524,-17.69483,0.00014999999999787,-16.38411
292,5840.0,1.96625,-17.69485,0.65552,43.25363
293,5860.0,1.96624,-17.03949,0.65553,-16.38414
294,5880.0,1.96625,-17.03951,1.31089,-17.03951
295,5900.0,1.96625,-17.69488,1.31089,-17.03951
296,5920.0,1.96626,-17.69489,1.3109,-17.69489
297,5940.0,1.96625,-18.35025,7.20922,-17.03953
298,5960.0,17.69516,-19.66099,19.66129,-18.35029
299,5980.0,19.00591,-18.35028,18.35056,-18.35028
300,6000.0,19.66127,-19.00565,18.35056,-18.35029
301,6020.0,19.00592,-19.00565,18.35056,-18.35029
302,6040.0,19.00591,-19.00566,17.6952,-18.35029
303,6060.0,18.35056,-18.3503,18.35056,-18.3503
304,6080.0,18.35056,-18.3503,17.6952,-18.3503
305,6100.0,18.35056,-19.00566,17.6952,-17.69494
306,6120.0,19.00592,-19.00566,17.69521,-18.3503
307,6140.0,19.00593,-19.00567,17.69522,-18.3503
308,6160.0,19.00593,-19.00567,17.69522,-18.3503
309,6180.0,18.35058,-19.00566,17.69522,-19.00566
310,6200.0,18.35057,-19.00567,21.62742,-17.69494
311,6220.0,33.42408,-17.69493,36.0456,-17.03957
312,6240.0,36.04558,-17.69493,35.39022,-17.69493
313,6260.0,36.70093,-18.3503,36.04557,-19.00565
314,6280.0,37.35629,-19.66102,36.04556,-19.00566
315,6300.0,37.35628,-19.66102,36.70092,-19.66102
316,6320.0,37.35627,-20.31638,36.70091,-19.66101
317,6340.0,37.35627,-20.31637,36.70091,-19.66101
318,6360.0,37.35627,-20.97174,36.04555,-20.31638
319,6380.0,37.35626,-21.6271,36.70091,-20.31638
320,6400.0,37.35627,-20.97174,42.59924,-20.31638
321,6420.0,53.08516,-22.28245,53.74055,-20.97174
322,6440.0,53.74054,-21.62709,53.08518,-20.97173
323,6460.0,53.74054,-21.62709,53.08518,-20.97173
324,6480.0,54.3959,-21.62709,53.08519,-20.97173
325,6500.0,53.74054,-22.28245,53.08519,-21.62709
326,6520.0,53.74055,-22.28245,53.08518,-21.62709
327,6540.0,53.74054,-22.93781,53.08519,-21.6271
328,6560.0,54.3959,-22.93782,53.08519,-22.28245
329,6580.0,53.74055,-22.93781,53.74055,-21.62709
330,6600.0,62.26036,-21.62708,68.81411,-20.97171
331,6620.0,70.78019,-20.97171,68.81411,-20.31634
332,6640.0,69.46947,-20.9717,68.81411,-20.97171
333,6660.0,69.46946,-20.97171,68.81411,-20.31634
334,6680.0,69.46946,-20.97171,68.81411,-20.31634
335,6700.0,69.46947,-20.31635,68.81411,-19.66098
336,6720.0,69.46946,-20.31635,68.81411,-20.31634
337,6740.0,69.46947,-20.31634,68.15875,-20.31634
338,6760.0,68.81411,-20.9717,68.15876,-19.66098
339,6780.0,68.81411,-20.31634,68.15876,-19.66098
340,6800.0,68.81411,-20.31634,68.15876,-19.66098
341,6820.0,68.81412,-20.31634,68.15876,-19.00562
342,6840.0,68.15876,-20.31634,68.15876,-19.00562
343,6860.0,68.15876,-20.31634,67.5034,-19.00562
344,6880.0,68.15876,-20.31634,68.15876,-19.66098
345,6900.0,68.81412,-20.97171,68.81412,-20.97171
346,6920.0,69.46947,-22.28244,69.46947,-21.62708
347,6940.0,70.78019,-22.9378,79.3,-22.28242
348,6960.0,85.19834,-23.59314,83.8876,-22.28242
349,6980.0,83.8876,-22.93778,83.8876,-22.28242
350,7000.0,84.54296,-23.59314,83.23224,-22.93685
351,7020.0,84.54296,-24.24851,83.8876,-23.59314
352,7040.0,84.54296,-24.90387,83.8876,-24.24851
353,7060.0,85.19832,-24.24851,84.54295,-24.24851
354,7080.0,85.19831,-24.90387,83.8876,-24.90387
355,7100.0,85.19831,-25.55924,84.54295,-24.24852
356,7120.0,85.85367,-25.55924,85.19832,-24.90388
357,7140.0,85.19831,-25.55924,85.19832,-25.55924
358,7160.0,87.81977,-24.90388,95.02886,-23.59313
359,7180.0,98.96107,-24.24849,96.99498,-22.93777
360,7200.0,98.3057,-23.59313,97.65034,-22.93777
361,7220.0,98.3057,-23.59313,97.65034,-22.93777
362,7240.0,98.96106,-24.24849,97.65034,-23.59312
363,7260.0,98.3057,-24.90385,98.30571,-24.24849
364,7280.0,98.96106,-24.90385,97.65035,-24.24848
365,7300.0,98.30571,-26.21457,101.58254,-22.93775
366,7320.0,111.41309,-22.93771,112.06849,-22.28235
367,7340.0,109.44699,-22.28236,109.447,-21.62699
