,T,LX,LY,RX,RY
300,6000.0,107.48005,-16.38429,110.75706,-17.03973
301,6020.0,108.13542,-16.38429,111.41243,-17.03973
302,6040.0,108.13541,-17.03964,111.41243,-17.03973
303,6060.0,108.13541,-17.03964,110.75707,-17.03973
304,6080.0,107.48005,-16.38428,110.75706,-17.03973
305,6100.0,111.41225,-16.38429,125.17517,-16.38439
306,6120.0,126.48576,-16.38431,129.10742,-16.38439
307,6140.0,125.8304,-16.38431,129.10741,-16.38439
308,6160.0,125.83041,-16.3843,129.10742,-16.38439
309,6180.0,125.83041,-16.38431,129.10742,-16.38439
310,6200.0,126.48577,-16.38431,129.10742,-16.38439
311,6220.0,125.8304,-16.38431,129.10743,-16.38439
312,6240.0,125.17505,-15.72895,129.10742,-15.72903
313,6260.0,125.83041,-15.72895,129.10742,-15.72903
314,6280.0,125.83041,-15.72895,127.7967,-15.72903
315,6300.0,125.83041,-15.72894,129.10742,-15.72903
316,6320.0,125.83041,-15.07359,129.10742,-15.07367
317,6340.0,125.83041,-15.07358,129.10742,-15.07367
318,6360.0,125.17504,-15.07359,127.14131,-15.07367
319,6380.0,123.86429,-15.07358,127.1413,-14.41831
320,6400.0,121.24282,-15.07357,102.89266,-17.69503
321,6420.0,65.53638,-21.62701,24.90381,-24.9038
322,6440.0,-17.69508,-24.90366,-15.72883,-24.24839
323,6460.0,-17.69509,-23.59295,-14.41809,-22.93768
324,6480.0,-17.69511,-22.28223,-15.07346,-22.28232
325,6500.0,-17.69511,-21.62687,-15.07345,-21.62696
326,6520.0,-17.69511,-21.62688,-15.07346,-20.9716
327,6540.0,-18.35047,-20.31615,-15.07346,-20.31624
328,6560.0,-18.35047,-20.31615,-15.07346,-20.31624
329,6580.0,-18.35046,-20.31615,-15.72881,-20.31624
330,6600.0,-18.35047,-19.66079,-14.41812,-19.66085
331,6620.0,-17.03983,-19.00539,-14.41816,-19.00548
332,6640.0,-17.0398,-19.0054,-13.76279,-19.66085
333,6660.0,-17.0398,-19.0054,-14.41814,-19.00549
334,6680.0,-17.69515,-19.66076,-14.41814,-19.66085
335,6700.0,-17.69515,-19.66077,-14.41813,-19.66085
336,6720.0,-17.69514,-19.66077,-14.41812,-19.66085
337,6740.0,-17.69513,-19.66077,-15.07348,-20.31622
338,6760.0,-17.69513,-19.66077,-15.07347,-19.66085
339,6780.0,-18.35049,-19.66077,-15.07347,-20.31622
340,6800.0,-17.69512,-20.31613,-15.07347,-20.31621
341,6820.0,-17.69512,-20.31613,-14.41811,-20.31621
342,6840.0,-17.03977,-20.31613,-13.76276,-20.97158
