,T,LX,LY,RX,RY
248,4960.0,46.53055,-51.77425,48.49666,-51.77426
249,4980.0,57.01648,-52.4296,64.22559,-52.42959
250,5000.0,64.22561,-52.42959,64.88097,-52.42959
251,5020.0,64.22559,-52.42959,64.88096,-52.42959
252,5040.0,64.88095,-52.4296,65.53632,-52.4296
253,5060.0,64.88094,-53.08496,65.53632,-52.4296
254,5080.0,64.88094,-52.4296,65.53631,-52.42961
255,5100.0,64.22558,-53.08497,64.88095,-52.42961
256,5120.0,63.57022,-53.08497,64.22559,-52.42961
257,5140.0,63.57022,-53.08497,63.57023,-53.08497
258,5160.0,62.2595,-53.08497,62.91487,-53.08497
259,5180.0,62.2595,-53.08497,62.91487,-52.42961
260,5200.0,61.60414,-53.08496,62.25951,-52.4296
261,5220.0,60.94878,-53.08496,61.60415,-52.4296
262,5240.0,60.29343,-52.4296,60.29344,-52.4296
263,5260.0,59.63807,-52.4296,61.60419,-51.77423
264,5280.0,64.88105,-52.42958,65.53643,-51.77422
265,5300.0,64.2257,-51.77422,64.88107,-51.11886
266,5320.0,64.22569,-51.77422,64.88106,-51.11886
267,5340.0,64.22569,-51.77422,64.88106,-51.11886
268,5360.0,64.22569,-51.11886,65.53642,-51.11885
269,5380.0,64.22569,-51.11886,64.88106,-51.11885
270,5400.0,65.53642,-51.77422,72.09013,-51.77421
271,5420.0,75.36702,-51.77419,77.3357,-51.11883
272,5440.0,76.67777,-51.11883,77.33313,-51.11884
273,5460.0,77.33312,-51.11883,77.98849,-51.11884
274,5480.0,77.33312,-51.7742,77.98849,-51.11884
275,5500.0,77.33312,-51.11883,77.33312,-50.46348
276,5520.0,77.33311,-51.11884,77.98848,-50.46348
277,5540.0,77.33311,-51.11884,77.98848,-51.11884
278,5560.0,77.33311,-51.7742,77.98848,-51.11885
279,5580.0,82.57607,-52.42956,90.44054,-51.11881
280,5600.0,91.09594,-51.77417,92.40666,-51.77417
281,5620.0,92.40664,-52.42953,93.71737,-51.77417
282,5640.0,93.71736,-52.42954,94.37273,-51.77418
283,5660.0,93.71735,-52.42954,94.37272,-51.77418
284,5680.0,93.71736,-52.42954,94.37273,-51.77419
285,5700.0,93.062,-51.77418,93.06201,-51.77419
286,5720.0,91.75129,-51.77419,91.7513,-51.11883
287,5740.0,91.09593,-51.11883,90.44058,-50.46347
288,5760.0,89.78521,-51.11883,89.78522,-50.46347
289,5780.0,92.4067,-51.11883,94.37283,-50.46346
290,5800.0,93.0621,-50.46346,93.71747,-49.8081
291,5820.0,93.06209,-50.46346,93.0621,-49.8081
292,5840.0,93.06209,-50.46346,93.71746,-50.46346
293,5860.0,93.06208,-50.46347,93.06209,-50.46347
294,5880.0,93.06208,-51.11883,93.71745,-50.46347
295,5900.0,93.06208,-51.11883,93.71745,-50.46347
296,5920.0,93.71744,-51.11883,94.37281,-51.11883
297,5940.0,95.68353,-51.77418,97.64965,-51.11882
298,5960.0,96.99428,-51.77418,98.30501,-51.11881
299,5980.0,97.64964,-51.77418,98.96037,-51.11881
300,6000.0,98.305,-51.77417,98.96037,-51.11881
301,6020.0,98.30501,-51.11881,98.30501,-51.11881
302,6040.0,98.305,-51.77417,98.30501,-51.11881
303,6060.0,97.64965,-51.77417,97.64965,-51.11881
304,6080.0,97.64964,-51.77418,98.30501,-51.11882
305,6100.0,97.64965,-51.77418,93.71745,-52.42954
306,6120.0,69.46884,-53.74025,38.01115,-54.3956
307,6140.0,11.79638,-55.05094,3.93193,-55.05095
308,6160.0,5.89802,-55.05097,8.51948,-54.39561
