,T,LX,LY,RX,RY
439,8780.0,148.11387,-1.31094,148.11387,-1.9663
440,8800.0,148.11386,-2.62167,138.28334,-8.51989
441,8820.0,99.61645,-21.62707,52.42976,-33.4235
442,8840.0,25.55961,-38.66635,24.24885,-35.38955
443,8860.0,27.52569,-31.4574,26.87032,-30.14667
444,8880.0,26.21493,-28.83596,26.21493,-28.1806
445,8900.0,26.21491,-26.21452,26.21491,-25.55916
446,8920.0,26.21489,-24.90381,26.21489,-24.90381
447,8940.0,26.87024,-23.5931,26.87024,-23.5931
448,8960.0,26.87024,-23.5931,27.5256,-23.5931
449,8980.0,27.52561,-22.93774,19.66119,-24.90381
450,9000.0,1.96624,-27.52523,-2.62135,-28.83596
451,9020.0,1.31084,-26.86988,1.96621,-26.86988
452,9040.0,1.96621,-26.21453,2.62157,-26.86988
453,9060.0,2.62157,-26.21453,2.62158,-26.86989
454,9080.0,3.27694,-26.86989,3.27694,-26.86989
455,9100.0,3.27694,-26.86991,3.9323,-27.52526
456,9120.0,4.58766,-27.52526,4.58766,-27.52526
457,9140.0,4.58766,-27.52527,4.58766,-27.52527
458,9160.0,4.58767,-27.52527,5.24302,-28.18063
459,9180.0,5.24303,-28.18063,4.58767,-28.18063
460,9200.0,5.24303,-28.18064,5.24304,-28.18063
461,9220.0,5.24303,-27.52527,5.24304,-28.18063
462,9240.0,5.24303,-28.18064,5.24304,-28.18064
463,9260.0,5.24304,-28.18064,5.8984,-28.836
464,9280.0,5.24304,-28.18065,5.8984,-28.18064
465,9300.0,5.89841,-27.52529,5.24305,-28.18064
466,9320.0,6.55378,-27.52528,15.0736,-25.55921
467,9340.0,19.00584,-26.21459,18.35046,-25.55922
468,9360.0,18.35045,-24.90386,17.6951,-24.90386
469,9380.0,18.35045,-24.90386,17.6951,-24.90386
470,9400.0,17.69509,-24.90386,17.69509,-24.90386
471,9420.0,17.69509,-24.90387,18.35046,-24.90386
472,9440.0,17.6951,-24.90387,17.6951,-24.90386
473,9460.0,17.6951,-24.90387,17.69509,-25.55923
474,9480.0,24.24878,-25.55924,38.01161,-25.55926
475,9500.0,44.56533,-25.55929,45.22068,-26.21464
476,9520.0,44.56531,-25.55928,43.90994,-25.55927
477,9540.0,44.5653,-24.90392,44.5653,-25.55928
478,9560.0,44.56529,-25.55929,44.56529,-25.55928
479,9580.0,44.56529,-25.55928,44.56529,-25.55928
480,9600.0,45.22065,-25.55928,45.22065,-25.55928
481,9620.0,45.22065,-25.55929,45.22065,-25.55928
482,9640.0,45.22066,-25.55929,45.22067,-26.21465
483,9660.0,43.90993,-26.21465,39.32234,-27.52537
484,9680.0,38.66697,-27.52538,39.32234,-27.52537
485,9700.0,39.32234,-26.87001,39.32234,-27.52537
486,9720.0,39.32234,-27.52537,39.9777,-28.18073
487,9740.0,39.97769,-28.8361,39.97769,-29.49146
488,9760.0,39.97769,-29.49146,40.63305,-30.14591
489,9780.0,40.63304,-30.14683,39.97769,-30.80218
490,9800.0,39.97769,-30.80219,39.97769,-31.45754
491,9820.0,39.97769,-30.80219,39.32234,-30.80218
492,9840.0,39.32233,-30.80219,39.32233,-31.45755
493,9860.0,39.32233,-30.80219,39.9777,-30.80218
