,T,LX,LY,RX,RY
259,5180.0,-35.38914,7.20915,-33.42303,7.86449
260,5200.0,-33.4231,7.20912,-32.11238,6.55375
261,5220.0,-31.45705,6.55374,-30.80168,5.89838
262,5240.0,-30.14636,4.58766,-29.491,4.58765
263,5260.0,-29.49103,3.9323,-28.83567,3.93229
264,5280.0,-28.8357,3.9323,-28.18035,3.27694
265,5300.0,-27.52501,3.27696,-26.86965,2.6216
266,5320.0,-26.86968,2.62161,-26.86967,2.6216
267,5340.0,-26.86969,2.6216,-26.86968,2.6216
268,5360.0,-27.52506,1.96625,-26.86969,1.96623
269,5380.0,-26.86969,2.6216,-19.00519,5.8984
270,5400.0,-9.82999,5.8984,-9.17456,5.89838
271,5420.0,-9.82997,5.24303,-9.1746,5.89838
272,5440.0,-8.51926,5.89838,-7.86389,5.89838
273,5460.0,-8.51927,5.89837,-7.8639,5.89836
274,5480.0,-8.51928,5.89836,-7.86391,5.89835
275,5500.0,-7.86394,5.24298,-7.86392,5.24298
276,5520.0,-8.5193,4.58762,-8.51929,3.93225
277,5540.0,-8.51931,5.24297,-8.5193,4.58761
278,5560.0,-8.51932,5.24297,-7.86395,4.5876
279,5580.0,-8.51933,4.5876,-8.51933,3.93223
280,5600.0,-8.51936,3.93224,-9.17471,3.27687
281,5620.0,-9.17473,3.27687,-8.51936,3.93223
282,5640.0,1.31123,9.8305,14.4187,13.10733
283,5660.0,19.00634,13.10733,19.66169,11.7966
284,5680.0,19.00629,11.14125,20.97238,11.79659
285,5700.0,21.62773,11.14123,22.2831,10.48587
286,5720.0,23.59381,11.14122,24.90454,10.48585
287,5740.0,24.90452,11.79658,26.21525,11.14121
288,5760.0,26.8706,11.14121,28.18133,11.14121
289,5780.0,28.18132,11.79657,29.49205,11.79657
290,5800.0,30.1474,11.79657,31.45814,11.79656
291,5820.0,31.45812,11.79656,32.76886,11.79656
292,5840.0,38.66718,15.07336,43.91022,15.07337
293,5860.0,45.22094,15.07335,43.91022,14.418
