,T,LX,LY,RX,RY
351,7020.0,43.25465,-41.28763,44.56539,-41.28762
352,7040.0,43.25465,-40.63227,44.56538,-40.63226
353,7060.0,43.91001,-40.63227,44.56538,-40.63226
354,7080.0,43.91,-41.28763,43.91002,-40.63226
355,7100.0,43.91,-41.28763,43.91002,-41.28763
356,7120.0,38.66707,-44.56451,24.9045,-51.11822
357,7140.0,6.55376,-56.3612,-8.51987,-55.70583
358,7160.0,-17.69506,-51.11831,-17.03965,-49.80757
359,7180.0,-17.03966,-48.49685,-16.38428,-48.49685
360,7200.0,-17.03966,-47.8415,-16.38427,-47.84149
361,7220.0,-16.38429,-47.18614,-15.72891,-47.18613
362,7240.0,-16.38429,-46.53078,-15.72891,-46.53077
363,7260.0,-16.38428,-46.53079,-15.72891,-45.87541
364,7280.0,-16.38428,-46.53079,-15.72891,-46.53078
365,7300.0,-15.72892,-46.5308,-15.07354,-46.5308
366,7320.0,-16.38429,-46.53081,-20.31651,-46.53081
367,7340.0,-24.90411,-47.18618,-24.24875,-46.53081
368,7360.0,-24.90412,-46.53082,-23.59338,-46.53082
369,7380.0,-23.59338,-46.53083,-22.938,-46.53083
370,7400.0,-22.93801,-47.1862,-22.28263,-47.18619
371,7420.0,-22.28264,-47.84156,-21.62726,-47.1862
372,7440.0,-22.28263,-47.18621,-20.97189,-47.1862
373,7460.0,-21.62727,-47.84157,-20.31653,-47.84157
374,7480.0,-20.9719,-47.84158,-19.66116,-47.84157
375,7500.0,-19.66118,-47.84158,-18.35043,-47.84158
376,7520.0,-19.0058,-48.49695,-17.69506,-47.84158
377,7540.0,-17.69507,-47.18623,-17.03968,-47.84158
378,7560.0,-17.03969,-47.84159,-15.72895,-47.18623
379,7580.0,-15.72895,-47.18624,-14.41821,-47.84159
380,7600.0,-14.41822,-47.18624,-13.10747,-47.8416
381,7620.0,-13.10748,-47.18625,-10.48599,-47.18624
382,7640.0,-2.62152,-45.22013,6.55374,-44.56474
383,7660.0,9.17531,-42.59865,10.48608,-42.59865
384,7680.0,9.83071,-42.59866,11.79683,-42.59865
385,7700.0,11.14147,-42.59866,12.45222,-43.25402
386,7720.0,11.79685,-43.25403,13.10762,-43.25402
387,7740.0,12.45226,-43.25403,13.76302,-43.25402
388,7760.0,13.10766,-43.90939,13.76305,-44.56475
389,7780.0,13.76305,-44.56476,14.41842,-45.22011
390,7800.0,13.10769,-45.22012,13.76307,-45.87548
