,T,LX,LY,RX,RY
196,3920.0,90.44136,0.65504,90.44135,1.3104
197,3940.0,89.786,1.3104,90.44135,1.3104
198,3960.0,89.78599,1.3104,90.44135,1.3104
199,3980.0,89.786,1.31039,89.78599,0.65504
200,4000.0,89.78599,0.65503,90.44135,0.65504
201,4020.0,89.78599,-0.00032999999999817,90.44134,0.65504
202,4040.0,89.78599,-0.00032999999999817,90.44134,-0.00032999999999817
203,4060.0,93.7182,1.96575,106.17032,5.24257
204,4080.0,110.1026,3.27648,109.4472,3.27649
205,4100.0,109.44719,3.27649,109.44718,3.27648
206,4120.0,108.13647,3.27648,109.44718,2.62112
207,4140.0,108.79182,2.62112,109.44717,2.62111
208,4160.0,108.13645,2.62111,109.44717,2.62112
209,4180.0,108.79181,1.96575,109.44715,1.96575
210,4200.0,108.7918,1.31039,108.7918,1.31039
211,4220.0,108.79179,1.31039,109.44715,1.31039
212,4240.0,109.44716,1.31039,110.10251,0.65503
213,4260.0,109.44715,0.65503,110.1025,-0.00034000000000134
214,4280.0,109.44715,-0.00034000000000134,110.10251,-0.00032999999999817
215,4300.0,109.44715,-0.00032999999999817,110.10251,-0.00032999999999817
216,4320.0,109.44715,-0.00034000000000134,110.10251,-0.00034000000000134
217,4340.0,107.48106,-0.65569,85.85384,-11.14143
218,4360.0,45.87642,-17.69501,-0.65455,-19.66101
219,4380.0,-8.51905,-17.03957,-5.89764,-13.76276
220,4400.0,-5.24228,-12.45203,-3.9316,-9.83058
221,4420.0,-4.58697,-7.8645,-3.27627,-7.20913
222,4440.0,-3.27628,-5.89842,-2.62094,-4.5877
223,4460.0,-3.2763,-3.93233,-3.27631,-2.62161
224,4480.0,-3.27632,-2.62161,-2.62097,-1.96624
225,4500.0,-3.27633,-1.96625,-2.62099,-1.31089
226,4520.0,-3.27634,-1.31089,-2.62099,-1.31088
227,4540.0,-3.27636,-0.65552,-4.58721,-9.0000000000146e-05
228,4560.0,-5.89796,1.96599,-4.58726,3.27671
229,4580.0,-4.58726,3.27672,-3.93191,3.93208
230,4600.0,-4.58727,4.58743,-3.93192,4.58744
231,4620.0,-3.93192,4.58744,-3.27657,5.24279
232,4640.0,-3.93193,5.24279,-3.27657,5.24279
233,4660.0,-3.93193,5.24279,-3.27658,5.24279
234,4680.0,-4.5873,5.24279,-3.93195,5.24279
235,4700.0,-4.5873,5.24278,-3.93195,5.24278
236,4720.0,-4.58731,4.58741,-3.93195,4.58742
237,4740.0,-4.58731,4.58741,-4.58732,4.58742
238,4760.0,-5.24268,4.58741,-5.24268,3.93204
239,4780.0,-5.24268,3.93204,-5.24268,3.93204
240,4800.0,-5.89804,3.27668,-5.24269,3.27668
241,4820.0,-5.24268,2.62131,-5.24269,2.62131
242,4840.0,-5.89805,1.31058,-5.24269,0.65522
243,4860.0,-0.65501,3.27664,22.93847,11.14094
244,4880.0,74.05724,13.76235,91.75241,13.10699
245,4900.0,89.78632,13.10701,89.13089,13.10702
246,4920.0,88.47552,13.10701,89.13085,13.10701
247,4940.0,88.47547,13.10701,89.13081,12.45164
248,4960.0,88.47544,12.45164,89.13079,12.45164
249,4980.0,88.47542,11.79627,89.13076,11.79627
250,5000.0,88.47541,11.1409,89.78611,11.1409
251,5020.0,89.13076,10.48553,89.78611,10.48553
252,5040.0,89.13075,9.1748,89.7861,9.1748
253,5060.0,95.02907,9.83015,103.54899,9.83015
254,5080.0,104.20437,9.83014,104.20433,10.48551
255,5100.0,103.54897,9.83015,104.20432,10.48551
256,5120.0,103.54895,10.48551,104.20431,9.83015
257,5140.0,103.54894,9.17478,103.54893,9.83014
258,5160.0,102.89358,9.83014,103.54893,9.17478
259,5180.0,102.89357,9.17478,103.54892,8.51942
260,5200.0,102.89357,8.51941,103.54892,8.51941
261,5220.0,102.89357,8.51941,103.54892,7.86405
262,5240.0,102.89357,7.20869,103.54891,7.86405
263,5260.0,102.89356,6.55332,103.54891,6.55332
264,5280.0,102.89355,6.55332,103.54891,6.55332
265,5300.0,102.89355,6.55332,103.54891,7.20868
266,5320.0,102.89355,6.55332,102.89355,7.20869
267,5340.0,102.23819,6.55332,102.89355,6.55332
268,5360.0,102.23819,6.55332,98.96133,5.24262
269,5380.0,72.09122,-2.62166,30.1477,-9.17523
270,5400.0,-9.82963,-12.45199,-14.41739,-12.45197
271,5420.0,-13.76209,-7.86446,-10.48531,-5.24298
272,5440.0,-9.82996,-3.27689,-9.17464,-1.31081
273,5460.0,-9.17465,-9.0000000000146e-05,-8.51932,1.31064
274,5480.0,-8.51933,1.966,-7.86399,3.93209
275,5500.0,-7.86399,4.58746,-7.864,4.58746
276,5520.0,-7.86401,4.58746,-7.20865,6.55355
277,5540.0,-7.20865,8.51965,-5.89794,10.48574
