,T,LX,LY,RX,RY
197,3940.0,24.9041,-21.6271,24.24873,-21.6271
198,3960.0,24.90409,-22.93782,24.24873,-22.28246
199,3980.0,24.24872,-22.28246,24.24872,-22.93782
200,4000.0,24.90408,-23.59318,24.90407,-23.59318
201,4020.0,24.90408,-24.24854,24.90407,-24.24854
202,4040.0,25.55944,-24.24854,24.90408,-24.24854
203,4060.0,25.55944,-24.24854,24.90407,-24.24853
204,4080.0,25.55943,-24.24854,24.90406,-24.24853
205,4100.0,28.1809,-22.93782,38.66684,-22.28247
206,4120.0,45.22059,-22.9378,44.56523,-22.93782
207,4140.0,43.90985,-22.28245,43.90985,-22.28245
208,4160.0,44.56521,-22.28245,43.90984,-22.28245
209,4180.0,44.5652,-22.28245,43.25446,-22.93781
210,4200.0,43.90982,-22.93781,43.25445,-22.93781
211,4220.0,43.90981,-23.59316,43.25444,-23.59317
212,4240.0,43.9098,-23.59317,42.59908,-22.93781
213,4260.0,43.9098,-23.59317,43.25443,-22.93781
214,4280.0,47.18663,-22.28244,55.70648,-21.62708
215,4300.0,62.26022,-21.62707,62.91561,-21.62708
216,4320.0,62.91561,-20.31636,62.26024,-20.31636
217,4340.0,63.57098,-20.31636,62.91561,-20.31635
218,4360.0,63.57097,-20.31635,62.9156,-20.31635
219,4380.0,63.57097,-19.66098,62.9156,-20.31635
220,4400.0,63.57096,-20.31634,62.9156,-20.31634
221,4420.0,63.57096,-20.31634,62.9156,-20.31634
222,4440.0,64.22632,-20.31634,62.91559,-19.66098
223,4460.0,63.57095,-19.66098,62.91559,-19.66098
224,4480.0,63.57096,-20.31634,62.91559,-20.31634
225,4500.0,63.57095,-19.66097,64.22633,-19.66097
226,4520.0,69.4693,-19.66097,71.43544,-19.66097
227,4540.0,72.09081,-19.66096,70.78008,-19.66096
228,4560.0,72.0908,-19.66096,71.43544,-19.00561
229,4580.0,72.0908,-19.66097,70.78007,-19.66097
230,4600.0,72.0908,-20.31632,72.09078,-20.31633
231,4620.0,72.74616,-20.31633,72.74615,-20.31633
232,4640.0,73.40152,-20.97169,72.74615,-20.9717
