,T,LX,LY,RX,RY
243,4860.0,0.00012999999999863,-7.86435,0.00012999999999863,-7.86434
244,4880.0,1.9662,-7.86435,1.31084,-7.20898
245,4900.0,2.62156,-6.55363,2.62156,-6.55363
246,4920.0,3.27691,-6.55363,3.27692,-6.55363
247,4940.0,3.93227,-6.55364,3.93226,-6.55364
248,4960.0,5.24298,-6.55365,4.58762,-7.209
249,4980.0,5.89833,-7.20901,5.24298,-7.86437
250,5000.0,5.89834,-7.20902,5.89834,-7.86438
251,5020.0,6.5537,-7.86438,6.55369,-7.86438
252,5040.0,7.86441,-7.86439,6.55369,-8.51974
253,5060.0,7.20905,-8.51975,7.20905,-8.51974
254,5080.0,7.86441,-7.86439,7.20905,-9.17511
255,5100.0,7.8644,-8.51976,10.48588,-7.20903
256,5120.0,19.00567,-5.89831,22.9379,-5.24294
257,5140.0,23.59327,-5.24295,22.9379,-6.55367
258,5160.0,24.24861,-6.55368,23.59326,-6.55367
259,5180.0,24.24861,-6.55367,23.59326,-7.20903
260,5200.0,24.24861,-6.55368,23.59325,-7.20904
261,5220.0,24.90397,-7.20905,23.59326,-7.20904
262,5240.0,24.24861,-7.20905,23.59326,-7.86441
263,5260.0,24.24862,-7.86442,23.59326,-8.51978
264,5280.0,25.55935,-7.86442,36.04525,-5.24296
265,5300.0,47.84191,-3.93224,49.80804,-4.58759
266,5320.0,49.15267,-4.58761,49.15266,-3.93224
267,5340.0,49.80802,-4.58761,49.15267,-4.5876
268,5360.0,49.80802,-4.58761,49.15266,-4.5876
269,5380.0,50.46338,-4.58761,49.15267,-5.24297
270,5400.0,49.80802,-5.24298,49.15266,-5.24297
271,5420.0,49.80801,-5.24297,49.15266,-5.89833
272,5440.0,49.80802,-5.24298,49.15266,-5.89833
273,5460.0,49.80801,-5.89834,48.4973,-5.89834
274,5480.0,49.15266,-5.89834,48.4973,-6.5537
275,5500.0,49.80802,-5.89834,57.01709,-3.27688
276,5520.0,68.81376,-1.96615,72.74601,-1.96615
277,5540.0,73.40136,-1.3108,72.09062,-1.96615
278,5560.0,73.40134,-1.96525,72.09063,-1.96615
279,5580.0,72.74598,-1.3108,72.74599,-1.96615
280,5600.0,72.74598,-1.96616,72.09062,-1.96615
281,5620.0,72.74598,-1.96615,72.09063,-1.96615
282,5640.0,72.09062,-1.96616,72.09063,-1.96615
283,5660.0,72.09063,-1.96616,71.43527,-2.62151
284,5680.0,72.09063,-2.62152,72.09063,-2.62151
285,5700.0,72.74599,-2.62152,72.74599,-3.27688
286,5720.0,74.0567,-3.2769,74.0567,-3.93225
287,5740.0,74.71205,-3.93227,74.05669,-3.93226
288,5760.0,75.3674,-3.93227,75.36741,-4.58762
289,5780.0,76.67812,-4.58763,76.02276,-5.24298
290,5800.0,76.02276,-4.58764,76.02276,-5.24299
291,5820.0,76.67812,-5.243,79.95496,-3.27691
292,5840.0,94.37306,1.96599,105.5144,1.966
293,5860.0,113.37883,3.27671,114.03421,2.62136
294,5880.0,114.0342,2.62135,114.68955,1.96599
295,5900.0,116.00027,1.96598,115.34491,1.96598
296,5920.0,116.65562,1.96597,116.65563,1.31062
297,5940.0,117.31098,1.96597,116.65562,1.31062
298,5960.0,117.96634,1.96597,117.31098,1.96598
299,5980.0,117.96634,1.96597,116.65562,1.31062
300,6000.0,117.96633,1.96597,117.31098,1.96597
301,6020.0,117.96634,1.96597,117.31098,1.96597
302,6040.0,117.96634,1.3106,116.65562,1.96597
303,6060.0,118.6217,1.96596,117.96634,1.31061
304,6080.0,118.6217,1.31061,117.96634,1.31061
305,6100.0,120.5878,1.96691,124.52006,3.27671
306,6120.0,127.7969,3.27669,127.14154,3.27671
307,6140.0,127.79689,3.2767,127.14153,3.93206
308,6160.0,127.79689,3.93205,127.14153,3.2767
309,6180.0,127.79689,3.27669,127.14153,3.93206
