,T,LX,LY,RX,RY
392,7840.0,66.84819,-43.90936,66.84819,-43.254
393,7860.0,66.19282,-43.254,66.19283,-43.254
394,7880.0,65.53745,-44.56473,69.46966,-43.90936
395,7900.0,77.3341,-43.90935,79.9556,-44.5647
396,7920.0,80.61095,-45.22007,79.95558,-44.56471
397,7940.0,81.26628,-45.22007,81.26629,-44.56471
398,7960.0,81.26628,-45.22007,81.92164,-44.56471
399,7980.0,81.92163,-44.56471,81.92164,-43.90935
400,8000.0,81.92163,-44.56471,82.57699,-43.90935
401,8020.0,82.57698,-43.90935,82.57699,-42.59863
402,8040.0,82.57698,-42.59863,83.23235,-42.59863
403,8060.0,83.23234,-43.25399,83.88771,-42.59863
404,8080.0,83.88769,-43.25399,82.57698,-43.25399
405,8100.0,72.74643,-44.5647,65.53738,-44.56469
406,8120.0,64.22661,-44.5647,66.19272,-43.25399
407,8140.0,66.84806,-43.25398,66.84807,-42.59863
408,8160.0,66.84805,-43.25399,67.50343,-42.59863
409,8180.0,67.50341,-43.25399,67.50342,-42.59864
410,8200.0,68.15878,-43.90936,68.15879,-43.90936
411,8220.0,68.15878,-44.56472,68.1588,-44.56473
412,8240.0,65.53732,-46.5308,41.94407,-54.39512
413,8260.0,2.62192,-61.60407,-29.49111,-64.88084
414,8280.0,-43.90922,-64.22547,-41.28775,-60.94868
415,8300.0,-38.66631,-59.63797,-37.35558,-57.67189
416,8320.0,-36.70024,-57.67189,-36.70023,-56.36118
417,8340.0,-35.38953,-56.36119,-35.38952,-55.05047
418,8360.0,-35.38953,-55.05047,-34.73417,-54.39512
419,8380.0,-34.73419,-54.39512,-34.07882,-53.73977
420,8400.0,-34.07883,-53.73976,-34.07882,-53.08441
421,8420.0,-33.42348,-53.08441,-33.42346,-52.42905
422,8440.0,-33.42347,-53.08441,-33.42346,-52.42906
423,8460.0,-32.76811,-52.42906,-33.42346,-53.08443
424,8480.0,-39.32177,-57.01658,-43.25395,-57.67195
425,8500.0,-42.59859,-58.32731,-41.94323,-57.01659
426,8520.0,-41.28788,-57.01659,-41.94323,-56.36124
427,8540.0,-41.28788,-57.01659,-41.94323,-56.36123
428,8560.0,-41.94069,-57.01659,-41.94323,-56.36124
429,8580.0,-41.28787,-57.01659,-41.28786,-57.0166
430,8600.0,-41.94323,-57.67196,-41.28786,-58.32732
431,8620.0,-41.28788,-58.98268,-41.28787,-59.63804
432,8640.0,-41.28788,-60.94876,-30.80198,-58.98268
433,8660.0,-16.38385,-58.32731,-7.20865,-58.32732
434,8680.0,-6.55328,-58.98268,-7.20865,-58.32732
435,8700.0,-7.20867,-58.32732,-6.5533,-58.32732
436,8720.0,-6.55331,-58.98269,-6.5533,-58.32733
437,8740.0,-6.55332,-58.98269,-6.55331,-58.32733
438,8760.0,-5.89797,-58.98268,-5.89795,-58.32733
439,8780.0,-6.55078,-58.98269,-6.55332,-58.32733
440,8800.0,-5.89797,-58.98269,-5.89797,-58.32733
441,8820.0,-6.55334,-58.98269,-6.55333,-58.32734
442,8840.0,-3.93189,-58.98269,11.14163,-57.67197
443,8860.0,28.83662,-57.0166,39.97796,-56.36123
444,8880.0,40.63333,-57.01659,39.3226,-55.70588
445,8900.0,39.32257,-55.70588,39.97795,-55.05052
446,8920.0,39.97792,-55.70588,39.97794,-55.05053
447,8940.0,40.63328,-55.70588,39.97793,-54.39517
448,8960.0,39.97792,-54.39516,40.63329,-54.39517
449,8980.0,40.63328,-54.39517,40.63329,-53.73981
450,9000.0,40.63328,-53.73981,40.63328,-53.08445
451,9020.0,-61.60289,-53.08445,41.28864,-52.42909
452,9040.0,40.63327,-53.08445,40.63329,-53.08446
453,9060.0,40.63327,-53.08445,40.63329,-53.08446
454,9080.0,40.63327,-53.73981,39.97793,-53.73982
455,9100.0,43.91012,-54.39517,60.29439,-53.73979
456,9120.0,72.09109,-54.39513,72.74649,-54.39513
457,9140.0,72.0911,-53.73977,72.09111,-53.08441
458,9160.0,72.74646,-53.08442,72.74647,-53.08442
459,9180.0,72.74646,-53.73978,72.74647,-52.42907
460,9200.0,72.74645,-52.42907,72.74647,-52.42907
461,9220.0,72.74646,-53.08443,72.74646,-52.42908
462,9240.0,73.40181,-52.42907,73.40181,-51.11836
463,9260.0,73.40181,-51.77372,73.40182,-50.463
464,9280.0,73.40181,-51.11836,73.40181,-50.463
465,9300.0,73.40181,-51.11836,73.40182,-49.80764
466,9320.0,73.40181,-51.11836,73.40183,-50.463
467,9340.0,73.40182,-52.42908,73.40182,-53.08444
468,9360.0,54.39615,-60.94875,14.41863,-70.12379
