,T,LX,LY,RX,RY
386,7720.0,173.67249,-22.28157,173.67249,-22.93847
387,7740.0,174.32785,-22.93848,173.67249,-22.93849
388,7760.0,172.36172,-24.24922,150.07904,-32.769
389,7780.0,106.82462,-41.94414,66.1917,-46.53167
390,7800.0,47.18604,-45.22094,48.49682,-43.25483
391,7820.0,50.46292,-41.28872,50.46289,-40.63336
392,7840.0,51.11824,-39.32264,51.7736,-39.97801
393,7860.0,51.77359,-38.66729,51.77359,-39.32264
394,7880.0,52.42895,-38.66728,52.42895,-38.66727
395,7900.0,51.77359,-38.01192,51.77359,-38.66727
396,7920.0,51.77359,-37.35655,51.7736,-38.01191
397,7940.0,51.77359,-37.35656,51.11824,-37.35655
398,7960.0,51.11824,-36.04583,51.77359,-37.35655
399,7980.0,51.7736,-36.7012,51.7736,-37.35655
400,8000.0,51.7736,-36.70119,51.77361,-37.35654
401,8020.0,54.39506,-36.7012,72.74535,-38.01196
402,8040.0,96.99404,-36.04589,104.20316,-36.70123
403,8060.0,102.23703,-35.3905,101.58165,-35.39048
404,8080.0,102.23701,-34.73511,102.23701,-35.39047
405,8100.0,102.237,-34.73513,102.23699,-35.39049
406,8120.0,102.89235,-35.3905,102.89235,-35.39051
407,8140.0,102.89235,-35.39051,102.89235,-36.04588
408,8160.0,102.89235,-36.04589,102.23698,-36.70125
409,8180.0,102.89234,-36.70126,102.89234,-36.70126
410,8200.0,102.89234,-36.70127,102.89233,-38.012
411,8220.0,102.23696,-38.66738,93.71718,-40.63348
412,8240.0,85.19737,-40.63348,85.19738,-40.63348
413,8260.0,85.85275,-39.97811,86.50811,-39.97811
414,8280.0,86.5081,-39.97812,86.50811,-40.63348
415,8300.0,87.16347,-39.97813,87.16347,-40.63349
416,8320.0,87.16347,-39.97814,87.16347,-40.63351
417,8340.0,87.81883,-39.97815,87.16348,-40.63352
418,8360.0,87.81883,-39.97817,87.81884,-40.63353
419,8380.0,87.81883,-39.97817,87.81884,-40.63353
420,8400.0,87.81883,-40.63355,85.19736,-42.59964
421,8420.0,70.77927,-43.91037,59.638,-44.56572
422,8440.0,60.29337,-43.255,61.60412,-43.91036
423,8460.0,61.6041,-43.255,61.6041,-43.255
424,8480.0,62.25947,-43.25501,62.25948,-43.91038
425,8500.0,62.25947,-43.25503,62.25947,-43.91038
426,8520.0,62.25947,-43.25503,62.25947,-43.25503
427,8540.0,62.91482,-42.59967,62.91482,-43.25503
428,8560.0,62.25946,-42.59967,62.91482,-43.25503
429,8580.0,63.57018,-42.59968,62.91482,-43.25504
430,8600.0,63.57018,-42.59968,63.57018,-43.25504
431,8620.0,63.57018,-41.94433,63.57019,-43.25505
432,8640.0,64.22555,-42.59969,64.22555,-43.25505
433,8660.0,64.22555,-42.5997,64.88091,-43.25506
434,8680.0,64.22555,-42.59971,64.22555,-43.25507
435,8700.0,64.22555,-43.25508,64.22556,-43.91045
436,8720.0,74.05604,-44.56584,93.71711,-45.22123
437,8740.0,103.54769,-44.56587,104.20305,-44.56584
438,8760.0,102.89232,-43.91048,102.89232,-43.91047
439,8780.0,102.89232,-43.91048,102.89232,-44.56586
440,8800.0,102.89232,-45.22123,103.54769,-47.84273
441,8820.0,103.54771,-50.46428,103.54774,-58.98418
442,8840.0,102.89245,-73.40251,95.68378,-98.96229
443,8860.0,90.44129,-125.17795,87.16485,-165.81051
444,8880.0,89.7868,-227.41435,93.7195,-292.29499
445,8900.0,102.23957,-291.63963,109.44857,-292.29424
446,8920.0,112.7253,-291.63782,115.3466,-292.29275
447,8940.0,117.31247,-291.63712,117.9675,-292.29247
448,8960.0,113.37979,-291.63728,110.10299,-292.29321
449,8980.0,110.75809,-291.63871,110.75769,-292.29499
450,9000.0,108.13612,-291.63963,111.41263,-268.04667
451,9020.0,118.62121,-235.27867,122.55331,-204.47675
452,9040.0,124.51925,-178.91771,125.17464,-157.94619
453,9060.0,125.83002,-138.28507,125.1747,-123.21147
454,9080.0,124.51937,-109.44857,123.864,-98.30709
455,9100.0,122.55325,-87.16566,121.24251,-80.61182
456,9120.0,120.58713,-72.74729,119.93177,-68.15958
457,9140.0,119.2764,-62.91656,118.62105,-60.95038
458,9160.0,117.96569,-57.6735,117.96569,-55.05197
459,9180.0,117.31032,-52.43044,116.65496,-51.11966
460,9200.0,116.65496,-48.49817,116.65496,-48.49813
461,9220.0,116.65496,-46.53203,115.99961,-45.22127
462,9240.0,115.99961,-43.91051,115.34425,-43.25513
463,9260.0,115.9996,-41.94439,114.68889,-41.28899
464,9280.0,114.68888,-39.97629,114.68888,-39.97821
465,9300.0,114.68888,-39.32283,115.34426,-48.49804
466,9320.0,120.58719,-62.26094,122.5533,-64.88247
467,9340.0,121.89793,-62.26099,121.89791,-61.6056
468,9360.0,122.55326,-59.63951,121.8979,-60.29486
469,9380.0,121.89789,-59.63949,121.90043,-59.63949
470,9400.0,122.55323,-58.98412,121.89787,-58.9841
471,9420.0,121.89786,-57.67338,121.89786,-58.32874
472,9440.0,121.24249,-57.67338,121.89785,-57.67337
473,9460.0,121.89784,-57.67337,121.89784,-58.32875
474,9480.0,121.89783,-58.32877,121.89784,-59.63952
475,9500.0,121.89784,-58.98416,121.89784,-60.29489
476,9520.0,121.89784,-59.63953,121.89784,-60.2949
477,9540.0,121.89784,-60.29491,122.5532,-61.60565
478,9560.0,122.5532,-60.95029,122.55321,-60.95026
479,9580.0,122.55321,-59.63952,122.55322,-59.6395
480,9600.0,122.55322,-58.32876,122.55322,-57.67337
481,9620.0,122.55323,-56.36263,122.55323,-55.70726
482,9640.0,122.55324,-54.39652,122.55324,-54.3965
483,9660.0,121.89787,-52.43039,121.24251,-51.775
484,9680.0,121.24252,-51.11962,120.58716,-51.11961
485,9700.0,120.58715,-50.46425,120.58715,-51.77497
486,9720.0,120.58715,-51.77497,120.58716,-52.43033
487,9740.0,120.58716,-51.77495,120.58716,-51.77494
488,9760.0,121.24251,-51.77494,121.24252,-53.08567
